UniqueCount	AmbigCount
0	0
0	0
0	1
0	0
0	1
0	0
0	9
1	4
0	7
0	0
0	1
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	11
0	7
0	7
0	6
0	6
0	0
0	7
0	6
4	0
0	0
0	0
0	0
8	9
6	9
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	1
4	0
0	0
36	16
0	1
0	1
0	0
0	0
1	3
0	12
0	9
0	3
0	3
3	15
0	15
0	15
0	0
6	0
0	0
0	0
6	0
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	2
0	0
0	0
4	0
0	0
7	0
0	2
0	2
0	2
0	2
0	2
7	0
0	0
0	0
0	0
0	0
2	0
0	1
6	1
1	0
0	1
0	1
0	8
0	0
0	0
0	0
0	18
0	18
8	0
3	4
0	1
0	2
0	3
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
6	0
0	0
0	8
0	0
0	26
0	0
0	26
0	9
2	0
0	9
0	6
0	0
13	0
0	0
0	4
0	0
0	9
0	26
0	0
0	4
0	0
2	0
0	0
0	1
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	5
0	5
0	5
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	5
3	5
0	5
0	5
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	3
0	2
0	2
18	3
0	0
0	0
0	1
0	1
0	0
4	7
0	0
1	0
0	0
0	7
8	0
1	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
4	0
0	0
0	0
0	5
0	0
0	4
0	12
0	1
0	12
0	4
0	4
0	4
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	0
0	0
3	4
0	0
0	0
4	0
0	1
0	0
0	0
0	1
1	0
0	1
0	0
2	0
0	0
10	8
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	0
0	0
0	7
0	0
0	0
0	8
0	0
0	0
0	7
0	0
0	7
0	1
0	0
0	2
0	0
0	0
0	0
7	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	5
0	5
0	5
3	2
0	0
5	7
0	7
0	1
0	1
0	1
0	0
0	0
0	0
2	0
2	7
0	7
0	1
0	0
0	0
0	4
0	1
4	0
20	2
0	0
0	0
0	0
2	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	3
0	2
0	2
0	3
0	9
0	0
8	9
6	3
0	3
0	3
14	0
0	0
0	28
0	28
0	16
0	16
4	10
0	8
0	0
0	1
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
3	10
0	10
0	10
0	10
0	0
1	0
15	0
5	0
4	0
0	4
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	7
0	1
0	0
5	0
0	0
3	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
106	16
0	8
0	2
7	9
0	9
0	0
0	3
0	7
0	6
1	6
11	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	8
17	27
0	4
0	4
0	8
0	0
0	4
0	0
1776	794
5	0
0	11
0	0
0	0
0	11
0	0
5	0
0	0
6	0
0	0
6	0
0	0
0	4
0	0
0	0
5	0
0	0
0	4
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	1
32	5
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	15
0	15
0	0
0	15
0	0
0	15
0	15
0	4
1	4
0	4
0	0
0	0
0	5
0	5
0	5
0	5
4	7
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
1	0
0	0
16	5
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	0
0	0
1	1
0	0
0	0
0	2
0	2
1	1
0	0
0	0
12	2
0	3
0	2
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
21	9
0	0
0	2
0	4
0	7
0	2
0	0
0	0
0	7
0	0
3	2
0	2
0	0
0	5
0	5
2	0
0	0
0	5
0	0
0	0
0	0
0	1
0	1
0	5
0	0
0	3
0	3
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	6
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
3	0
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
8	0
0	4
5	0
2	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
18	15
0	4
0	0
0	4
0	0
0	4
0	0
0	0
0	4
0	4
0	0
15	9
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	2
3	0
0	0
0	0
1	0
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	2
5	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
9	0
0	52
0	44
0	44
0	44
0	44
0	44
0	45
0	44
0	44
0	44
0	44
0	44
0	44
0	19
0	19
0	20
0	0
3	4
0	1
0	4
0	0
0	0
0	0
0	8
0	0
1	0
6	5
0	0
3	0
0	0
0	0
0	0
0	0
0	15
0	15
1	0
0	1
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
1	0
0	0
12	2
0	11
5	11
0	4
0	8
0	9
0	11
0	9
1	2
0	0
0	0
0	0
1	0
0	3
30	7
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
10	0
0	0
0	2
0	2
0	2
0	0
0	2
12	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
5	0
3	2
0	0
0	0
0	0
0	0
1	5
4	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
13	2
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
1	5
0	6
0	5
1	1
1	0
0	0
0	0
1	0
0	0
0	0
12	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2
0	2
1	2
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	4
1	0
7	11
8	7
0	0
0	2
0	0
0	2
0	0
0	2
2	0
0	5
0	2
0	2
1	0
0	0
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
4	2
4	2
0	0
0	0
0	1
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	94
0	94
0	94
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2
0	2
0	2
0	18
0	2
0	2
0	2
0	18
0	2
0	18
0	2
0	2
0	2
0	18
0	19
0	2
0	18
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	2
0	11
0	11
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	5
0	0
0	16
0	0
0	0
0	17
4	0
0	3
0	0
0	5
0	5
0	5
0	5
0	7
0	0
0	3
0	3
0	1
0	0
1	0
0	1
0	1
26	8
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	4
0	4
0	4
0	3
0	4
0	0
0	3
0	5
0	4
0	5
0	1
0	4
1	5
0	4
0	5
1	4
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	5
0	7
0	7
0	3
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
11	0
0	0
0	0
3	0
0	0
8	4
0	1
0	0
0	0
3	6
5	0
0	2
0	0
0	0
0	6
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
23	0
0	0
0	3
0	1
0	1
0	7
0	2
0	0
0	1
0	1
0	1
0	12
0	1
0	1
0	1
0	1
0	1
0	1
0	19
0	2
0	5
0	6
0	4
0	1
0	1
0	2
0	2
0	11
0	1
0	3
0	8
0	16
0	1
3	2
0	5
0	5
0	3
0	1
0	7
0	11
0	2
0	1
0	3
0	20
0	0
0	1
0	1
0	1
0	11
0	1
0	1
0	1
0	3
0	7
0	7
0	1
0	2
0	11
0	1
0	8
0	8
0	0
0	6
0	1
0	1
0	1
0	3
0	6
0	1
2	0
0	2
8	0
0	3
0	3
0	3
6	0
5	0
0	0
0	0
6	0
0	0
0	2
0	2
0	2
0	1
0	2
0	0
0	2
0	2
0	2
0	1
0	1
0	0
7	0
1	0
8	0
0	0
53	38
74	12
19	0
4	1
0	1
36	0
0	6
0	8
0	13
15	3
0	13
0	19
0	9
0	0
0	0
0	19
0	0
6	0
0	0
1	19
2	0
0	0
0	0
0	0
4	0
0	0
1	0
0	1
28	9
3	8
0	3
0	0
2	0
0	0
0	0
0	0
0	1
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	7
0	0
0	3
0	3
0	0
0	0
0	29
0	0
0	29
4	25
0	0
11	0
0	5
0	15
0	0
0	0
0	12
0	12
0	0
0	15
0	0
0	1
0	0
0	0
5	3
0	3
1	5
0	5
0	14
0	14
4	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
4	0
0	0
2	2
0	2
0	0
0	0
0	4
0	43
0	43
0	39
0	39
0	39
0	39
0	39
0	39
6	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
3	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
7	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	3
3	3
0	0
18	0
0	143
0	0
0	0
103	144
1	5
0	5
0	4
0	1
0	5
18	9
0	4
0	7
0	4
0	4
0	4
0	2
0	0
8	3
0	0
0	4
0	4
0	0
0	0
15	38
0	5
0	0
0	0
7	6
0	0
0	4
0	0
0	13
0	13
0	7
1	0
0	7
4	0
2	0
0	0
0	0
0	25
0	25
0	2
0	2
0	0
0	0
0	3
0	0
0	11
9	24
0	22
0	22
0	22
86	24
0	2
0	24
0	0
0	11
9	26
0	13
0	4
0	14
0	2
0	14
0	14
0	11
5	0
0	10
3	10
1	5
0	0
0	0
2	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	1
1	0
0	0
0	1
0	2
0	0
0	0
0	0
0	3
0	0
0	0
1	20
0	0
4	20
0	0
0	0
0	2
1	0
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
3	7
0	5
0	5
0	5
0	1
0	0
0	8
0	8
0	4
0	0
0	0
0	8
0	0
0	13
0	13
0	1
2	1
0	16
0	16
0	16
2	1
0	0
1	0
0	0
0	6
0	4
0	3
0	3
10	6
0	0
2	0
0	1
0	3
0	3
0	15
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
6	6
0	1
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	0
0	0
0	4
0	1
0	4
0	1
0	1
0	3
0	3
3	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
7	0
0	0
0	0
0	0
0	0
3	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	6
0	6
0	0
0	0
3	0
0	0
7	0
6	0
0	5
0	5
13	12
0	12
0	12
0	12
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4	0
0	46
0	46
0	40
0	15
0	15
0	0
0	0
0	0
1	0
0	1
0	0
0	1
3	0
0	0
1	0
0	1
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	13
1	0
4	8
0	0
0	0
0	3
2	0
0	17
0	17
0	7
0	0
0	0
0	0
0	0
2	5
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	3
1	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	5
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
43	28
0	0
2	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	4
0	0
0	0
0	1
0	1
0	1
0	1
3	0
0	0
2	0
0	4
0	4
3	0
11	4
0	0
0	0
1	0
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	14
0	7
0	14
0	7
2	5
0	3
0	3
0	3
0	3
0	3
0	3
3	6
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	4
0	4
0	4
0	7
0	4
0	4
0	4
0	4
0	7
0	5
0	5
0	5
0	8
0	5
0	5
0	5
0	5
0	5
3	5
0	5
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	4
0	0
0	4
0	4
0	1
0	7
0	15
0	11
0	12
0	12
0	15
0	14
0	8
0	3
0	1
0	4
0	6
0	0
0	5
0	0
0	0
0	0
1	4
0	0
0	6
11	12
0	4
1	0
0	0
0	0
0	0
0	8
0	12
6	6
2	0
0	2
0	1
0	2
1	10
0	1
0	1
0	0
0	1
0	0
0	3
0	3
0	4
0	0
0	0
0	0
6	1
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	2
0	6
0	6
0	0
0	0
1	0
0	0
0	0
0	0
12	0
0	0
0	3
0	0
3	0
0	0
3	0
0	0
0	0
8	0
1	0
0	0
7	0
0	0
2	0
3	0
9	0
0	1
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	12
2	12
0	3
0	0
0	1
0	6
0	1
0	3
0	9
0	0
0	1
0	2
15	3
0	19
0	19
0	0
2	0
0	19
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	15
0	18
0	17
0	14
0	17
1	17
0	17
0	17
0	0
0	3
0	3
0	3
5	0
40	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	6
0	6
0	11
2	11
0	0
0	0
5	0
0	0
0	0
0	0
10	4
0	5
0	5
0	5
11	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
5	0
0	0
1	11
0	11
0	3
0	9
0	9
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
3	2
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	3
0	3
0	0
1	0
0	0
0	6
0	1
0	7
0	7
0	1
0	7
0	3
0	0
0	2
0	0
0	0
0	0
5	0
5	0
0	0
0	0
0	0
0	0
36	16
0	13
0	3
0	0
0	2
0	0
0	0
0	0
0	3
0	3
0	0
19	6
0	0
0	3
0	0
0	0
0	3
5	0
0	0
0	0
0	3
2	3
0	2
0	6
0	6
0	6
2	6
75	9
2	4
0	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	21
0	10
0	14
0	16
0	17
0	15
0	10
0	11
0	8
1	8
0	8
0	14
0	11
0	8
0	8
0	8
0	1
2	0
0	0
0	2
8	48
0	0
0	0
0	0
0	0
2	32
0	0
3	24
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	7
0	4
0	14
0	14
0	7
1	0
0	0
0	0
0	0
10	8
0	4
0	4
0	2
0	4
0	2
2	0
0	0
4	0
4	0
1	0
11	5
0	5
6	3
2	4
0	4
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
1	0
5	5
0	0
3	0
0	0
0	7
0	7
6	7
0	0
0	0
1	0
0	7
0	0
0	13
0	13
0	0
0	0
0	3
1	0
0	5
0	0
0	3
0	2
0	5
0	0
0	0
0	5
0	5
8	3
0	0
0	0
7	10
1	3
0	0
0	0
2	2
0	0
0	2
0	0
0	5
0	5
0	0
1	7
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1	2
0	1
0	1
0	0
2	20
0	1
0	1
0	1
0	0
0	0
0	0
4	30
0	5
0	1
0	0
3	5
0	1
0	1
1	3
0	3
11	2
0	3
0	3
0	1
2	1
0	8
0	8
0	1
8	1
6	1
0	1
0	3
0	3
0	3
0	3
1	1
0	8
0	3
0	3
7	5
3	3
0	3
0	0
0	4
0	4
0	8
0	10
0	10
0	10
0	1
2	0
0	0
0	0
0	2
0	0
4	0
5	2
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	3
3	3
0	3
0	3
0	4
0	4
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
23	50
785	218
0	11
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	1
0	8
0	0
0	1
0	0
0	1
0	8
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	4
0	4
0	10
0	6
0	10
0	4
3	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	3
0	3
0	1
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	51
8	5
0	1
0	0
0	20
55	45
0	1
0	51
1	1
0	1
0	28
0	1
0	1
0	3
0	1
0	2
0	1
1	1
0	2
2	0
0	0
0	0
10	13
0	0
1	2
5	6
1	6
0	6
0	0
0	0
0	0
0	0
0	6
1	0
0	6
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
5	0
0	0
0	4
5	4
24	9
0	3
0	4
0	2
0	1
8	1
2	0
1	0
0	0
3	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	3
0	3
0	1
0	0
0	0
0	1
0	4
0	0
0	53
0	0
0	0
0	4
0	0
1	49
0	10
0	0
0	0
0	18
0	0
0	15
0	18
0	18
1	15
0	98
0	99
0	99
0	99
0	99
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	7
0	7
0	0
0	0
0	0
1	0
0	0
2	0
0	15
0	15
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	6
0	5
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	0
0	0
0	3
0	2
0	0
0	1
0	3
0	0
2	9
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
1	0
0	3
0	0
6	0
6	2
0	0
0	0
16	0
0	0
1	0
0	0
2	0
5	0
0	0
10	4
0	0
0	2
0	0
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	19
5	19
3	0
4	0
0	0
0	0
2	2
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	24
0	24
0	19
0	17
0	13
0	17
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
2	1
0	20
0	20
4	20
0	3
0	3
0	3
2	0
0	2
0	0
0	0
0	0
1	0
22	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	3
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	1
0	1
0	2
0	2
0	1
0	6
0	2
0	6
0	0
2	0
58	28
0	0
0	0
0	0
4	0
0	0
0	1
11	2
1	0
0	0
0	3
0	0
0	0
0	0
10	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	26
0	0
0	29
3	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	5
2	0
0	1
0	8
0	8
9	0
0	0
0	3
0	3
0	1
0	1
0	4
0	1
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
13	5
0	2
0	2
0	2
0	0
0	2
0	3
0	2
0	2
0	1
0	2
0	0
0	1
9	2
0	1
2	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	2
0	2
2	2
0	1
0	0
8	0
0	0
0	0
1	0
0	0
0	14
4	4
0	4
3	4
0	8
0	8
0	4
0	2
0	0
5	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
11	4
0	4
0	4
0	0
10	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
2	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
5	2
0	2
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	2
0	0
0	0
0	0
4	15
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
2	0
5	0
0	0
0	0
0	0
0	0
0	35
0	33
0	0
0	0
0	1
0	0
0	6
0	3
0	3
0	3
1	3
0	0
0	2
0	0
0	2
0	7
0	14
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
4	0
0	7
0	5
0	5
0	0
16	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	9
0	2
0	0
0	0
0	1
0	5
0	0
0	1
0	0
0	4
0	7
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	3
0	2
0	1
0	5
4	5
31	57
0	3
0	3
0	6
0	0
3	2
0	2
0	1
2	3
3	3
0	1
8	0
1	0
21	14
0	0
0	7
0	0
4	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	9
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
