UniqueCount	AmbigCount
1	1
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	5
0	0
5	1
0	0
0	0
0	0
2	0
0	1
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	9
0	9
2	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
3	5
0	0
0	0
1	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
22	7
0	1
4	0
1	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	8
0	424
0	424
0	0
0	0
2	0
0	0
0	0
0	3
0	3
0	0
19	16
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
10	0
0	0
0	0
0	0
3	3
0	3
0	3
0	0
3	0
0	0
0	0
3	0
0	1
0	0
0	0
0	1
6	0
0	0
0	29
0	29
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	2
14	0
0	0
2	4
0	4
0	4
0	0
41	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	1
0	1
3	0
1	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	3
6	3
0	3
4	4
0	0
0	0
0	1
0	2
0	0
0	2
1	2
1	2
0	0
6	0
0	0
0	0
0	0
2	0
0	0
0	0
38	0
16	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
1	3
0	3
0	0
1	0
0	0
0	0
0	0
5	1
0	1
13	1
1	0
0	0
0	0
0	1
0	7
0	7
1	1
0	2
0	1
0	1
0	0
0	1
1	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
6	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
2	6
0	7
3	0
0	0
8	0
0	1
0	1
30	19
0	0
0	2
0	2
0	0
0	0
3	3
0	1
0	1
1	3
0	0
0	3
0	4
283	47
4	4
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
5	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
18	21
0	12
0	10
0	12
0	12
0	12
0	0
0	0
2	0
0	0
0	0
0	0
10	2
0	0
0	9
0	6
0	2
0	0
0	0
0	6
0	6
0	6
0	0
1	0
0	0
0	0
0	3
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	1
0	1
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	3
7	3
0	0
0	3
1	0
0	3
0	3
1	5
1	5
0	5
0	5
1	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
8	3
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	3
0	4
0	4
0	4
0	3
0	0
0	5
0	6
0	7
0	6
0	4
0	6
0	0
0	4
0	0
0	0
0	6
0	3
1	0
0	0
0	3
0	6
0	0
0	1
7	2
0	1
0	1
0	2
0	2
2	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
16	3
0	0
0	2
1	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	0
0	0
6	3
0	0
0	2
0	2
0	2
0	0
0	2
0	6
0	2
0	2
0	2
6	2
0	6
1	0
7	0
1	0
0	0
0	0
0	0
1	1
0	1
3	0
0	2
0	3
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
5	3
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	0
1	7
0	7
0	7
0	7
0	7
0	3
0	0
0	0
0	12
0	0
0	0
0	0
6	3
1	12
0	9
0	1
0	1
0	1
0	1
0	9
0	3
0	3
0	3
0	3
124	114
0	3
0	6
0	6
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
8	4
0	0
0	0
0	1
0	0
0	1
0	0
6	0
8	0
0	0
0	1
0	2
0	1
8	0
3	0
0	2
0	2
0	2
0	0
0	2
8	0
0	0
0	2
0	1
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	0
0	3
0	0
3	14
0	14
0	14
1	0
0	0
1	0
0	0
0	0
0	0
0	2
2	0
0	1
0	1
0	0
14	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	11
0	1
11	15
0	11
0	1
0	0
0	1
0	0
58	34
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	1
0	1
0	1
0	0
0	0
5	2
0	1
5	0
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	7
0	7
0	7
0	7
0	7
0	0
13	6
0	0
2	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
38	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
2	0
0	0
0	0
1	2
0	2
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	0
0	0
0	0
0	1
0	0
0	0
10	2
0	0
0	13
0	13
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	5
0	5
0	5
0	5
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	2
0	0
0	1
0	4
0	0
0	1
0	4
0	0
0	0
0	2
0	0
0	4
0	0
0	0
2	0
1	0
0	0
0	1
0	0
1	4
0	0
3	0
0	6
0	0
3	6
0	6
0	6
0	6
0	3
10	0
0	6
0	2
3	9
0	2
0	8
0	1
0	1
0	1
0	1
0	1
2	7
0	0
2	1
1	1
0	1
0	1
4	1
0	2
0	4
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	0
0	0
2	0
0	4
0	0
0	0
0	2
3	1
0	0
1	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	2
0	0
2	2
0	0
0	0
0	0
0	0
0	2
0	2
0	9
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	9
20	11
0	0
1	0
0	11
0	27
0	27
0	27
0	0
0	0
0	2
0	2
0	0
1	2
0	2
0	2
0	0
0	0
0	1
1	0
0	0
0	2
0	4
0	4
0	11
0	11
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	21
0	21
0	24
0	1
2	24
0	5
0	5
0	2
0	16
4	3
0	4
0	2
0	2
0	21
0	21
0	14
0	20
0	21
0	21
0	25
1	1
0	4
0	20
0	2
0	21
312	1446
4	20
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	9
0	16
0	10
0	0
0	0
1	16
0	5
0	2
0	2
0	0
0	0
0	0
2	0
1	74
0	74
2	0
0	1
0	1
0	1
0	1
2	1
0	0
0	2
5	4
0	4
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	6
19	17
0	6
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	1
0	1
0	1
1	6
0	6
0	3
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
10	0
0	0
1	0
24	25
0	0
3	0
3	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
8	4
0	0
0	4
0	2
0	2
0	0
0	2
0	2
0	0
0	2
3	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
1	2
0	3
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	7
0	7
0	0
0	6
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	3
0	3
0	0
1	0
26	16
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	9
0	5
2	9
0	9
0	4
0	4
1	4
2	0
3	6
0	0
0	6
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
1	1
0	0
0	0
5	3
0	0
0	3
0	0
2	0
0	3
0	0
0	0
25	11
1	3
0	3
0	12
0	0
0	12
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	6
0	6
0	6
0	6
11	15
0	6
0	0
0	0
0	1
6	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	5
0	5
1	1
0	0
0	1
0	0
0	5
0	5
3	0
3	0
0	0
0	10
0	3
0	10
0	2
3	3
0	2
0	2
0	2
0	2
0	0
0	2
0	2
1	3
2	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
5	7
0	2
0	2
0	0
0	0
0	3
0	3
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	98
0	0
0	0
0	0
0	98
0	1
0	1
0	1
0	1
9	1
0	1
0	1
0	1
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	5
0	1
3	2
0	1
0	1
0	3
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
17	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	0
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	1
0	0
0	1
3	0
6	0
0	0
2	2
0	1
4	3
0	0
0	0
0	1
11	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	1
0	1
0	5
0	1
0	0
37	33
4	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	11
0	0
2	3
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	0
15	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	2
0	2
5	0
7	0
0	2
0	1
0	2
0	2
0	2
0	0
11	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
5	1
0	0
0	0
0	0
0	0
26	19
0	0
0	0
0	0
0	0
0	1
0	1
2	1
0	0
2	0
0	11
0	9
0	9
0	6
0	9
0	9
0	5
0	0
0	5
0	4
0	11
0	1
0	0
0	3
14	4
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
106	52
0	3
0	4
0	0
0	0
1	0
5	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	6
0	6
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	109
0	2
0	1
0	0
1	108
2	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
38	76
0	0
0	0
0	0
4	1
3	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	3
3	2
0	0
0	1
0	0
0	2
0	0
0	1
0	5
0	5
0	0
0	2
0	2
0	2
6	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	5
0	0
0	5
0	2
3	2
0	0
0	0
2	0
0	0
0	7
0	4
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	3
0	1
0	3
1	3
0	3
0	2
0	2
0	0
0	2
1	0
0	1
0	0
0	0
14	8
0	0
0	0
6	0
0	0
4	4
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
3	14
0	6
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
4	9
0	5
0	5
0	5
0	0
0	0
0	3
0	4
0	2
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
46	21
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
2	0
0	0
2	6
0	6
5	2
1	2
2	0
10	0
0	1
0	1
0	0
0	0
0	1
2	0
0	0
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	9
0	3
0	0
0	0
0	0
0	0
0	9
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
2	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
1	0
1	14
4	21
0	0
0	0
0	0
1	0
0	0
0	2
183	22
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	2
0	2
0	2
0	2
0	2
1	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
14	5
212	47
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	4
0	0
0	0
0	4
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	4
0	0
0	1
0	1
0	0
0	0
3	2
0	0
0	5
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	27
0	2
0	4
0	0
0	4
0	4
0	2
0	2
1	2
2	0
0	2
0	4
5	0
1	0
13	1
0	0
0	0
0	0
0	1
0	3
0	3
1	0
1	2
0	2
0	2
0	2
0	2
0	0
1	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
3	0
1	0
0	12
1	12
0	11
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
2	0
1	2
0	2
0	0
2	36
0	0
0	0
0	0
0	0
0	36
2	0
0	0
0	0
7	0
5	0
0	2
0	2
0	0
0	0
0	0
0	4
0	4
14	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	0
1	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
60	54
0	0
0	0
1	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
9	23
0	0
0	0
0	3
3	3
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	0
1	0
5	0
0	4
0	4
0	5
0	4
6	0
0	8
0	10
0	0
1	0
0	0
0	0
32	36
0	26
0	2
0	1
0	0
0	0
3	0
0	0
0	3
0	3
0	0
0	3
0	1
0	10
0	10
0	3
0	10
0	4
0	13
0	0
0	0
1	0
0	10
0	0
2	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
9	0
0	0
48	47
0	0
16	3
0	3
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	39
0	0
0	1
0	1
0	1
0	1
7	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	2
1	0
0	0
0	9
0	5
0	5
0	9
0	9
0	9
2	0
10	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	9
0	4
0	4
0	4
0	9
0	0
0	6
0	6
0	2
0	0
0	0
0	8
9	6
0	8
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
4	1
0	1
0	0
78	48
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	6
0	1
6	1
0	0
0	0
6	0
32	15
0	0
0	0
3	0
0	0
1	0
0	0
0	11
1	0
0	0
0	0
0	0
0	2
0	0
0	0
21	14
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
1	11
0	11
0	9
0	0
1	9
0	9
0	0
1	0
0	5
0	5
0	5
0	5
69	19
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
10	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	1
0	8
0	8
0	1
0	1
0	1
0	1
2	0
0	3
0	3
0	1
0	1
0	21
0	21
3	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	2
0	4
0	10
0	1
0	0
0	10
0	10
2	0
0	0
0	0
0	0
0	6
0	6
0	6
0	4
0	0
0	7
0	0
0	1
0	0
0	7
0	11
0	0
0	0
0	3
0	3
0	0
0	0
0	0
24	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
2	0
0	0
0	0
2	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	7
5	7
0	0
6	0
3	0
0	5
0	5
0	4
0	0
0	4
0	0
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	2
0	0
1	0
2	0
0	12
0	12
0	0
1	0
0	0
15	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	3
0	0
0	4
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	10
0	9
0	10
0	10
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	13
0	0
0	8
0	13
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	2
3	1
0	0
0	1
1	0
6	2
0	1
0	2
0	2
0	1
0	1
0	2
0	2
0	0
0	2
0	0
0	0
0	0
5	0
0	0
0	0
0	3
34	13
0	2
0	3
0	0
0	3
0	2
4	0
0	3
5	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	2
0	2
2	0
0	0
0	0
0	0
1	0
0	3
0	3
0	0
2	0
0	0
2	0
0	1
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	3
0	3
0	7
0	7
0	1
0	1
0	1
0	3
0	3
0	1
0	1
2	3
13	1
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	10
0	13
2	3
1	3
1	0
2	0
4	3
0	5
0	0
1	3
0	3
4	0
3	15
0	8
3	8
0	0
0	8
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	0
1	0
0	4
1	0
0	4
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	0
1	0
0	1
0	1
0	0
0	0
8	3
1	0
0	0
0	0
0	1
0	1
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
9	0
0	0
0	2
0	1
0	4
0	2
0	3
0	1
0	1
0	10
0	10
1	1
0	0
0	0
0	0
1	0
1	0
4	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	7
0	7
0	0
1	0
0	5
0	5
0	2
9	2
0	2
0	0
0	4
0	4
0	7
0	1
0	0
0	0
0	0
0	6
45	29
0	7
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	1
2	0
0	0
0	2
0	5
38	9
0	2
0	1
0	1
0	0
1	20
0	8
0	0
0	20
0	8
3	8
0	8
0	5
0	0
0	0
0	0
6	2
2	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
47	111
0	0
8	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	2
15	2
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	4
0	2
0	2
0	0
0	0
0	5
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	0
2	6
0	0
0	0
1	3
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
0	0
0	4
1	4
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	2
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	0
1	0
0	6
1	1
0	2
0	2
0	6
0	2
0	1
0	1
0	2
0	1
0	2
0	2
0	0
0	0
0	1
2	1
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
4	1
2	3
0	3
0	3
0	4
0	4
0	4
0	0
0	0
1	0
0	0
0	5
0	5
1	3
0	0
0	0
0	6
0	6
0	6
0	5
0	5
0	0
0	0
0	0
28	4
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	12
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
1	12
0	11
0	2
0	1
0	1
2	4
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	3
0	3
0	4
0	3
4	8
1	4
3	3
3	3
0	3
0	3
0	2
3	2
0	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	2
0	2
0	4
2	4
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	0
3	0
0	0
1	0
0	1
0	1
4	1
0	0
0	0
0	0
0	0
1	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	0
0	0
0	0
0	2
0	9
0	9
0	0
0	2
0	1
0	1
0	7
2	7
0	3
0	4
0	1
0	0
0	0
0	0
0	4
0	1
3	0
0	0
0	0
3	0
0	2
0	13
0	13
0	13
0	13
0	13
6	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	4
22	5
0	1
0	4
0	3
0	3
1	3
0	0
1	6
0	6
0	0
0	6
0	6
188	11
0	7
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
2	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
4	0
0	0
0	3
0	0
0	0
0	1
0	0
0	1
0	3
0	0
0	0
0	1
9	0
0	1
0	0
0	0
0	0
2	1
0	12
0	0
0	0
0	3
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
10	6
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	12
0	1
0	1
0	1
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	1
0	0
0	1
2	1
0	0
2	0
0	1
2	1
0	0
0	0
0	1
0	0
0	1
0	1
0	14
0	14
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
32	34
0	3
0	0
0	0
0	0
0	0
0	0
1	3
0	4
0	0
0	3
5	0
0	0
0	2
0	4
0	0
2	0
4	15
0	4
1	0
0	12
1	4
3	4
0	2
0	2
0	4
0	12
0	0
6	0
0	0
0	0
10	0
2	2
0	0
0	0
0	0
0	2
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	1
0	1
1	0
0	0
0	8
7	0
0	8
0	8
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
