UniqueCount	AmbigCount
0	16
0	0
5	0
6	0
6	0
0	56
0	56
6	12
0	7
1	18
11	0
0	9
5	0
0	10
0	1
0	1
0	0
0	3
19	3
0	19
0	28
8	28
6	4
5	0
0	2
0	0
0	8
8	0
8	0
83	14
0	14
159	113
0	41
0	12
0	16
4	29
0	32
0	32
0	32
50	4
44	3
0	32
0	32
0	32
0	32
0	32
55	39
0	32
81	33
0	7
18	30
0	1
19	100
0	47
0	47
0	69
0	100
0	1
0	1
0	1
3	0
0	0
0	0
0	26
0	26
65	0
8	0
52	30
0	18
121	157
0	18
1	5
11	9
0	9
4	0
0	306
0	306
0	4
0	263
4	2
0	6
0	6
4	2
62	2
18	0
20	40
210	39
42	0
0	8
0	2
0	2
175	55
4	0
11	0
120	11
0	0
0	11
152	49
2	165
0	185
0	22
0	34
5	20
0	20
0	12
0	22
0	12
2	32
1	1
0	1
0	0
0	8
0	8
0	8
0	0
0	12
0	0
0	0
0	170
0	44
0	139
2	14
0	11
73	15
0	14
0	3
3	0
0	28
24	14
0	86
5	1
0	80
0	19
0	53
0	23
2	60
3	80
0	0
83	0
0	0
0	0
0	0
1	0
0	0
26	67
0	3
0	19
0	1
0	0
0	19
0	0
2	0
0	0
0	3
2	0
0	1
0	3
5	0
4	0
0	265
0	198
0	246
0	186
0	186
0	270
4	71
12	185
0	31
17	5
0	0
0	5
0	48
15	26
0	41
0	41
0	48
0	13
0	231
12	2
0	2
41	82
0	6
0	2
0	5
10	8
32	4
43	17
0	2
0	2
0	2
1	10
0	0
0	0
0	0
0	16
11	102
18	58
1	58
0	0
12	58
10	0
0	0
0	14
39	0
0	0
0	16
0	47
0	16
0	30
0	16
0	16
0	16
0	16
0	16
0	18
0	16
12	27
0	16
0	16
0	16
0	16
0	16
0	16
0	18
0	16
0	18
0	18
0	18
0	16
0	16
0	18
0	27
0	35
0	18
0	16
0	16
0	18
0	18
0	18
0	18
0	27
0	18
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	11
0	13
0	20
0	11
0	13
0	9
0	11
17	9
0	28
0	59
42	33
0	20
0	11
0	11
0	13
0	13
0	13
0	45
0	11
0	28
0	11
0	8
0	11
0	0
0	0
0	4
0	0
8	3
6	13
0	12
0	5
0	12
0	18
0	18
0	12
18	21
5	9
0	13
6	23
3	20
4	10
4	10
0	0
0	0
0	0
9	20
0	5
14	14
0	9
5	16
86	82
0	16
0	8
0	0
0	4
0	17
0	1
54	1
5	0
3	0
0	0
4	25
0	1
0	0
0	2
25	0
0	0
8	0
44	8
2	10
0	4
0	4
0	4
0	4
0	10
0	14
0	14
0	14
0	9
0	9
0	0
9	0
0	4
0	0
0	4
0	4
0	0
0	4
0	2
2	2
0	0
72	39
0	0
0	0
0	29
18	2
2	2
147	10
4	9
0	9
6	14
0	113
0	112
0	0
0	251
2	264
0	5
0	125
6	0
5	45
4	7
8	7
8	4
3	44
11	45
0	44
0	15
13	15
6	1
0	0
0	1
2	1
0	1
0	49
0	0
6	0
0	1
0	49
0	35
0	1
7	1
10	3
9	51
0	0
0	22
8	12
2	0
0	2
0	5
16	0
122	0
11	197
0	4
1	22
0	22
0	2
0	4
0	2
7	0
56	19
36	180
96	22
0	26
0	30
0	14
0	5
0	10
1	14
0	20
0	8
5	10
0	5
4	0
57	38
101	9
13	9
11	25
0	31
0	26
0	26
0	26
9	26
0	21
4	8
0	8
3	5
0	7
16	11
0	1
1	5
3	5
4	225
16	202
0	0
3	0
25	0
13	191
0	191
21	17
0	0
21	0
78	17
0	7
0	0
0	23
1	25
0	0
0	118
0	107
4	18
0	9
0	14
0	32
9	121
0	74
0	25
0	18
0	11
0	74
0	11
0	57
0	0
3	6
0	60
0	7
6	8
20	8
1	15
5	3
53	90
9	0
0	52
0	35
2	23
3	6
10	10
0	9
0	122
0	124
0	123
0	22
0	21
0	22
0	20
0	9
0	9
0	3
0	0
0	0
0	0
36	0
2	21
0	502
0	502
0	6
0	17
0	5
0	5
0	10
0	17
0	17
0	8
0	487
0	487
0	6
0	14
0	3
0	3
0	485
0	4
1	2
0	485
0	2
0	14
0	485
2	11
15	41
27	0
0	21
0	25
30	14
0	3
10	8
0	8
0	8
0	20
0	20
0	2
22	19
0	3
0	3
0	3
0	4
0	2
0	0
30	8
0	7
0	3
0	7
0	4
130	16
0	14
1	2
0	16
10	25
0	11
0	11
0	4
24	48
0	48
0	24
0	0
0	8
298	319
0	111
0	113
3	113
2	1
33	3
0	2
0	0
0	19
0	19
0	19
0	19
0	19
0	19
3	20
0	7
0	1
0	4
0	6
2	7
1	3
0	4
0	1
7	0
0	1
0	1
0	1
0	0
0	0
6	8
1	7
8	0
0	13
0	331
0	331
0	10
0	12
0	13
0	0
0	0
0	10
0	0
0	12
7	0
0	13
0	12
0	0
0	10
0	10
0	0
0	53
0	53
1	0
4	0
1	0
0	18
0	18
0	7
0	7
22	17
8	5
0	30
3	26
1060	770
3	4
0	2
0	5
2	3
0	0
7	5
0	3
7	0
0	4
28	259
0	258
0	257
0	245
0	254
0	257
0	252
0	256
0	253
28	257
0	257
0	257
0	256
0	257
0	255
7	257
17	102
0	40
0	40
0	1
0	0
0	0
0	5
0	4
0	0
0	85
0	87
22	87
0	87
0	87
0	77
0	41
0	33
0	16
0	16
12	12
0	8
0	9
0	7
0	9
0	8
0	2
2	4
10	0
1	21
0	8
5	24
8	8
0	11
0	8
4	11
0	0
0	0
0	8
6	11
0	5
0	5
5	2
0	2
0	115
0	115
4	1
0	20
0	2
9	0
0	2
14	63
1	53
3	0
12	10
4	0
0	0
0	10
7	16
0	0
0	0
20	35
0	15
0	15
0	5
0	4
0	1
1	3
0	0
0	138
0	1
0	3
0	1
0	138
0	9
0	0
0	5
0	21
0	0
0	18
0	0
0	0
0	0
1	2
1	2
2	2
0	3
0	0
0	2
0	2
0	5
0	6
0	2
21	0
0	0
0	132
0	4
0	3
0	0
1	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
565	899
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
49	0
0	0
10	5
0	5
140	41
29	0
0	32
0	0
0	2
109	0
25	45
0	115
0	51
0	4
0	100
0	100
0	100
0	100
0	1
0	1
0	0
1	0
0	0
0	9
10	7
23	4
20	0
2	11
26	9
17	7
25	22
0	2
106	144
122	61
61	3
10	27
0	1
0	1
0	2
0	26
2	0
2	80
0	23
6	0
0	76
0	21
0	68
0	76
0	21
0	26
0	26
0	26
0	78
9	2
0	0
0	76
0	13
0	28
0	23
0	0
6	8
15	290
0	12
0	9
0	10
0	287
0	147
0	136
0	147
24	0
0	2
65	4
1	4
0	0
0	0
0	0
17	5
0	5
0	3
46	11
0	18
0	18
0	18
0	16
0	15
0	6
10	18
0	5
0	5
0	0
0	56
23	10
0	42
0	56
0	56
0	0
0	8
0	0
6	0
0	3
0	0
0	7
0	0
0	4
0	2
0	13
134	593
0	488
0	8
0	18
0	17
0	17
0	11
0	55
0	3
0	83
0	9
1	9
0	9
0	35
0	46
0	46
0	46
0	35
93	555
0	26
0	18
0	492
0	490
0	18
0	26
0	93
0	72
4	544
0	544
0	1
0	8
0	0
0	8
0	2
0	0
0	1
0	8
0	462
0	0
0	0
0	0
0	0
0	0
0	18
0	0
2	22
0	18
0	19
0	19
0	17
0	20
0	25
0	19
0	17
0	25
0	14
0	13
0	3
0	4
0	3
0	5
0	2
0	2
11	3
0	0
0	0
0	1
10	0
0	0
0	27
0	27
0	10
0	10
0	0
0	21
2	0
0	0
2	0
0	0
8	27
5	0
38	14
0	26
17	24
0	10
7	0
0	0
0	6
4	0
0	6
13	0
9	59
0	56
4	3
30	0
1	60
0	60
0	54
4	54
0	38
11	0
0	0
0	4
0	58
0	49
0	4
0	38
0	0
4	0
0	0
10	0
8	55
0	18
6	30
0	0
0	0
0	0
0	29
0	43
50	44
0	0
31	58
0	3
1	30
3	0
4	30
0	7
0	13
0	51
0	59
0	8
27	59
0	62
5	52
0	52
11	37
8	2
0	12
0	12
6	12
0	42
0	33
0	31
0	165
0	30
0	30
0	34
15	161
2	151
0	30
9	7
0	1
0	22
0	6
6	9
0	2
0	11
0	16
0	11
0	6
0	7
0	16
0	25
0	6
0	25
0	30
0	7
0	7
0	11
0	9
0	32
0	28
0	23
0	28
0	23
0	23
0	32
0	27
0	1
0	14
2	0
45	28
0	14
0	4
0	14
0	7
5	14
0	4
3	83
0	81
0	76
0	83
0	74
0	82
0	83
2	2
0	15
0	15
191	79
236	438
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
8	2
0	6
46	11
0	0
4	0
13	4
0	1
0	1
0	3
0	0
1	3
2	0
47	0
8	5
4	2
0	53
0	53
0	53
18	4
0	15
0	3
0	53
2	3
13	3
3	53
0	53
5	1
6	0
0	0
0	1
0	40
0	56
0	45
0	53
0	45
0	45
0	44
0	52
0	155
0	142
0	36
0	36
0	36
0	36
0	52
0	52
0	36
3	36
0	36
0	36
0	36
0	37
1	40
0	39
0	36
0	39
0	45
0	52
0	36
0	36
0	37
59	6
0	0
25	9
0	9
0	0
11	5
45	12
0	5
46	26
0	9
0	15
0	6
0	4
14	0
0	0
0	0
0	1
5	23
35	7
0	8
0	7
0	8
6	0
0	0
26	7
13	8
0	7
0	6
0	0
0	1
0	0
11	90
0	88
0	60
0	4
0	14
0	11
0	10
4	1
0	17
0	17
0	4
5	4
0	24
2	4
525	142
3	0
15	0
0	17
9	179
2	179
0	0
3	0
1	0
0	0
5	2
0	2
37	7
8	39
0	39
17	28
0	12
15	0
12	11
66	30
0	30
126	17
58	17
0	15
3	15
25	89
8	15
0	10
0	39
0	6
25	79
0	0
0	9
0	31
0	2
0	0
7	2
0	2
148	60
25	59
3	7
0	7
0	29
0	0
0	2
0	18
0	1
0	1
59	4
0	1
0	0
7	139
0	142
10	13
0	0
0	3
19	29
9	29
8	0
31	18
0	18
0	10
0	18
0	3
34	6
5	6
0	0
1	30
0	30
0	31
0	30
0	26
0	21
36	7
0	21
0	0
0	27
0	2
12	0
0	4
6	2
0	2
0	2
0	2
0	0
0	23
2	8
0	27
13	33
0	5
0	1
25	1
5	4
4	9
0	0
0	0
0	0
3	2
0	0
8	0
6	72
0	72
5	72
0	72
0	72
3	94
12	72
3	94
6	2
0	13
0	13
0	13
0	4
5	6
0	6
0	0
5	0
0	26
0	0
0	7
0	0
0	3
0	7
0	26
0	25
0	8
0	3
6	0
13	0
1	0
67	5
0	5
0	4
2	4
0	4
2	4
4	2
0	4
38	17
6	17
0	10
5	0
0	9691
42	13
0	9691
0	29
5	5
0	31
0	39
0	22
0	29
22	5
1	5
5	24
42	22
78	22
7	5
0	21
0	21
0	21
0	21
0	21
0	21
0	23
0	7
0	14
0	10
0	0
0	16
0	0
3	0
18	0
0	0
409	449
0	3
0	7
13	68
0	0
0	0
0	58
0	6
0	10
0	29
0	29
0	0
0	118
3	10
87	0
138	2
0	35
0	35
36	34
0	65
26	65
0	7
0	7
0	7
1	0
22	2
0	7
12	63
0	61
0	51
0	58
28	59
0	5
0	5
5	66
0	1
0	68
0	5
0	4
17	2
0	37
0	5
0	25
0	6
0	25
9	4
59	26
17	0
0	4
0	20
0	20
0	10
1	19
0	20
16	19
0	18
0	10
0	3
2	380
0	366
41	0
0	64
0	18
15	3
10	10
0	5
0	3
68	3
0	2
0	0
2	5
29	0
28	283
0	12
203	640
12	0
0	39
0	39
0	27
0	7
0	0
0	0
0	0
1	0
4	0
28	0
33	0
28	0
30	0
21	0
0	66
0	80
0	68
0	71
0	24
0	69
0	34
12	34
0	18
138	108
0	53
0	63
10	30
0	61
0	19
0	29
0	70
0	65
0	61
15	43
0	60
0	72
0	65
0	42
0	19
0	44
2	51
161	110
0	50
0	15
0	31
0	49
0	3
0	0
0	1
0	3
0	0
0	2
0	56
0	53
0	39
2	30
5	10
15	1
0	10
2	1
5	0
0	8
0	0
0	3
7	3
0	0
0	0
0	0
0	37
0	47
0	44
0	39
0	17
0	36
6	5
7	32
0	13
0	32
0	2
0	0
0	7
0	3
18	3
0	2
0	0
0	2
0	0
0	4
0	0
4	0
0	1163
0	1168
0	1154
13	0
0	12
0	2
17	45
0	26
2	45
1	24
0	24
78	25
0	23
8	18
0	13
0	2
8	2
0	2
2	0
0	3
34	3
0	0
7	0
1	9
3	0
0	0
0	0
0	9
0	0
100	1
0	0
0	0
0	5
2	4335
0	14
0	1
0	43
0	4334
0	25
3	0
0	42
0	42
0	7
0	21
8	0
5	0
0	0
0	0
12	0
10	0
13	1
0	1
0	1
0	3
0	8
0	14
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	8
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	7
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	7
0	13
19	7
0	6
0	8
0	0
2	33
2	23
2	37
0	24
0	33
0	33
1	30
0	31
0	33
32	24
0	29
0	33
12	0
0	0
2	0
0	4
3	5
0	28
0	28
9	11
48	52
0	52
0	52
0	52
8	52
0	52
0	52
0	0
95	8
0	5
0	9
0	8
0	5
0	5
2	4
0	12
0	12
0	12
0	4
0	0
0	46
0	45
0	45
2	0
1	0
0	18
328	149
46	6
0	1
0	0
1	106
0	106
27	4
0	19
0	6
2	19
0	13
0	11
1	2
0	19
2	0
2	19
2	0
0	0
0	31
0	0
0	0
0	31
0	12
0	0
0	12
0	0
1	0
0	1
0	1
0	12
6	12
0	16
0	31
0	57
0	56
0	47
0	47
0	0
0	19
0	1
0	3
0	1
0	1
0	0
0	2
0	12
0	0
0	0
0	2
0	0
0	11
0	3
0	5
0	53
0	68
0	71
0	68
0	49
0	61
0	52
52	31
0	54
0	54
0	39
96	617
0	60
0	61
3	94
0	51
0	54
0	51
0	42
0	54
17	57
0	92
0	54
0	92
0	54
67	56
0	18
0	15
0	29
54	13
1	19
0	4
0	0
4	18
0	17
0	18
0	12
4	80
0	81
0	80
0	76
0	70
0	72
0	72
0	81
3	3
0	0
0	75
0	0
0	80
8	84
0	0
0	0
0	0
0	75
0	28
0	0
0	35
1	6
28	40
0	2
0	0
0	0
0	0
1	0
0	18
2	0
0	0
1	0
3	4
8	0
4	14
0	14
7	0
0	0
20	4
17	0
0	0
20	12
0	18
8	18
8	10
13	0
19	37
0	37
0	1
0	38
0	20
0	37
17	10
0	8
0	3
0	20
0	20
0	2
0	9
118	20
36	0
6	18
94	23
0	34
0	34
5	0
0	3
0	4
0	0
0	62
1	62
8	20
0	26
0	0
0	4
0	4
0	4
0	5
4	5
0	67
0	66
0	10
0	8
8	9
0	6
5	29
0	29
0	5
0	4
0	3
39	43
12	0
0	62
0	6
3	50
0	30
0	12
0	20
5	4
10	0
0	0
8	3
17	5
0	2
53	0
6311	2241
103	14
0	14
40	0
1525	1043
0	31
0	60
6	53
43	53
138	142
7	7
2	7
0	3
0	6
17	7
11	39
0	4
0	7
0	1
0	1
0	0
0	0
2	29
15	6
0	36
0	4
0	0
84	8
4	0
6	8
0	13
4	14
0	0
0	4
0	17
0	17
0	12
0	4
0	4
0	13
0	10
0	3
0	4
0	17
0	4
0	0
15	3
0	4
3	0
0	6
32	10
11	0
263	98
20	5
0	5
17	223
50	227
6	3
0	7
0	110
0	12
0	4
0	7
12	7
0	0
1	114
1	3
0	7
3	7
0	8
0	3
0	30
0	7
0	0
0	3
13	35
56	116
0	7
0	7
0	62
1	62
0	6
0	17
0	6
0	54
0	0
2	8
0	8
3	8
0	8
1	53
0	54
0	97
0	62
0	61
0	62
7	63
22	63
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
0	62
45	62
0	62
0	62
0	62
0	57
0	57
0	52
0	6
10	51
41	15
22	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1	0
0	3010
0	0
0	0
0	3034
0	0
0	11
19	0
12	3034
14	0
0	39
3	14
2	16
18	33
0	72
0	72
0	72
0	90
0	72
45	111
0	111
0	72
0	72
0	72
0	90
0	72
0	72
57	32
0	69
0	69
0	63
0	65
0	65
0	60
3	60
0	60
0	1
0	60
0	60
0	60
0	1
0	0
0	1
0	2
0	6
2	8
0	25
0	16
0	12
0	16
0	16
0	16
4	0
0	16
0	16
0	16
7	16
0	0
0	0
8	0
51	15
0	109
0	146
0	0
225	81
32	31
2	8
0	0
0	30
0	30
0	0
0	31
0	31
0	1
0	10
2	10
0	4
4	0
7	30
0	0
0	4
27	0
4	662
69	662
0	6
0	4
3	52
0	15
10	2
0	5
4	5
4	37
12	36
11	30
11	5
0	5
0	4
33	23
0	23
0	4
4	2
0	0
0	0
0	1
0	2
0	2
0	0
0	1
0	0
0	1
0	27
2	17
0	0
0	0
0	0
0	1
0	0
0	16
0	0
0	2
0	0
0	0
0	0
0	14
0	1
0	2
0	0
7	14
0	0
70	54
0	62
0	4
9	0
29	18
6	4
0	43
5	54
3	8
0	11
1	10
0	9
0	1
4	0
0	1
42	0
0	0
79	0
8	4
7	4
0	8
6	8
0	5
0	5
0	52
0	57
0	52
0	5
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	2
1	9
0	9
0	6
0	0
0	0
28	2
0	2
10	23
0	9
0	2
35	0
0	2
12	0
42	0
21	2
20	0
17	0
15	0
43	0
0	14
0	14
0	14
0	14
107	52
0	14
5	14
0	14
0	3
0	8
0	0
16	0
23	0
35	0
18	0
0	314
1	314
5	0
0	314
21	0
0	121
13	125
0	121
0	40
0	21
0	31
0	25
0	28
0	24
0	10
1	0
0	0
0	1
0	1
0	6
1	2
0	2
4	0
8	0
0	3
0	4
0	2
84	2
0	0
1	9
0	10
0	2
0	7
0	2
0	0
0	2
0	1
0	4
0	2
0	5
0	2
0	0
0	9
0	7
0	4
1	52
0	4
19	2
0	10
0	52
188	73
0	10
0	1
87	32
23	28
0	28
11	5
11	5
0	5
0	2
0	44
10	77
0	77
1	10
19	41
0	41
11	27
0	2
0	0
2	3
0	3
0	2
8	0
19	182
0	182
0	182
0	182
0	182
5	109
2	109
0	0
305	8
0	0
5	0
8	0
3	0
0	0
0	5
74	15
21	22
20	13
33	0
0	7
1	7
0	7
16	3
0	10
0	7
0	3
0	7
0	0
0	0
0	0
5	21
4	15
0	0
3	42
0	13
0	0
0	0
0	0
0	6
0	0
0	33
0	0
0	42
0	19
0	19
7	0
0	0
0	67
0	67
0	43
0	43
0	43
0	40
0	67
0	67
0	2
0	20
0	21
0	40
0	43
0	43
0	43
0	43
0	43
0	55
0	55
0	55
0	55
0	67
0	67
0	67
0	67
0	67
0	71
0	43
2	81
0	21
0	40
0	40
0	40
0	41
0	43
0	43
0	43
0	54
0	55
0	67
0	67
0	67
0	67
0	67
0	67
0	83
0	83
0	83
0	0
0	10
0	107
1	1
0	9
0	66
0	66
0	24
0	39
0	42
0	4
0	0
0	8
14	42
0	42
0	42
0	8
0	1
0	167
0	70
0	173
0	173
0	173
0	0
0	72
0	72
0	68
0	26
0	68
6	0
6	0
3	167
3	0
0	7
3	7
43	16
4	82
4	67
0	46
0	107
0	7
0	107
0	1
3	5
0	104
4	102
0	20
0	0
2	0
26	0
0	44
4	44
0	64
2	65
0	39
0	65
0	3
0	3
0	0
0	7
0	7
0	7
0	9
0	7
0	7
0	7
0	4
0	2
0	0
0	0
0	9
0	51
0	51
0	44
0	7
0	0
0	37
0	3
89	51
32	12
6	12
14	1
7	902
13	902
0	6
0	31
15	31
0	41
2	30
0	33
0	24
15	21
0	4
0	3
0	2
0	6
0	3
0	12
0	2
0	51
0	104
0	22
0	110
0	110
0	3
13	108
0	2
0	8
18	47
4	13
0	45
0	25
0	104
0	5
0	9
0	22
10	10
0	114
0	31
0	31
0	9
36	31
0	8
0	1
16	1
0	6
0	3
0	66
2	4
4	4
10	4
0	12
5	1
0	19
0	1
0	7
0	7
9	1
13	4
10	66
1	1
0	1
0	6
9	0
0	3
0	23
0	20
0	5
0	24
0	7
0	4
4	11
0	4
0	15
21	15
0	61
0	61
0	61
4	53
4	53
0	53
0	29
0	29
0	29
12	21
0	21
1	21
0	27
0	27
0	27
0	27
0	12
3	6
0	6
17	8
1	7
77	24
0	6
46	0
0	34
0	34
0	34
0	33
0	33
0	0
8	13
0	20
0	6
41	8
7	76
0	47
0	69
0	7
0	0
7	1
0	1
7	0
0	14
3	0
0	14
0	11
33	0
3	64
0	64
42	0
57	142
0	142
0	28
0	19
20	19
22	19
0	6
4	13
168	7
0	5
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	1
4	0
29	0
41	29
0	29
45	56
2	5
4	55
0	4
11	0
26	0
30	0
6	8
0	8
18	7
7	0
23	3
0	3
0	0
39	0
0	181
0	181
0	181
0	181
0	185
0	35
0	11
6	2
13	0
26	0
24	58
0	58
0	6
1	17
0	8
0	6
0	0
7	59
0	3
0	8
0	6
101	3
0	0
0	2
0	0
0	2
0	2
0	173
0	69
0	69
0	0
0	71
0	76
0	71
0	76
0	76
0	0
0	64
8	0
25	7
87	28
0	28
0	28
0	10
0	1
1	0
0	0
0	55
1	40
0	40
0	56
0	24
3	20
4	35
0	47
0	13
0	22
0	44
1	52
0	8
6	49
0	30
0	36
0	49
0	30
0	36
0	26
0	35
1	0
4	4
9	0
7	0
5	0
0	46
0	4
5	4
0	4
7	10
0	41
0	31
0	9
3	0
0	0
0	2
0	12
0	10
4	13
0	25
0	13
4	13
0	25
0	5
3	5
0	0
16	0
6	0
0	0
2	5
0	7
229	75
0	0
0	901
0	16
0	899
0	899
0	899
0	901
0	899
13	22
1	37
0	22
0	22
0	48
0	25
0	57
9	25
0	18
0	22
0	20
0	20
0	22
0	34
0	30
0	36
0	31
0	56
0	44
0	42
0	22
0	42
0	58
0	33
0	36
0	20
0	22
0	22
0	42
0	36
0	15
0	45
0	15
0	10
0	12
0	17
0	24
0	33
0	2
0	7
0	3
8	5
0	6
0	8
0	50
0	50
47	6
0	2
0	44
0	33
3	33
0	28
0	28
4	33
0	33
50	40
0	38
2	0
3	2
0	0
0	5
0	0
0	5
0	5
0	0
0	11
0	5
1	5
0	13
0	2
0	1
5	0
3	258
0	203
36	149
0	47
1	28
0	31
2	10
3	40
0	40
52	36
0	34
3	46
0	46
0	46
0	48
0	10
0	43
0	44
0	5
2	8
0	2
14	0
5	2
0	0
9	1053
0	1055
0	17
0	1052
0	14
0	0
0	8
0	14
17	0
0	69
0	69
1	69
0	42
0	42
0	42
94	71
28	5
0	3
5	1
0	6
0	6
9	0
5	0
0	0
21	77
0	178
0	178
0	178
0	178
0	2
5	0
31	0
0	173
0	173
0	19
0	20
0	19
0	19
0	20
0	7
0	14
73	23
6	18
0	14
56	0
0	58
0	58
0	58
0	58
0	134
0	1
0	134
10	1
0	1
7	1
0	1
3	60
0	2
0	1
6	0
3	0
2	8
10	0
0	6
12	1
0	18
0	2
0	18
0	4
0	4
3	85
0	85
0	85
0	42
5	3
141	3
20	18
75	15
5	13
0	105
0	105
12	8
5	8
0	15
6	8
37	7
4	16
0	26
4	10
0	9
0	24
0	21
0	21
0	11
0	3
18	6
6	20
0	14
0	35
17	35
0	141
10	80
0	139
0	139
0	143
0	143
0	141
20	0
8	11
0	115
0	115
0	60
0	60
2	13
7	62
14	42
25	37
5	40
0	62
3	37
0	61
4	5
0	5
88	19
0	0
6	4
0	9
36	4
83	0
2	2
84	30
2	4
0	4
13	8
0	4
0	4
17	1
0	5
24	5
14	1
0	0
0	1
126	8
0	0
17	34
0	22
6	0
5	0
2	12
25	0
0	38
0	38
220	116
0	41
0	39
0	7
0	7
0	5
0	3
0	3
0	68
0	25
0	8
0	3
0	15
0	15
0	65
0	15
0	15
0	4
0	5
0	15
0	15
0	16
0	9
0	0
1	56
0	4
0	23
0	43
0	42
0	43
0	41
0	41
0	8
0	40
0	40
0	41
0	42
0	23
0	54
0	41
0	41
0	41
0	13
0	40
0	40
0	41
0	37
6	20
0	11
0	40
17	37
1	3
0	29
0	0
0	28
2	3
0	29
0	29
16	0
0	0
0	8
0	3
1	0
0	92
0	92
3	43
29	43
0	0
37	0
2	0
2	0
0	218
5	218
0	218
0	207
0	207
0	207
0	207
0	207
0	207
0	207
0	41
0	207
6	2
10	0
13	0
2	0
10	142
11	29
37	64
50	33
0	48
13	0
0	6
20	23
0	0
0	0
27	17
0	81
0	102
0	12
0	0
3	0
0	12
0	123
0	100
5	0
0	0
1	70
0	0
144	113
0	93
0	34
0	75
0	15
0	0
0	1
0	3
6	9
6	0
7	0
0	53
0	50
0	76
0	76
34	32
0	2
0	8
0	0
1	35
0	2
0	8
0	8
0	2
0	0
1	1
11	6
0	6
0	0
0	0
0	0
16	0
0	32
0	33
0	33
0	34
0	34
0	34
0	34
0	33
0	36
0	23
0	15
0	14
9	0
0	1
0	28
0	9
0	28
0	7
0	3
229	138
8	12
4	22
0	5
0	15
663	668
0	15
0	0
66	3
0	3
166	28
48	5
162	56
6	49
9	7
0	78
0	78
0	20
19	17
0	10
0	3
0	2
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	1
0	150
0	151
0	1
0	49
0	2
9	2
0	9
6	0
20	0
0	2
5	5
24	54
11	8
0	18
14	10
0	9
0	2
0	41
2	2
0	2
0	2
5	8
6	4
0	48
0	48
0	49
5	31
4	3
4	3
0	0
4	0
0	1
0	1
0	30
0	30
0	1
0	1
0	29
0	0
2	0
13	0
10	0
42	28
277	111
0	4
0	4
54	0
9	20
0	15
1	15
0	56
0	53
0	49
23	62
0	4
0	1
0	1
0	1
2	3
0	0
0	1
0	1
1	1
41	0
146	59
26	33
0	33
0	33
0	31
0	31
6	20
0	0
1	0
0	0
0	2
0	2
0	112
0	5
0	3
0	6
10	1
0	0
0	1
0	12
0	5
0	13
0	2
0	1
0	1
0	10
0	10
0	46
20	1
0	2
0	2
0	0
0	1
6	0
311	3543
462	156
0	52
3	0
0	2
0	0
0	52
0	50
2	14
0	12
0	14
0	8
0	0
0	17
0	5
0	24
0	9
0	5
0	0
0	5
0	9
0	9
0	9
0	9
0	5
17	11
26	7
0	11
0	5
0	9
0	9
0	9
0	5
0	0
0	5
0	9
0	5
0	5
0	5
0	11
0	5
0	2
0	5
2	176
0	181
0	1
0	176
0	176
0	176
0	174
0	166
0	149
0	132
0	127
0	122
0	108
11	113
0	113
0	89
0	21
0	0
61	0
14	16
14	16
4	0
5	5
0	0
0	10
0	14
6	0
0	3
0	9
0	7
9	1
1	100
0	95
11	51
0	78
0	44
0	9
0	21
13	9
0	1
4	0
1	35
2	0
0	14
16	2
38	1
0	0
0	5
10	1
6	757
0	757
1	4
0	105
12	105
0	0
0	1
0	12
13	11
6	12
0	12
8	66
0	40
0	71
0	5
0	10
4	0
0	0
0	1
3	0
0	0
0	0
0	1
0	1
0	1
0	61
6	52
0	49
0	30
9	6
0	4
0	0
0	0
0	0
0	0
5	0
0	61
0	81
37	0
14	39
0	54
10	27
0	41
1	41
13	132
14	0
0	25
0	2
7	8
0	10
0	2
6	12
0	10
25	16
0	0
20	0
0	0
0	0
0	0
0	0
2	3
1	0
0	0
0	0
0	3
0	3
0	0
1	0
0	96
8	96
0	103
0	39
0	22
0	15
0	1
0	6
0	0
0	17
0	9
0	4
0	3
0	3
0	3
1	0
128	2
0	0
0	0
0	0
4	0
0	0
0	237
0	15
0	245
0	15
0	15
0	11
0	8
0	15
0	9
1	8
0	16
2	10
0	2
11	7
0	3
0	2
0	278
0	278
13	0
1	223
0	21
0	30
0	8
0	0
49	41
0	33
142	83
0	27
0	27
0	27
1	14
0	14
54	0
0	0
11	0
0	1
4	9
75	367
2	418
0	418
4	418
0	5
4	7
0	174
0	169
0	161
0	164
0	152
0	152
0	16
0	11
14	4
0	7
0	0
0	0
69	0
8	0
132	5
1	508
6	520
