UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	16
1	25
0	10
0	10
0	14
0	10
0	10
0	10
0	17
0	10
0	14
0	10
0	10
0	10
0	1
0	1
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
4	59
0	59
0	59
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	2
0	2
3	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	8
2	0
0	32
0	32
5	0
1	0
0	0
0	0
0	0
2	0
0	0
1	0
3	13
0	12
0	12
0	8
0	6
0	0
0	2
0	0
0	0
0	0
0	12
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	2
2	8
0	2
0	2
12	0
0	0
0	2
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
3	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	13
0	13
0	13
0	8
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	12
0	3
0	3
0	3
0	1
0	0
0	10
0	3
0	3
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	11
0	1
0	1
0	1
0	1
0	1
0	4
0	1
0	1
0	1
0	1
0	11
0	1
0	1
0	9
0	9
0	9
0	9
0	0
0	1
6	0
43	81
16	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	5
0	11
0	0
0	0
0	1
0	5
1	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
7	0
5	16
1	16
0	0
0	5
1	0
7	6
0	0
0	6
0	0
9	0
0	0
0	0
6	4
2	4
0	4
0	4
0	4
0	37
0	37
17	0
2	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	1
0	18
6	0
2	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	2
7	6
0	2
21	11
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	6
0	2
12	5
1	0
0	0
3	0
1	0
0	0
0	3
0	3
0	0
0	0
0	0
10	0
0	0
3	0
92	63
0	7
0	4
0	4
0	4
0	4
0	8
0	4
0	1
1	7
0	0
0	0
0	3
0	3
3	3
0	0
0	0
0	3
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
18	5
4	2
0	84
0	0
0	0
0	84
0	0
0	0
0	6
0	6
4	0
0	0
0	0
0	0
20	9
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
5	2
0	2
0	4
0	4
2	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
1	0
0	2
0	0
0	0
0	0
0	0
0	9
0	9
0	6
0	0
0	0
0	1
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	25
0	25
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
16	25
0	15
0	15
0	17
0	11
0	0
10	0
6	2
0	0
2	8
0	0
0	0
0	0
0	0
4	0
0	10
0	0
0	2
0	2
0	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	0
2	0
0	0
0	3
0	0
0	0
0	1
0	17
1	17
0	32
0	1
0	0
0	0
0	18
0	33
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	15
6	0
0	0
1	0
0	14
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
1	1
0	9
0	1
0	9
0	0
0	1
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
26	7
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	6
0	9
0	9
0	9
5	6
0	6
0	6
0	9
0	9
0	9
0	9
0	9
0	9
0	18
0	9
0	9
0	9
0	29
0	7
0	5
0	2
0	2
0	2
0	5
0	5
0	5
0	5
0	25
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	3
0	0
0	0
0	0
0	3
0	23
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
3	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	3
30	26
47	72
3	4
0	3
4	14
0	12
0	0
0	3
0	3
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
3	0
0	0
0	4
9	4
0	4
9	6
0	1
0	1
8	0
0	4
0	0
0	2
1	2
0	2
0	4
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	2
2	7
0	2
0	0
34	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	5
0	0
2	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
14	6
5	4
0	0
0	0
0	0
0	0
0	4
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
10	1
0	1
0	1
0	12
0	12
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	2
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
4	0
2	2
0	2
0	2
0	2
3	0
0	0
0	12
3	0
0	0
0	0
0	0
5	12
0	4
2	8
0	0
0	4
0	4
0	0
2	0
10	0
0	0
0	19
0	19
5	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
8	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	1
0	1
0	0
10	0
0	9
0	0
0	1
4	11
0	2
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	1
25	0
0	0
0	0
0	0
0	0
0	0
0	1
6	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	3
0	3
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	3
3	0
0	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
12	1
0	1
0	0
0	0
0	0
0	11
1	0
0	45
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
24	5
5	4
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
6	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	12
0	49
0	12
0	0
0	0
0	0
0	15
0	2
0	11
0	0
0	17
0	42
0	17
0	18
0	13
0	17
2	0
0	0
0	9
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	7
0	7
8	0
2	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
9	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
9	1
0	1
0	0
0	0
0	0
61	3
0	0
0	0
0	0
0	1
7	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
6	6
0	3
0	3
0	0
0	0
4	0
0	0
0	0
15	10
8	9
0	9
0	9
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	102
0	220
67	220
0	0
0	0
0	219
0	2
0	2
0	0
11	0
0	0
0	0
1	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	0
0	14
0	14
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	7
0	7
0	0
0	6
0	24
0	25
0	8
0	17
0	25
0	25
0	6
0	25
0	1
0	7
0	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	8
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	533
2	4
11	4
0	0
0	0
0	13
0	9
20	2
0	0
0	9
0	9
3	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	59
0	0
0	0
0	0
0	2
0	2
1	0
0	2
0	0
3	2
0	0
0	0
1	0
0	0
0	18
0	18
0	8
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	16
0	16
12	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	5
2	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
7	0
0	7
0	0
0	7
0	7
0	7
0	0
0	0
0	7
17	7
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	0
0	0
6	3
0	3
0	0
1	0
0	21
0	0
0	28
0	28
0	28
0	4
2	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	6
0	0
0	20
0	20
0	7
0	21
0	14
0	12
0	10
0	10
0	14
0	17
0	17
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	27
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	51
0	51
0	0
4	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	4
0	0
0	0
0	0
0	0
0	0
0	206
0	206
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
14	0
0	0
0	0
40	1
54	31
0	0
0	0
0	7
0	4
0	7
40	9
0	0
0	0
22	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	16
0	16
1	0
0	0
12	0
3	0
0	0
0	0
0	9
0	0
0	9
0	16
0	16
0	9
0	9
0	16
7	39
9	2
0	0
0	0
10	0
0	7
1	0
2	7
0	0
4	0
0	7
0	0
0	7
0	7
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	7
0	7
0	7
0	7
1	0
0	0
0	0
0	7
4	7
0	0
0	0
1	7
0	0
1	7
0	7
0	0
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	0
62	58
0	0
0	0
0	0
0	0
0	0
99	120
0	0
0	0
0	0
0	17
0	0
0	0
0	17
0	12
17	17
0	0
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	8
4	0
0	4
0	0
0	0
0	0
0	31
0	26
0	0
0	5
0	0
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	14
0	1
0	1
0	2
0	2
4	3
0	0
0	2
0	0
0	0
0	0
0	1
0	0
1	0
8	1
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	0
0	0
0	0
0	2
0	0
0	1
0	0
0	2
0	0
0	2
5	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	2
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	0
10	0
1	0
0	5
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	2
0	2
8	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	9
0	4
0	4
6	3
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	5
0	0
0	1
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
3	1
0	0
1	2
0	0
4	4
0	8
0	12
0	4
0	8
0	4
0	4
0	4
0	0
0	0
5	0
65	90
0	9
0	1
0	21
0	13
0	11
1	36
0	0
0	0
0	0
0	11
0	36
0	9
8	5
0	13
0	0
0	13
0	0
0	11
0	36
0	0
0	0
0	11
0	0
0	1
0	0
7	1
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
4	4
0	0
1	0
0	0
0	0
0	0
0	4
0	4
0	4
0	32
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
15	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
18	3
0	0
0	1
2	0
0	0
0	2
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
2	0
0	14
0	31
0	31
0	7
0	7
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	2
0	11
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
13	5
0	0
0	14
0	14
0	0
0	0
0	50
0	0
1	0
0	0
0	50
0	50
0	0
3	0
0	0
0	4
0	0
0	4
0	0
0	0
1	0
0	0
0	0
82	2
0	0
0	0
20	8
0	8
0	8
0	8
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	11
5	11
0	11
0	0
0	11
0	11
0	11
0	11
0	11
2	11
0	11
0	11
0	11
0	11
0	0
0	11
13	7
0	0
0	0
0	2
0	2
0	4
0	6
4	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
26	1
3	19
0	0
0	6
0	19
0	0
9	0
0	0
5	0
0	0
0	0
0	0
5	5
0	4
0	0
0	0
0	0
0	0
5	3
0	3
0	3
0	3
10	0
0	0
0	0
0	0
7	0
0	6
0	6
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
4	0
0	5
1	0
0	5
0	5
0	5
0	0
0	0
0	0
0	3
0	0
0	2
0	1
0	1
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	4
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
6	0
0	0
54	78
0	0
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	13
2	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
13	6
0	3
4	1
0	1
8	0
1	0
0	6
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	15
102	67
0	0
0	0
0	0
0	0
4	7
0	14
0	4
0	0
0	0
0	0
0	0
90	102
0	0
2	2
0	3
0	3
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	16
0	14
0	6
0	0
0	16
0	0
0	0
1	0
0	0
0	0
0	14
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	25
0	8
0	8
0	0
0	8
1	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	11
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	11
5	0
1	9
2	0
0	0
0	60
0	58
0	80
0	82
0	0
0	58
0	24
0	0
0	60
0	0
0	58
0	0
0	0
0	24
0	24
0	58
0	22
0	22
0	22
0	22
0	80
0	58
0	80
0	80
0	22
0	0
0	22
13	4
0	22
0	22
0	2
0	2
0	0
2	0
0	0
0	0
0	4
0	0
0	4
0	1
0	0
0	4
0	4
0	4
2	4
0	4
2	4
1	3
0	4
0	3
0	12
0	3
1	6
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
25	10
0	0
0	0
0	2
1	2
0	2
5	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	7
0	2
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	9
0	9
0	9
3	6
0	3
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	8
0	8
3	0
0	0
49	42
0	0
0	0
0	0
0	0
0	0
15	3
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	5
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	7
0	7
0	0
0	5
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	4
0	5
0	5
4	5
0	4
0	5
0	0
0	4
0	4
0	4
0	5
0	0
0	4
0	5
0	4
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	5
0	10
0	4
0	4
2	0
0	5
0	4
0	5
0	5
0	5
0	0
0	0
0	0
0	7
0	4
0	7
0	7
0	7
0	10
4	0
0	8
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	9
0	7
0	8
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
1	7
0	0
0	0
0	0
8	1
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
3	4
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
2	4
10	1
0	1
0	0
0	0
1	0
15	12
0	11
0	0
0	0
2	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
4	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	148
38	15
0	0
0	0
5	6
0	2
0	4
0	13
0	5
0	5
0	0
0	0
0	0
0	0
0	13
0	13
3	6
0	6
0	0
0	65
2	0
16	0
153	120
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
1	6
7	6
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	4
0	0
2	4
0	46
0	46
0	7
0	0
0	7
0	3
0	0
0	0
0	0
1	0
0	7
3	7
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
9	0
0	0
0	0
0	7
0	7
0	0
0	5
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	0
5	0
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	36
0	36
0	0
0	16
0	0
0	16
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
45	34
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	197
0	197
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
4	10
0	10
0	0
0	0
0	0
0	0
1	5
6	5
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
27	0
0	0
0	0
0	1
0	0
4	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
6	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
1	0
0	0
7	6
0	0
0	1
0	1
13	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	0
0	0
0	0
1	0
0	0
882	1223
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
