UniqueCount	AmbigCount
0	0
0	0
0	0
0	6
3	8
0	12
0	6
0	0
1	0
4	0
0	0
0	0
27	20
1	0
0	4
0	4
0	0
0	4
2	1
0	0
5	1
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	3
0	3
0	0
0	1
0	1
0	3
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
2	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
1	6
0	0
0	0
0	0
0	2
0	2
0	0
0	0
6	0
0	2
0	2
0	0
3	0
0	7
0	7
0	7
0	7
0	7
0	9
0	3
1	7
0	7
0	7
0	7
0	7
0	10
0	7
0	7
0	3
0	0
0	3
13	15
0	8
0	0
0	14
0	3
0	3
0	0
0	0
0	12
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	4
0	4
0	4
0	4
0	0
5	0
1	1
0	1
0	2
0	1
0	2
0	1
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
11	1
0	0
0	1
0	0
0	0
0	23
0	0
0	23
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	5
1	10
0	8
0	9
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	12
0	12
0	8
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	28
0	2
0	28
0	2
0	1
6	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	47
3	43
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	1
0	1
0	0
0	1
0	1
0	1
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
9	0
0	0
0	0
8	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	1
0	0
0	0
0	1
0	7
0	7
0	7
0	7
0	7
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	2
0	0
0	0
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
3	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	30
0	30
0	30
0	30
0	0
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	29
0	26
0	23
0	7
0	3
0	0
0	0
0	1
1	1
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
1	0
0	6
0	6
2	5
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
1	0
3	2
3	2
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	7
0	6
0	6
0	7
0	3
0	3
0	3
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	6
7	0
0	0
0	2
1	6
0	6
0	6
0	6
0	6
0	7
0	0
0	2
0	0
0	1
0	4
0	0
0	1
0	0
0	0
0	0
6	5
0	5
0	0
0	0
0	1
0	1
0	26
0	0
0	0
0	26
18	2
0	0
0	0
1	0
0	0
7	0
0	0
4	1
0	1
0	2
0	2
0	1
0	1
0	0
2	0
0	2
0	2
0	2
0	2
2	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
4	1
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	2
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
2	0
0	0
0	1
0	2
0	2
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
30	14
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	2
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
9	0
0	0
0	4
0	0
0	0
4	7
0	7
0	0
0	0
0	4
0	2
2	0
0	0
0	1
0	0
0	1
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
2	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
2	0
0	0
4	0
0	0
0	0
9	3
0	0
0	0
1	2
0	2
0	10
0	10
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
6	0
0	0
3	0
0	0
0	3
0	3
0	3
0	1
0	18
0	19
0	5
9	4
0	0
0	6
0	8
0	6
0	6
0	6
0	0
0	2
5	1
0	0
0	2
0	2
0	18
1	18
0	1
0	0
0	18
0	1
0	0
0	0
0	1
0	1
5	0
0	0
2	3
0	3
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	5
0	5
0	0
0	1
0	1
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	1
27	361
0	1
0	0
5	0
3	0
0	0
0	0
0	0
5	0
1	0
0	0
1	0
0	0
0	0
0	6
0	9
0	9
0	0
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
11	1
0	1
1	1
0	1
0	0
0	0
0	0
0	2
1	2
1	1
0	0
0	0
2	0
0	0
0	0
0	13
0	13
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	4
0	4
3	0
0	4
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
5	2
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	2
0	0
0	2
0	17
0	0
0	0
0	0
0	0
0	11
0	17
0	11
0	11
2	0
0	11
3	0
2	64
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
2	14
1	1
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	3
0	0
9	0
0	0
0	0
0	3
0	0
0	0
21	3
7	9
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
11	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
2	0
3	12
0	0
0	4
0	4
0	0
0	4
0	4
0	5
0	0
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
5	2
0	0
0	0
3	0
2	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	1
12	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	16
0	16
0	25
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
1	0
0	0
30	54
0	11
0	1
0	0
0	0
1	0
0	0
0	0
8	1
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
7	0
0	32
0	32
2	0
0	0
0	32
0	34
0	38
0	38
0	38
0	38
0	0
4	0
0	39
0	34
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
12	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
2	1
0	0
1	0
0	6
4	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	1
0	1
0	1
22	34
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	1
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
23	121
4	1
0	0
0	0
0	0
2	1
0	1
0	1
39	12
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	0
0	9
0	1
0	0
2	0
0	0
0	0
0	0
0	9
16	4
0	0
6	16
0	13
0	2
0	0
29	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	2
0	0
5	1
0	1
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	1
0	0
8	0
35	3
35	23
0	3
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	1
3	1
0	0
0	2
0	2
0	1
0	0
0	0
0	3
0	3
0	3
0	3
4	3
0	3
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
4	6
0	2
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	3
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
53	21
0	0
27	5
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	1
0	1
0	1
23	1
3	9
0	7
0	9
0	0
0	0
0	0
0	0
0	0
12	9
0	0
0	2
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	8
0	8
0	6
0	5
0	6
0	3
0	2
20	25
5	0
0	1
0	1
1	0
0	1
0	1
0	1
0	0
11	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	5
0	5
0	5
0	5
0	5
0	6
0	5
0	5
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	5
0	5
0	5
0	5
0	5
2	5
0	5
0	2
0	3
0	5
0	0
0	2
0	0
0	0
0	0
1	1
0	0
0	0
4	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	0
0	0
1	7
0	97
0	55
0	7
0	7
0	17
0	17
15	23
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	99
0	118
0	1
0	1
0	0
0	72
0	28
0	110
0	119
0	3
0	0
0	0
0	3
0	3
0	3
0	2
0	2
0	0
2	0
0	7
0	7
0	7
0	7
0	1
1	2
0	0
3	0
0	2
0	0
0	1
0	1
13	2
0	2
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	99
0	65
0	91
0	59
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
4	0
1	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	5
7	9
0	6
0	5
0	7
0	10
0	5
0	11
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	9
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	9
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	7
0	3
0	7
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
3	0
0	3
1	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	3
3	3
0	0
0	2
7	4
0	3
0	0
0	0
0	0
6	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	14
3	13
0	1
0	1
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	1
1	0
4	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
3	0
0	0
0	4
11	0
1	8
0	7
0	8
0	7
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	2
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
1	3
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	3
0	1
0	1
0	1
0	0
0	1
6	0
0	2
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
31	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	5
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
4	7
0	8
0	8
0	8
0	12
0	12
0	3
0	4
0	1
0	0
1	1
0	1
0	1
0	1
0	0
39	12
0	0
0	0
0	0
0	0
0	0
0	1
35	114
0	0
11	0
0	7
0	7
0	4
0	4
0	2
0	2
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
8	52
0	1
1	0
0	0
0	3
0	7
0	6
0	10
1	0
0	0
0	0
0	11
0	2
0	0
0	2
0	0
0	10
0	10
0	0
0	10
0	10
9	2
0	0
0	0
0	0
0	1
0	0
0	1
3	1
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
20	0
0	0
0	0
2	0
4	5
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
48	41
0	0
0	0
1	0
0	0
0	0
0	0
0	0
194	242
0	0
0	0
0	7
0	7
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
1	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	7
0	0
0	6
0	0
0	0
3	6
0	0
12	9
0	0
0	4
0	1
0	5
0	4
0	0
5	13
0	0
0	0
0	0
0	12
0	9
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	4
0	4
0	0
0	4
0	7
0	7
0	12
0	0
0	2
0	0
0	0
0	0
0	7
0	0
0	0
0	0
2	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	0
0	0
0	12
0	0
0	0
1	0
0	0
8	0
5	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
4	2
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
1	1
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
7	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	0
0	1
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
13	0
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	67
0	2
0	2
0	0
0	0
0	2
0	2
0	1
0	0
0	0
2	1
0	1
0	67
0	0
0	0
0	1
0	2
0	1
0	1
0	1
7	4
0	0
0	0
0	1
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
15	6
5	1
0	0
2	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
9	1
1	0
1	0
0	0
0	0
87	27
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
12	2
2	0
0	5
0	2
0	14
0	2
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
2	0
0	0
3	0
2	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
0	0
0	2
0	0
0	0
0	0
0	0
2	1
0	0
0	1
14	14
0	0
0	0
0	5
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	3
0	11
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	7
2	0
0	2
0	2
0	0
3	1
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	10
0	0
0	0
0	0
0	0
0	10
0	5
0	5
0	4
0	0
0	22
1	22
0	2
0	0
0	1
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	9
0	9
3	0
0	0
0	0
0	0
0	0
13	4
0	0
0	0
0	4
2	0
0	5
0	5
0	2
0	2
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	0
5	1
0	1
80	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
5	0
0	0
0	0
0	0
3	0
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	9
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
5	2
0	2
0	2
0	2
3	0
0	0
0	0
1	0
0	1
15	24
0	1
11	5
0	2
0	0
0	0
12	10
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	10
0	0
1	0
0	0
2	0
0	0
23	1
0	1
4	5
0	1
0	0
0	0
0	4
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
6	0
0	0
0	0
0	0
0	0
20	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	7
0	7
0	3
0	3
0	3
0	3
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	20
0	13
0	18
0	0
2	0
0	1
0	0
0	0
7	6
0	0
0	0
0	0
0	0
5	1
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	1
2	4
2	0
0	4
0	7
1	2
0	0
0	2
0	0
0	0
0	0
0	0
13	4
0	0
0	0
0	0
6	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	8
0	0
0	8
6	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	6
0	6
0	6
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
407	118
0	2
12	10
26	31
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	3
0	2
0	2
1	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
4	0
0	0
1	0
0	0
0	0
1	0
0	9
0	0
0	9
0	3
0	3
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	6
0	2
0	6
0	0
0	0
3	0
0	0
0	0
0	2
17	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
6	0
0	8
0	0
0	7
1	4
0	2
3	2
0	6
0	6
33	24
0	7
0	7
0	5
0	7
0	5
0	7
0	7
0	7
0	7
0	7
0	6
0	5
0	5
0	2
0	7
0	6
0	7
0	7
0	7
0	2
0	2
0	2
0	5
0	0
0	0
0	1
0	0
0	1
