UniqueCount	AmbigCount
6	7
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
9	7
0	9
0	0
0	2
0	0
0	2
0	2
0	7
0	0
0	0
0	0
0	0
185	83
0	0
0	0
0	0
37	28
0	28
0	1
0	16
0	0
0	16
1	15
0	16
0	1
0	1
0	1
2	1
0	1
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
5	0
0	0
3	6
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	0
11	10
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	3
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
17	9
0	1
0	1
0	38
0	38
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	5
43	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
4	0
106	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	36
0	7
0	5
0	7
0	5
0	0
0	0
0	5
0	36
0	0
0	5
0	5
0	5
0	5
0	5
0	0
12	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	5
0	14
0	13
8	13
0	2
0	0
0	2
0	14
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	10
0	10
0	0
0	0
0	9
27	0
0	11
0	11
0	0
0	0
0	0
0	11
67	11
0	0
0	8
0	8
0	2
0	8
0	2
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	6
0	0
10	4
0	4
0	3
0	1
0	0
0	0
0	0
0	14
0	14
1	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
0	0
0	0
1	0
0	0
0	0
5	17
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
6	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	10
0	0
0	56
14	0
0	5
0	6
0	4
0	6
0	4
0	0
0	0
0	0
12	0
1	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
32	19
0	0
0	25
0	11
92	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	33
0	7
0	7
0	8
0	0
0	0
0	0
18	26
0	0
0	0
0	14
0	33
0	0
0	3
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	9
0	16
0	16
4	9
0	0
0	9
0	0
0	0
0	0
0	9
0	0
162	154
0	0
0	7
0	0
0	3
0	270
0	275
0	0
0	2
0	2
0	0
0	2
0	19
0	13
0	19
0	19
0	19
0	13
0	13
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	18
0	5
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	36
0	0
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
3	10
0	10
2	0
0	0
0	13
0	13
0	11
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
13	0
7	0
6	0
0	0
0	0
62	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
24	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2
0	10
0	0
0	0
0	5
6	0
0	10
40	43
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
47	1
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	2
0	0
0	5
0	4
0	5
0	0
0	0
0	7
0	1
0	1
3	1
0	1
0	0
0	0
0	0
8	0
5	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	5
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
11	2
0	0
6	0
8	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	5
310	1294
1	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
10	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	5
0	0
6	0
0	0
0	21
0	0
0	21
0	0
0	0
0	0
15	0
0	0
0	0
4	17
0	0
10	0
9	0
0	7
0	7
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
14	0
0	0
0	0
18	0
0	0
0	0
3	1
0	5
0	0
0	0
0	0
0	0
19	5
0	0
0	0
0	0
0	4
3	9
0	4
1	5
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	8
0	8
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
8	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
29	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	8
0	0
0	0
0	8
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
1	4
165	50
0	1
0	1
0	8
0	0
0	0
0	0
0	4
0	8
0	10
0	10
1	0
0	0
0	14
0	0
0	2
0	12
0	12
0	0
0	0
44	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	1
0	0
7	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
4	0
0	0
0	10
0	9
0	4
0	4
0	0
0	0
2	0
0	3
0	1
0	0
0	0
11	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
24	0
20	11
0	0
14	0
0	0
0	6
0	6
0	0
0	3
0	3
0	0
1	16
0	16
0	16
0	11
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	0
0	0
0	0
0	10
0	9
0	7
0	0
0	0
18	1
0	0
0	1
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	19
0	19
0	5
0	0
0	5
4	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	36
0	0
0	9
0	0
0	8
6	0
10	0
0	0
1	0
0	0
0	8
0	0
0	9
0	8
0	0
22	39
0	0
0	8
0	0
0	0
0	0
0	0
0	0
13	8
0	8
0	8
0	9
0	8
0	8
7	0
0	1
0	0
18	0
0	1
0	0
0	0
0	0
0	0
0	8
17	2
0	0
0	8
1	8
0	0
0	0
0	0
1785	1360
3	0
9	1
0	24
0	24
0	24
0	24
6	24
0	24
0	0
0	0
0	24
0	24
12	0
0	0
0	0
0	0
2	0
0	0
0	4
0	13
0	0
0	0
4	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
15	0
0	0
0	0
0	2
0	0
0	0
1	0
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
2	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	12
7	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
2	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
2	0
11	0
0	2
0	3
0	0
0	0
0	41
0	41
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	2
0	0
0	9
0	0
0	13
0	13
0	13
17	10
0	13
0	10
0	0
0	7
0	0
0	0
0	0
2	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	30
1	0
0	30
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
1	6
11	6
0	6
35	2
0	0
20	4
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
5	6
20	11
0	0
6	0
4	0
0	0
0	1
0	17
0	0
0	0
0	31
0	0
0	0
0	0
24	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	16
0	16
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	15
0	11
0	15
0	15
0	0
0	11
0	0
0	0
21	0
4	0
0	0
0	3
0	2
3	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	13
0	5
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
15	0
0	8
0	8
0	8
0	8
0	9
0	9
0	1
0	1
0	0
0	1
0	8
0	0
11	0
0	0
0	0
0	46
0	0
0	0
0	0
2	46
0	46
0	0
0	6
0	7
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	7
1	6
0	6
1	1
0	0
9	0
22	1
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	14
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
6	0
0	0
5	0
0	0
0	0
1	53
0	5
0	53
0	0
0	0
0	0
0	0
17	0
0	0
31	28
0	0
0	0
3	0
0	10
10	0
0	0
0	10
0	10
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	10
0	0
1	10
2	1
0	1
0	0
20	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	6
0	0
0	0
0	0
0	6
4	5
1	6
0	6
0	5
0	5
0	23
0	8
0	23
0	23
6	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
15	0
77	13
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
4	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
13	0
0	0
0	25
0	23
0	23
0	23
0	23
0	23
0	25
0	23
1	2
0	0
0	32
0	32
0	0
25	7
0	7
0	7
0	0
0	0
1	21
0	0
0	0
0	0
0	0
62	23
0	0
643	1369
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
2	4
0	6
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	3
11	0
0	0
0	0
0	0
2	1
0	3
0	0
0	0
0	1
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	11
0	0
0	11
0	0
0	0
0	0
7	9
0	0
12	27
2	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	3
5	0
0	0
0	3
0	3
0	3
0	3
0	3
0	1
1	15
0	1
0	15
0	2
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
13	0
0	0
1	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	7
0	7
0	0
0	4
2	4
2	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	11
0	11
0	0
0	0
0	0
6	4
0	4
0	0
0	340
0	0
1	0
0	0
2	0
0	3
0	337
0	0
0	340
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
28	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	29
0	7
0	0
0	29
0	0
0	0
9	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
0	12
0	11
0	11
0	0
6	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	2
0	0
0	0
0	13
0	0
46	13
0	0
0	9
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	2
3	0
0	2
0	2
0	2
0	2
0	1
3	1
8	2
0	0
8	10
47	17
0	10
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
29	150
25	0
3	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	2
0	2
10	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	15
0	0
0	4
0	4
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
9	1
2	1
7	0
0	1
0	1
0	0
2	1
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
0	2
0	0
26	3
0	2
0	2
0	2
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
4	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	19
3	0
0	0
0	1
0	3
0	5
8	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
21	15
3	1
0	0
0	153
0	3
0	0
0	0
0	156
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
32	2
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	9
0	9
0	9
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
7	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	11
0	0
0	11
0	38
0	38
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	3
0	1
0	0
0	3
0	6
14	27
0	6
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
12	0
0	0
180	129
0	0
0	0
0	0
0	0
0	0
113	3
0	0
8	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	0
19	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
7	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	16
0	16
0	14
0	0
0	0
0	21
0	11
0	0
11	3
10	0
0	3
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
5	0
0	0
0	7
0	0
0	0
0	7
14	7
0	0
0	7
0	14
0	14
0	14
0	13
0	0
0	0
6	0
3	0
0	0
0	0
1	0
0	0
15	15
0	0
0	4
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	5
0	5
0	33
1	33
0	14
0	14
12	15
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	10
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	1
5	1
0	0
5	0
10	0
2	0
0	0
0	35
0	35
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
6	0
0	0
0	15
0	13
0	0
0	2
3	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
67	10
0	0
0	0
0	0
0	32
0	37
9	5
0	5
0	5
0	0
0	3
0	10
0	0
0	0
0	0
0	0
4	0
0	0
0	12
0	0
0	12
0	0
0	12
18	0
0	0
10	12
0	0
0	0
0	12
0	6
0	6
0	4
0	0
4	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
5	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	1
20	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
9	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
2	0
0	0
0	0
0	0
0	2
0	2
0	14
1	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	38
0	38
0	38
0	38
5	38
0	13
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
5	14
0	14
0	14
0	0
0	0
0	0
0	0
1	3
1	3
0	0
0	0
0	0
16	8
4	0
35	0
0	0
0	10
0	10
0	10
0	0
0	4
6	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
11	0
0	2
0	0
0	0
0	20
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	11
0	11
0	0
0	11
18	0
7	0
0	1
0	1
0	1
2	1
8	0
0	0
0	0
2	0
0	11
0	0
0	3
0	0
0	11
0	0
0	8
0	0
0	8
0	0
0	1
0	2
0	2
0	2
0	0
2	0
0	4
0	4
0	0
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	0
0	6
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	10
1	0
0	10
10	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	5
0	0
0	0
3	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	7
5	9
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	7
0	0
0	0
0	9
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	5
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
11	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	13
0	0
0	0
0	3
3	10
0	0
16	5
1	5
0	4
0	4
0	4
2	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	2
0	2
0	11
0	0
0	9
15	0
0	0
22	11
0	0
22	20
0	20
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	10
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	13
0	4
0	4
0	13
0	13
1	21
0	4
0	4
0	30
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
