UniqueCount	AmbigCount
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
4	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
19	17
0	0
0	0
2	13
6	0
0	13
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	5
2	0
0	0
12	5
0	0
0	5
2	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	0
3	0
0	0
0	0
5	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
15	21
22	18
0	0
6	0
0	0
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
22	7
0	1
0	1
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
4	6
0	6
0	6
0	7
0	6
0	4
0	0
0	3
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	3
0	3
0	0
0	0
0	0
22	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	2
35	4
0	0
0	0
0	2
0	5
0	0
0	8
0	6
0	0
0	17
0	2
0	0
0	0
0	1
0	13
0	1
0	0
0	2
0	1
0	1
0	1
0	0
0	2
9	9
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	0
0	40
0	40
0	40
0	0
0	1
0	0
0	0
66	31
0	0
0	0
0	0
0	5
0	5
1	0
1	5
0	5
0	0
0	10
0	0
0	6
0	5
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	6
0	13
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
12	0
0	3
0	0
9	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	4
0	0
0	1
0	4
0	4
0	0
2	2
0	0
35	0
0	0
0	0
11	0
0	2
0	0
0	7
36	248
0	3
0	10
0	3
0	3
0	4
0	8
0	12
0	0
2	12
0	8
0	12
0	0
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	8
0	7
0	7
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
8	8
0	0
0	0
0	0
0	0
0	0
0	0
35	17
0	74
0	74
1	1
0	1
0	1
3	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
4	0
0	0
2	3
2	3
0	0
2	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
128	129
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	2
0	2
0	4
0	0
0	1
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
269	924
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	8
0	14
0	0
0	0
41	870
3	832
0	6
0	0
0	0
0	0
0	0
0	1
2	1
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	4
0	4
0	0
0	0
0	2
0	0
6	2
0	0
0	1
58	93
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
9	10
0	3
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	2
0	0
1	1
0	0
6	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
9	3
0	3
0	3
0	0
0	0
0	0
1	2
0	0
1	0
0	0
0	0
10	10
0	3
3	3
1	3
45	0
0	4
0	4
0	4
1	0
0	0
0	4
0	0
1	0
0	0
0	0
5	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	2
0	1
0	2
0	0
0	0
0	0
0	11
0	12
0	10
0	10
0	10
0	10
0	10
0	0
2	3
0	0
0	0
0	1
0	1
0	1
0	1
0	1
6	3
0	0
0	0
0	0
0	0
0	0
7	5
0	1
1	0
8	0
0	0
0	0
0	0
0	0
1	0
0	4
0	4
385	31
0	0
0	0
0	0
0	0
0	0
22	11
0	0
0	0
0	0
0	0
0	0
4	0
0	0
152	771
0	21
0	0
0	0
0	0
0	0
1	3
0	3
0	3
0	1
0	2
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	1
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	13
35	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	10
0	5
0	3
0	0
0	3
0	3
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
8	0
0	0
3	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
3	4
0	0
0	0
0	0
7	0
0	0
25	5
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	4
0	4
3	4
0	4
0	4
4	5
0	5
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
1	3
0	0
33	5
0	0
0	0
5	0
0	0
0	0
6	2
0	0
0	0
10	0
0	0
0	7
0	7
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
3	0
2	9
0	9
0	1
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	11
0	11
0	11
0	0
0	2
0	11
0	11
1	2
0	0
2	0
0	2
0	0
0	0
0	0
0	0
2	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	2
0	2
0	0
0	0
0	0
0	0
11	6
0	0
0	0
0	0
0	0
18	10
0	0
0	0
0	0
0	0
0	13
0	13
0	3
0	0
1	0
0	0
0	28
4	27
0	28
4	0
0	0
3	5
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	7
7	7
0	3
0	7
0	7
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	4
0	4
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	176
4	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
8	3
0	0
0	3
62	13
4	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	6
0	6
0	13
0	11
0	13
0	11
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	13
27	5
0	5
4	5
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	7
0	0
0	7
0	7
1	17
0	7
0	7
0	3
0	17
0	0
0	1
0	0
0	1
0	0
0	7
0	1
0	7
0	0
63	9
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
6	0
0	2
0	1
12	1
0	0
0	1
0	0
0	2
0	0
0	0
1	0
1	3
0	1
1	3
0	0
1	1
0	1
0	0
0	1
0	7
0	7
0	0
0	2
5	2
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
63	98
0	3
0	3
0	0
1	0
2	14
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	11
10	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
7	0
0	0
0	0
27	18
0	0
0	0
0	0
0	0
43	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
4	1
0	1
6	0
0	3
0	0
0	3
0	0
10	4
4	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
5	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	3
0	3
1	1
93	24
0	1
0	1
0	1
0	1
0	5
0	8
0	7
0	1
0	1
3	1
0	1
13	0
0	0
0	7
0	1
0	6
0	2
2	0
0	0
0	0
0	0
0	0
0	3
0	3
5	0
0	0
0	0
0	0
19	31
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	29
0	1
0	29
0	0
9	29
80	955
0	0
2	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
11	64
0	55
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	761
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
13	15
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
6	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
7	0
0	11
0	11
0	4
0	4
0	0
0	0
18	12
0	13
0	11
0	13
0	5
0	4
35	2
0	8
0	0
1	4
2	0
5	0
0	0
0	0
0	0
2	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
10	6
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	6
15	6
0	0
0	0
0	10
6	10
0	10
1	2
0	0
0	0
0	4
0	4
1	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
10	3
0	0
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
3	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
29	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	6
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
6	4
4	4
13	0
0	17
0	18
0	8
0	8
0	0
0	0
0	1
0	0
0	12
2	0
0	3
0	0
0	0
0	12
0	0
0	3
0	0
0	0
0	0
5	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	2
2	0
0	0
0	0
0	0
61	69
0	0
0	0
0	0
0	4
18	0
4	0
0	0
0	2
0	89
0	15
0	15
0	15
0	15
0	15
0	15
0	74
0	2
0	15
0	15
0	0
0	0
4	89
8	0
0	15
0	126
0	126
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
21	8
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	13
0	0
0	0
0	0
0	5
0	4
0	4
0	5
0	0
0	5
0	5
0	0
0	1
6	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1052
0	1052
0	1
16	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
6	1
0	1
0	1
0	1
0	1
7	3
0	1
0	1
0	1
4	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
2	6
0	6
0	0
0	1
0	0
0	0
0	0
0	0
29	32
11	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	7
0	8
0	0
0	0
0	0
0	8
0	0
3	8
0	7
1	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	2
0	0
0	2
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
28	24
0	19
0	0
1	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	8
0	6
0	8
0	8
0	6
0	6
0	6
0	0
0	5
0	5
1	5
0	0
0	0
0	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	39
0	2
0	39
0	0
0	2
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
1	0
0	10
0	0
8	10
0	6
0	6
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	10
0	12
0	12
0	10
0	0
1	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	41
0	0
0	43
0	2
0	2
8	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
3	0
0	0
0	82
0	82
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	6
0	0
0	3
0	3
0	3
0	0
0	6
0	3
0	3
0	3
0	3
0	3
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
2	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	8
0	4
0	8
0	0
0	0
3	0
0	0
0	0
17	1
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
1	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	1
0	4
4	9
0	9
0	0
0	1
0	1
0	1
0	0
0	5
0	0
0	5
0	5
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	5
0	5
0	5
0	5
1	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	30
0	0
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	24
0	22
0	11
0	10
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	5
0	5
0	3
2	0
0	0
7	0
0	0
0	0
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	5
3	0
7	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
3	0
0	0
0	0
0	0
0	0
16	0
0	0
0	9
0	5
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
8	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
6	3
0	3
0	1
1	0
0	0
0	3
0	37
0	3
0	3
0	37
36	2
0	0
0	0
0	0
0	0
10	0
0	0
0	3
0	3
0	7
0	7
0	3
0	3
0	0
0	3
0	2
0	2
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	5
1	5
0	0
0	7
0	5
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
1	0
0	0
0	0
0	5
0	0
43	26
0	0
0	0
0	5
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	1
0	0
0	0
1	5
0	3
0	0
0	0
0	0
0	2
3	0
0	0
0	8
2	0
0	8
0	0
0	0
0	0
0	8
0	8
0	3
0	3
0	0
0	3
0	3
1	3
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	3
0	0
0	0
3	0
0	0
0	3
0	0
0	3
0	0
2	2
0	2
0	0
0	0
0	1
13	3
0	1
0	0
0	3
0	3
0	19
1	25
0	1
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	0
0	0
2	0
0	0
0	0
1	0
2	0
0	0
0	17
3	17
0	1
6	0
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
13	7
0	0
0	8
0	8
0	14
0	14
0	0
0	0
8	14
0	1
0	0
0	1
0	0
0	0
8	0
0	0
5	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	3
0	3
1	0
0	0
0	0
0	0
26	417
0	0
0	0
4	0
2	0
0	0
0	0
0	13
12	9
0	9
0	13
3	0
1	0
0	0
0	2
0	6
0	6
0	5
19	5
0	5
0	5
0	5
0	5
0	0
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
13	4
0	4
1	4
0	4
0	1
0	0
0	0
4	5
0	5
4	5
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	0
1	0
2	0
0	0
1	1
0	3
0	0
0	4
0	0
0	3
0	3
0	3
0	9
0	0
0	0
0	9
0	0
0	0
0	0
0	9
0	9
0	0
0	9
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	6
0	6
0	6
6	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	3
0	3
4	0
0	0
1	0
0	18
0	0
0	0
0	0
0	0
0	13
0	18
0	1
0	6
0	0
2	6
1	5
13	104
0	5
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	9
0	9
3	0
0	0
0	0
7	9
2	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	7
0	9
1	0
1	0
0	0
0	0
0	0
0	0
0	0
7	7
13	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
9	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	1
0	1
0	1
0	1
0	4
0	1
0	1
0	1
0	0
0	0
0	3
0	0
6	0
6	6
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
1	7
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	2
6	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	3
0	0
0	0
0	0
0	0
4	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	15
0	3
0	3
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
6	1
0	1
0	0
0	0
0	0
2	0
0	0
42	58
0	24
0	0
0	0
0	0
2	0
0	0
0	0
12	8
0	4
0	0
0	2
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
0	0
0	31
0	31
0	31
0	31
0	31
0	31
0	0
7	0
0	36
0	34
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
12	0
11	0
0	0
0	0
0	0
