UniqueCount	AmbigCount
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	4
0	4
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	7
0	0
0	3
0	0
0	0
0	0
0	7
0	3
0	4
0	3
0	0
0	3
0	7
0	3
0	8
0	1
0	7
0	4
0	0
10	1
0	1
1	1
1	0
0	0
0	3
0	3
0	1
0	0
0	0
12	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	2
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	8
0	8
1	8
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
7	8
0	0
0	0
13	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	7
2	2
0	2
0	1
0	1
0	0
0	0
0	0
6	6
0	6
0	0
0	0
0	0
18	0
1	0
26	0
0	0
0	2
0	2
1	2
0	0
0	1
0	4
0	4
0	17
0	0
0	0
0	0
1	0
0	0
0	17
0	17
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	5
0	4
0	0
0	0
0	0
4	3
0	0
0	5
0	0
21	0
0	0
0	0
0	0
13	0
7	3
0	0
2	0
2	0
0	1
0	0
0	1
0	0
0	1
0	1
0	17
0	0
3	17
6	0
0	4
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	0
0	0
0	0
3	1
3	0
0	0
4	0
0	0
0	0
0	0
0	2
2	4
0	2
0	2
0	0
0	0
0	0
0	1
1	1
0	0
16	0
0	4
6	0
0	0
0	15
0	15
0	15
0	13
0	15
0	0
0	0
0	0
0	4
0	1
4	7
0	5
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	3
0	2
0	3
0	3
0	0
0	0
0	5
0	3
0	5
0	2
0	4
0	0
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
11	1
0	0
0	0
0	0
0	0
0	0
0	7
1	0
0	0
0	7
0	7
0	10
0	8
0	8
0	0
0	4
0	0
0	1
2	4
0	2
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	4
0	4
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
21	10
0	0
0	2
0	7
0	7
0	7
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
2	1
0	1
0	1
0	1
0	1
12	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
7	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	0
37	12
0	0
15	13
0	12
0	0
3	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
17	15
2	14
0	8
0	12
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	2
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
4	0
0	3
0	1
1	1
0	3
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	3
0	2
0	3
5	6
0	3
0	3
0	6
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
6	0
0	0
0	0
0	8
0	8
0	2
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	6
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
3	7
0	0
0	1
0	0
0	0
0	2
0	3
0	0
0	4
0	0
39	0
0	4
0	38
0	4
0	7
0	4
0	4
0	4
0	4
0	4
4	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	3
0	0
0	0
0	0
0	0
0	0
0	3
1	4
0	1
0	1
1	0
8	8
0	8
0	8
0	8
1	8
0	3
0	3
2	1
0	1
0	0
0	0
1	0
2	0
2	0
0	0
0	0
0	33
0	17
0	17
0	0
0	10
0	10
0	3
0	2
0	2
0	1
2	1
0	0
4	5
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	33
0	18
8	5
0	6
4	6
0	5
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	16
0	0
0	16
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	0
0	2
2	1
1	1
0	9
0	1
0	1
0	3
0	1
1	4
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	1
8	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	2
0	2
0	10
3	10
2	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
2	0
0	0
0	0
5	0
0	0
2	0
0	0
0	0
0	0
0	4
0	3
0	3
0	3
0	0
2	4
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
22	0
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
1	110
0	110
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
7	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	2
0	2
2	1
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	2
0	17
0	0
0	17
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	17
0	0
0	0
0	0
0	0
2	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	5
0	0
0	1
0	0
0	0
2	0
0	31
0	4
0	3
0	0
0	4
0	4
0	1
0	0
6	1
0	1
37	8
0	0
1	1
0	33
0	34
0	0
0	0
0	0
5	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	9
0	0
0	5
0	5
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
2	5
0	4
0	0
0	3
6	6
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	1
1	2
0	2
0	0
0	0
0	1
0	0
0	1
3	1
0	0
0	0
0	1
0	0
0	1
3	0
0	0
0	1
0	0
0	1
0	0
0	4
0	4
3	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
3	0
0	0
0	5
0	5
7	5
0	5
5	0
0	5
1	0
0	5
11	0
0	0
0	0
2	0
8	17
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
4	8
0	10
0	3
0	5
0	3
0	0
0	3
0	1
0	1
3	0
0	0
0	0
0	0
0	0
1	3
0	0
0	3
0	0
31	14
0	0
0	0
0	1
0	1
95	126
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	5
0	5
0	5
0	2
0	1
0	0
0	3
0	5
2	1
0	3
0	3
0	0
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	5
0	5
0	5
1	0
0	0
0	0
0	0
0	0
0	5
6	0
0	0
0	0
1	1
0	5
23	13
0	0
0	3
0	0
0	0
0	1
0	5
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	3
0	0
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
11	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
13	10
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	10
0	3
2	13
0	0
0	0
0	0
2	4
0	0
0	4
2	2
1	2
0	1
0	4
0	4
11	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	2
0	0
0	1
0	1
0	0
0	1
0	10
0	0
5	1
0	1
0	0
0	0
0	4
0	4
13	0
41	38
0	0
1	5
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
14	1
0	0
0	1
14	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	1
0	3
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
20	22
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
4	4
1	0
0	0
3	0
0	0
0	0
0	86
0	86
7	9
1	7
0	0
0	0
0	0
0	0
1	0
0	0
4	2
2	3
0	3
0	0
0	0
10	0
0	0
1	0
0	2
0	2
0	2
0	2
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
5	5
0	3
0	0
0	5
0	1
6	0
5	0
3	4
0	4
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
4	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	7
0	6
0	0
0	0
0	0
0	1
0	6
0	3
0	6
0	2
0	0
0	0
0	0
0	0
4	0
0	2
0	2
0	1
0	1
0	1
3	1
0	1
0	1
0	1
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
26	8
13	3
0	3
5	0
0	0
14	3
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	2
0	2
0	0
0	0
0	3
2	2
0	2
0	0
2	0
0	2
0	0
1	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	3
0	0
0	0
22	24
0	0
0	8
0	4
0	4
0	4
0	4
1	4
0	4
2	0
0	1
3	2
1	0
4	2
0	0
0	0
0	0
0	0
0	15
0	15
0	1
0	11
0	13
0	13
0	13
0	13
0	0
2	0
0	0
0	2
0	0
0	13
0	13
0	13
0	13
1	0
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	2
1	3
0	3
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
1	1
0	1
0	4
0	4
2	17
0	3
0	14
0	0
0	0
1	4
0	4
0	0
0	4
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	13
1	16
0	3
6	3
0	0
0	16
0	0
0	0
0	0
5	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	43
0	3
0	3
4	3
0	12
0	3
0	4
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	0
0	0
0	0
0	0
0	6
1	6
0	0
1	2
0	0
0	1
0	0
0	0
0	1
0	6
0	0
0	0
0	5
0	2
0	0
0	0
0	0
12	7
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
2	0
0	0
0	1
0	2
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
4	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	26
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
5	6
0	4
0	0
0	5
0	0
0	1
2	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	1
5	1
0	0
0	1
0	1
0	7
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1
1	1
0	1
0	0
0	0
0	0
0	5
5	1
0	0
0	0
0	0
0	5
0	0
0	0
0	5
1	11
0	11
0	11
0	0
0	8
2	0
0	4
0	3
0	3
0	3
0	3
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	8
0	0
0	7
0	8
10	9
0	8
0	0
0	8
0	2
0	0
3	0
0	0
0	1
2	2
0	1
4	1
0	0
1	1
7	4
0	4
2	3
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	11
5	1
0	1
0	1
0	0
0	11
1	0
0	1
0	2
1	1
3	0
0	0
6	2
0	0
5	3
1	0
0	3
0	3
0	0
4	0
0	0
1	1
0	1
0	1
0	2
1	2
0	0
3	0
11	5
0	5
6	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
7	13
0	9
1	0
0	12
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
2	0
0	0
0	0
0	0
0	0
0	0
10	8
0	2
0	4
0	4
0	2
0	9
0	9
0	8
1	0
0	0
0	0
2	0
0	4
1	4
0	17
0	17
0	1
0	1
33	14
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
10	1
0	1
0	0
0	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
6	2
0	0
5	0
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
2	1
0	2
0	1
0	0
0	0
0	1
0	0
0	0
42	28
0	3
2	4
0	3
0	3
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	19
0	19
0	19
0	0
0	0
0	19
0	1
0	1
0	7
17	12
0	1
0	7
2	0
0	0
2	0
0	1
0	1
0	1
0	1
0	1
0	0
5	3
5	4
0	0
0	1
0	0
0	4
0	4
0	1
0	4
3	4
0	3
0	0
0	6
0	2
0	9
0	2
0	9
1	1
0	0
0	1
0	6
0	0
2	0
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
3	0
0	1
0	0
0	0
2	2
0	2
0	2
8	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
3	0
0	0
1	0
0	4
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	0
0	3
1	0
0	3
0	3
6	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
10	5
0	0
4	0
0	0
0	0
3	0
0	0
137	65
2	0
0	0
0	0
2	0
8	5
0	5
1	3
0	0
3	0
0	2
0	2
0	2
0	1
3	3
19	0
0	0
0	0
3	0
4	7
0	5
0	7
5	303
0	0
3	2
0	0
0	1
19	10
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
7	0
3	0
0	1
0	10
0	10
0	10
0	10
0	3
0	1
0	1
1	1
0	2
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	7
0	1
0	1
0	1
0	4
0	4
0	4
2	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
42	51
0	18
0	18
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
6	8
1	6
0	8
0	2
25	14
0	2
0	1
5	1
0	1
0	0
0	2
0	2
0	0
1	0
0	2
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	31
0	31
0	0
0	0
2	13
1	1
0	1
0	1
0	1
0	4
0	1
0	1
0	0
0	0
0	0
0	3
0	0
4	3
0	0
0	8
0	6
0	6
0	2
0	2
18	4
0	0
0	0
0	0
0	0
0	0
32	17
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	5
0	6
0	6
0	4
0	4
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	3
0	3
10	10
0	0
0	0
0	11
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	2
0	1
0	3
0	3
0	1
0	1
0	3
0	4
0	3
0	1
0	1
0	3
0	0
0	1
0	0
0	0
16	8
0	5
2	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
0	0
0	12
0	12
1	14
0	12
0	14
0	12
0	5
0	4
0	4
0	4
0	4
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	5
0	5
0	4
0	0
0	5
2	1
0	4
0	3
0	2
0	2
0	2
0	0
4	6
0	0
0	0
1	0
0	5
0	5
0	5
0	5
0	0
0	5
0	1
0	3
0	1
0	0
0	1
0	1
0	2
0	2
2	2
0	0
1	0
0	0
0	19
0	19
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	5
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
35	0
0	1
0	0
0	0
0	0
0	1
2	1
0	0
0	1
0	1
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
10	2
0	1
2	0
0	0
0	0
7	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	5
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
20	1
0	1
0	1
6	7
0	0
0	0
0	7
0	0
5	0
0	0
4	3
0	1
0	2
3	2
0	2
17	1
2	1
0	30
1	3
0	30
0	6
0	2
0	2
0	5
0	0
0	3
0	27
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	4
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
5	6
0	6
0	4
3	3
22	18
0	15
2	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	10
0	8
3	4
0	5
0	5
8	1
0	0
0	1
11	17
0	5
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	21
0	10
0	6
0	24
1	0
0	3
0	0
0	0
0	0
0	3
0	3
1	1
0	1
0	9
0	3
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
11	5
0	0
0	0
0	0
0	15
0	15
0	0
0	14
0	8
0	0
2	0
0	0
0	0
4	13
0	13
0	0
0	0
0	0
0	0
0	5
0	3
0	0
0	0
0	0
0	0
3	0
0	1
0	1
67	3
0	3
0	3
0	3
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
5	0
17	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	3
3	3
0	3
2	3
0	0
0	4
0	1
0	0
0	3
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	29
0	0
0	0
0	0
0	0
0	16
0	0
0	16
2	0
0	16
1	0
0	0
0	1
0	1
2	1
0	1
0	0
0	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
3	4
0	1
0	3
0	3
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
3	4
9	3
0	4
0	2
0	6
14	10
1	0
69	62
0	3
0	10
0	6
0	10
0	1
0	0
3	4
0	0
0	0
0	5
0	0
0	10
1	0
0	0
0	10
0	5
0	1
0	0
0	0
0	4
1	0
0	4
0	0
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
6	3
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	35
0	35
12	1
0	6
0	0
0	4
2	2
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	51
0	0
0	51
0	51
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
1	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	51
4	0
0	5
0	5
4	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	6
0	0
0	6
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	5
0	5
0	5
0	5
0	5
4	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	2
7	7
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
2	0
0	2
0	0
4	2
0	4
0	5
5	0
12	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
9	0
1	2
2	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
6	18
0	12
0	0
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
11	2
0	9
0	1
0	0
2	1
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	4
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	1
0	1
0	2
0	6
0	0
0	4
0	0
0	4
3	9
0	9
0	9
3	3
0	0
2	3
0	0
0	2
0	2
0	0
1	1
0	1
0	0
0	0
7	6
0	0
0	0
4	0
0	0
15	2
0	0
0	0
2	1
15	1
0	0
10	2
0	2
0	2
7	5
1	0
4	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
8	0
1	0
0	0
7	4
0	4
0	0
0	3
2	0
0	0
0	0
0	3
1	0
0	0
0	4
0	4
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	4
0	20
0	3
4	2
0	2
0	2
0	2
12	3
0	0
0	2
1	0
0	1
0	0
0	2
0	2
0	0
0	0
2	0
0	0
0	1
8	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	4
4	4
0	4
0	0
8	2
0	2
745	2388
0	1
2	1
0	0
0	1
0	0
0	0
0	4
0	0
0	4
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
1	6
0	0
0	5
0	0
0	0
0	5
0	2
0	3
0	3
0	0
0	1
0	8
0	0
0	0
0	8
1	0
0	8
0	16
0	16
0	11
0	0
0	0
5	0
0	5
0	0
0	0
0	0
0	5
0	5
0	1
0	1
4	1
0	1
0	1
0	1
0	1
0	1
