UniqueCount	AmbigCount
3	0
0	0
0	28
0	3
0	13
0	25
2	39
0	3
0	3
0	0
0	23
0	34
0	34
0	78
0	44
0	78
0	44
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	78
70	44
0	23
52	49
0	2
0	0
5	0
0	8
0	8
0	8
0	8
9	26
8	14
0	0
0	12
0	20
0	0
0	32
0	0
0	31
0	41
26	116
0	41
0	17
0	0
0	116
11	0
0	48
0	4
0	16
0	3
0	93
0	19
0	93
10	4
602	125
0	48
0	4
0	4
13	4
43	4
2	4
0	4
0	0
21	0
13	18
0	12
101	16
0	5
0	12
0	5
0	18
3	0
3	0
10	0
20	20
0	12
42	16
0	0
0	12
0	15
0	0
0	12
0	88
0	88
2	0
0	0
18	16
0	16
19	22
0	22
0	9
0	9
0	22
0	3
0	0
0	22
0	0
0	10
0	10
82	0
17	0
0	0
0	0
0	0
0	0
13	31
0	30
0	4
1	0
0	0
3	0
0	0
474	792
0	55
0	52
0	0
4	0
4	40
0	30
5	1
0	1
2	0
6	0
1	3
0	48
0	15
0	31
0	81
66	14
7	6
13	0
0	7
0	2
0	2
0	9
0	2
0	2
4	0
2	2
0	2
0	2
2	12
0	12
0	44
0	12
0	0
15	5
5	5
0	0
0	7
106	63
0	7
0	4
8	0
0	2
385	161
0	0
0	0
0	2
0	0
0	0
0	17
0	2
0	6
0	6
0	6
0	6
0	7
0	2
0	5
0	5
0	0
5	3
0	8
0	1
0	3
0	3
0	1
0	1
0	0
0	22
0	1
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	19
0	0
0	0
0	0
0	1
0	1
0	3
0	8
0	1
0	22
0	3
0	0
0	0
3	0
0	0
0	3
43	3
0	3
75	0
0	20
0	0
2	20
0	0
39	16
3	0
0	16
0	4
0	13
0	13
0	4
0	4
5	0
102	19
0	12
61	0
0	0
0	0
3	0
0	0
10	0
7	0
0	0
0	0
0	0
3	0
17	50
0	50
0	33
0	33
0	4
927	219
0	14
0	0
0	0
5	0
0	16
0	83
0	80
0	4
18	0
13	0
4	0
70	13
0	1
0	30
0	3
0	28
0	8
24	0
0	1
0	1
0	1
10	1
5	7
0	7
91	16
0	16
0	22
21	22
111	267
0	22
0	0
0	22
0	36
0	22
0	22
0	30
0	5
6	0
0	14
0	5
0	20
6	0
0	237
0	12
0	237
0	12
50	237
1084	10095
0	0
12	0
0	62
0	6
5	62
0	22
0	20
0	22
0	20
0	20
0	12
0	12
1	0
0	0
3	0
0	0
12	22
0	0
22	0
49	10
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	10
0	0
0	424
0	424
10	465
0	312
0	35
0	14
0	19
0	14
0	14
8	14
0	7
0	41
0	7
0	7
0	7
0	7
0	7
0	30
0	4
0	0
0	0
13	0
0	0
0	13
112	5137
0	0
11	0
0	0
0	0
0	0
0	0
9	0
0	424
0	0
13	24
0	24
16	5
0	0
0	10
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
11	0
10	27
1	10
0	10
0	28
0	16
0	10
0	10
0	0
0	9
0	9
0	9
0	5
0	0
0	13
0	0
0	8
0	16
0	0
0	16
16	8
0	0
0	16
0	13
0	0
0	5
138	48
0	17
0	0
7	0
0	17
0	0
1	0
20	0
0	0
2	0
0	0
13	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	49
0	0
0	1
0	9
0	9
16	1
0	1
0	18
0	18
0	1
0	1
0	1
0	0
0	1
0	1
0	39
0	1
0	18
0	1
0	1
0	44
0	18
0	44
0	1
0	1
0	1
0	12
0	5
6	0
0	7
0	1
0	5
0	4
0	5
21	0
0	9
48	0
0	16
0	16
0	14
0	9
0	0
5	0
107	249
0	112
0	90
0	112
0	8
0	12
323	118
0	96
1	17
32	5
13	0
6	0
0	0
39	7
0	7
0	0
0	17
0	0
0	12
0	4
0	4
0	5
0	0
0	0
0	0
0	4
0	0
3	0
55	0
0	2
0	2
33	12
0	0
0	8
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
2	0
0	52
0	45
0	3
0	3
0	3
0	3
113	57
1	13
0	13
0	13
0	13
0	0
0	0
5	0
0	0
0	0
16	0
0	34
0	34
0	56
55	56
2	0
3	0
4	33
122	30
0	33
0	6
0	3
0	0
0	5
0	38
10	0
0	0
0	38
0	38
0	0
0	0
0	33
0	6
0	33
0	33
0	6
0	16
6	0
0	0
0	0
10	22
0	18
0	0
0	9
26	0
0	9
15	2
0	2
0	0
0	0
0	0
15	0
38	2
0	2
8	2
0	2
0	14
0	15
0	19
0	6
0	10
4	0
6	1
0	0
67	0
0	1
0	1
2	0
0	0
0	1
0	0
268	146
0	2
10	2
0	2
0	2
0	2
0	2
0	3
0	3
0	2
0	2
0	2
5	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
217	98
0	51
3	33
0	45
0	25
3	0
25	0
0	0
0	0
66	29
24	25
67	0
0	60
4	60
0	12
0	12
10	0
0	35
0	0
0	0
4	68
41	5
0	59
0	0
0	0
0	63
1	0
13	29
0	0
0	0
0	25
10	20
0	20
73	4
0	2
40	13
0	0
0	0
0	4
0	6
0	4
0	6
0	6
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	20
20	0
4	0
149	10
17	22
0	22
0	0
0	0
529	545
0	13
0	13
0	13
0	24
64	0
11	0
10	0
0	1
0	637
0	53
0	97
0	99
0	99
0	102
0	99
0	592
0	1
0	45
0	99
0	0
10	0
34	691
36	2
26	99
3	1188
0	1188
2	0
0	2
0	2
0	2
1	2
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	47
0	41
0	47
0	1
173	83
0	15
0	0
0	0
0	0
0	41
0	2
0	2
5	33
0	2
0	38
0	0
0	0
0	3
3	0
0	0
0	0
0	0
1	10
0	0
0	15
4	24
620	416
5	3
0	0
0	0
0	39
0	31
0	39
0	39
0	0
0	31
14	39
0	1
0	0
15	0
0	39
7	9
0	0
25	11
0	0
0	0
0	3
3	3
0	0
0	3
0	3
0	3
0	0
0	5
0	5
0	5
1	33
0	34
0	22
0	4
0	1
0	1
0	0
0	0
0	0
0	0
11	0
0	0
11	0
0	0
0	7133
0	7133
0	26
22	26
0	30
0	26
0	26
0	26
0	26
0	26
7	26
0	26
0	30
0	26
0	26
0	26
82	92
0	26
0	26
0	16
6	20
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
4	0
14	12
8	12
0	17
0	5
0	0
3	0
0	5
0	0
0	0
293	275
17	13
0	0
0	0
0	0
8	0
70	0
0	0
2	0
1	0
0	0
0	0
0	0
0	63
0	0
0	63
0	35
0	63
0	0
0	0
0	0
0	63
0	0
35	63
0	20
21	3
11	0
0	9
2	0
0	2
6	9
3	0
5	0
73	62
0	24
0	18
0	47
0	7
0	29
0	0
5	4
0	4
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
20	12
0	0
0	0
0	4
26	40
0	40
0	6
0	6
36	0
0	16
0	12
0	0
0	0
6	31
0	31
0	31
0	31
0	31
0	43
0	26
13	24
3	14
0	14
0	14
0	14
0	40
0	14
0	10
0	29
0	0
0	26
135	169
0	82
0	11
47	97
0	37
0	37
0	11
0	11
0	83
0	37
0	37
0	11
0	37
0	27
0	27
0	26
0	0
0	26
0	0
0	31
0	5
0	26
0	26
0	45
0	45
0	45
0	45
0	0
11	0
3	0
0	0
0	22
0	22
0	22
0	22
0	22
0	22
0	22
15	6
4	52
0	22
36	46
0	0
0	0
0	0
0	0
4	0
0	9
0	0
21	0
9	0
0	0
0	14
0	2
0	245
0	10
0	244
0	7
0	11
0	6
12	0
153	29
0	3
0	3
0	0
0	0
0	0
2	0
2	48
0	7
17	48
0	8
0	15
0	0
0	33
0	139
0	139
0	32
0	0
0	145
0	145
0	33
0	32
2	1
3	0
0	33
4	32
0	32
0	0
0	0
0	2
11	3
0	0
0	0
0	1
0	0
0	18
1	3
0	18
0	18
0	18
0	15
0	0
0	0
10	3
0	0
0	3
0	42
50	42
0	9
0	11
0	11
0	30
0	36
0	36
0	11
0	19
0	19
0	33
0	19
26	38
0	2
0	2
16	9
0	27
0	0
4	2
0	0
7	10
0	0
0	0
0	21
0	6
0	0
0	14
0	14
26	15
10	0
0	0
0	21
0	0
0	6
0	20
0	20
0	0
0	0
3	6
0	0
0	0
0	61
16	129
0	120
0	52
5	2
9	0
22	49
0	49
0	49
0	14
0	14
0	14
0	14
0	28
17	28
35	0
0	28
0	0
0	4
0	6
0	0
0	21
10	30
0	30
0	355
0	3
0	355
0	3
0	5
55	5
0	10
0	10
0	3
0	0
0	5
0	5
0	23
0	23
0	7
0	2
0	0
0	478
0	453
0	25
5	25
3	9
5	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	3
10	1
7	0
0	0
1	0
8	8
0	12
3	1
0	1
0	5
2	5
0	4
0	69
9	69
0	0
0	16
0	16
5	0
0	16
0	16
0	16
8	0
0	20
0	20
0	16
0	16
0	16
0	16
0	16
0	16
0	0
0	0
0	0
14	0
0	0
0	13
0	13
1	9
0	0
12	0
15	0
4	0
53	12
0	0
1	0
1	0
0	0
1	0
0	0
0	0
4	0
0	0
4	0
0	0
18	0
0	7
8	19
0	7
3	12
0	12
51	15
0	4
25	7
115	14
0	0
32	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	8
0	0
0	4
23	4
0	0
8	0
1	0
0	10
0	10
0	0
0	10
0	0
22	0
0	0
16	0
72	0
2	0
0	0
0	0
0	5
0	5
0	0
0	12
0	0
0	12
2	0
51	23
0	13
0	8
0	1
0	1
0	1
0	0
0	0
10	9
0	0
9	23
0	23
0	0
0	39
0	39
6	31
0	3
0	36
0	11
0	43
0	43
0	18
0	33
0	15
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
13	25
0	7
0	7
0	25
15	0
0	0
0	7
0	57
0	52
4	46
0	46
1	58
0	47
0	47
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	6
0	9
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	24
39	26
0	24
0	24
0	25
0	24
0	25
0	24
0	24
0	24
0	24
0	14
0	251
0	251
12	251
0	251
0	0
0	251
0	251
0	251
0	251
0	251
0	251
0	251
0	262
0	251
0	242
0	178
0	134
0	87
0	70
0	12
0	12
0	19
0	19
0	19
0	19
0	19
0	7
0	7
0	13
0	3
0	3
11	3
0	3
0	3
0	3
0	3
8	9
84	104
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
27	9
0	3
0	3
0	3
5	6
0	3
4	3
0	3
0	3
8	0
0	0
0	0
0	51
0	51
8	0
0	46
0	46
0	12
11	15
0	18
14	3
0	3
0	3
3	0
4	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
18	0
0	0
0	0
0	0
0	0
0	0
0	0
94	23
6	0
0	0
0	23
12	0
13	0
2	0
8	11
23	52
8	7
30	3
0	0
0	0
0	2
0	0
1	2
20	0
0	4
3	4
0	0
10	0
0	0
0	0
0	0
0	0
10	11
0	11
0	11
12	0
0	0
0	0
0	3
12	0
44	0
0	22
0	32
0	10
0	0
3	32
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	2
0	2
5	0
0	0
71	44
0	0
9	18
0	37
0	29
0	37
0	37
0	37
3	40
3	0
0	4
0	3
0	3
0	21
0	14
0	1
0	14
4	0
0	0
136	26
0	26
0	13
0	0
0	3
0	0
0	163
0	0
0	0
0	163
314	99
0	5
14	13
0	5
0	5
69	9
0	0
2	5
0	5
0	16
0	15
0	5
0	5
2	0
15	6
0	56
0	56
0	56
0	56
0	0
0	0
13	6
10	14
0	22
0	22
0	3
0	6
79	53
0	3
0	1
2	0
0	0
0	0
8	3
2	7
16	0
0	0
0	0
0	0
0	35
0	0
0	7
0	0
0	0
0	35
3	0
0	0
0	7
0	7
0	7
0	7
2	0
0	4
1	7
3	7
0	8
0	35
0	35
0	17
0	17
6	9
9	0
0	0
0	0
0	0
0	0
0	2
9	2
0	0
20	1
31	0
6	0
0	19
0	19
0	6
0	19
0	19
5	6
0	0
0	19
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
63	19
0	10
0	0
0	0
0	0
0	1
0	0
0	19
9	2
272	118
0	2
0	0
0	0
0	0
24	0
0	17
0	17
0	6
1	6
0	6
0	44
0	44
0	28
0	4
0	4
0	3
2	0
0	3
18	3
0	3
9	0
4	39
0	0
0	18
0	23
0	1
0	1
3	24
0	21
0	0
0	15
0	15
13	11
0	0
0	2
4	8
68	22
0	5
0	13
0	5
0	5
25	72
4	50
18	0
0	0
0	6
0	14
8	0
0	0
0	116
0	14
0	116
19	0
4	0
0	15
0	116
0	116
0	6
0	12
0	1
8	7
0	0
0	0
1	0
0	0
0	0
0	15
0	0
0	0
14	0
10	0
0	0
12	2
0	15
0	15
0	13
0	17
2	0
0	6
4	0
13	0
6	0
0	0
0	6
11	6
0	6
0	0
11	22
0	22
0	9
0	9
0	1
67	18
0	1
0	1
11	27
0	27
0	106
7	108
0	29
0	31
0	29
0	29
0	29
0	29
0	29
0	29
0	29
4	29
6	13
0	15
59	25
0	13
5	0
0	0
4	10
0	10
5	3
7	6
0	142
2	142
0	29
39	14
0	10
0	58
8	29
0	22
0	22
0	22
0	22
0	27
112	70
0	2
0	48
0	48
0	52
0	52
0	11
0	0
38	50
0	36
0	27
0	32
1	4
0	0
51	4
0	0
29	46
0	39
0	7
8	2
0	5
0	42
0	4
0	42
0	4
13	0
0	66
0	55
0	24
0	0
0	11
0	0
12	0
11	0
0	11
0	0
0	5
0	5
6	5
0	0
0	9
0	9
0	3
0	8
0	8
17	10
0	10
0	8
0	8
0	8
0	8
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	16
0	0
0	0
0	16
0	16
0	11
0	5
0	5
0	14
420	3837
0	13
0	0
19	0
16	0
5	0
2	0
0	40
29	37
11	37
0	40
23	0
16	7
0	0
0	22
0	85
0	85
0	1
96	15
0	1
0	1
0	1
0	3
0	0
0	1
0	13
0	13
2	0
0	0
0	8
0	8
0	0
0	0
17	0
2	0
83	14
0	14
13	14
0	14
0	0
0	0
0	0
0	52
0	50
0	27
9	0
0	5
42	5
0	5
0	0
0	95
0	95
0	0
6	0
23	5
0	5
23	3
0	30
0	3
4	33
7	3
0	19
0	29
0	29
0	20
3	0
0	0
0	20
0	0
0	0
0	0
0	20
0	20
0	0
0	20
0	0
0	19
12	0
0	3
13	0
0	0
9	0
0	0
0	0
0	0
0	28
0	23
0	0
0	0
0	0
0	0
0	0
4	0
0	6
0	0
0	0
0	0
0	12
0	6
0	0
0	0
1	0
0	0
0	3
0	3
0	46
40	0
2	0
0	0
26	16
0	6
0	10
39	0
0	2
5	2
0	11
0	11
0	1
0	11
0	1
21	0
0	0
0	3
0	10
20	0
13	0
33	6
0	0
0	6
0	153
0	0
2	0
0	0
0	3
0	92
0	156
0	41
0	51
7	0
19	45
77	12
49	684
0	12
3	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	14
3	1
8	15
0	68
0	68
22	6
0	1
4	0
51	83
0	5
2	5
8	0
0	1
0	1
2	0
0	0
0	5
0	0
18	5
0	0
4	0
12	0
0	0
4	0
0	94
0	30
0	72
7	9
49	0
6	0
6	0
5	20
0	0
0	0
88	41
131	18
7	0
4	0
17	3
7	0
0	0
0	0
0	3
0	11
0	2
0	2
16	0
0	0
0	0
0	1
0	0
4	1
0	0
0	0
0	0
0	0
16	9
0	41
10	0
3	50
31	51
1	0
0	0
0	0
29	12
0	0
0	3
0	3
0	3
114	97
0	3
0	0
8	3
0	0
0	0
13	0
0	0
0	0
3	0
0	89
43	0
0	89
10	3
18	27
0	27
0	0
0	27
0	27
0	36
0	0
0	36
0	12
0	0
0	0
0	0
0	9
0	0
2	0
0	0
0	0
0	12
0	12
0	0
0	0
6	32
0	12
0	0
0	10
0	10
2	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
21	0
0	7
0	7
0	13
16	13
9	0
10	0
31	0
35	40
0	40
14	0
0	9
8	9
0	0
0	0
1	0
3	0
0	1
0	1
11	0
0	0
2	0
18	41
20	27
0	38
0	29
1	36
0	30
0	0
0	26
95	27
11	13
0	13
8	0
0	0
0	0
11	0
0	3
0	0
82	32
0	0
0	2
0	0
0	0
0	0
0	0
0	3
2	0
7	3
0	0
0	0
0	0
2	0
3	0
0	1
0	0
0	1
0	0
0	136
0	61
0	61
0	135
0	6
0	12
0	0
9	0
0	0
0	13
0	6
0	6
19	19
0	6
0	0
0	6
102	0
1	0
0	0
0	0
0	0
17	1
17	1
383	569
0	172
11	0
1	4
5	4
8	0
7	0
0	1
102	63
0	41
7	0
0	4
15	0
2	0
0	0
0	0
0	0
0	0
31	0
0	441
0	446
19	0
5	0
0	441
0	455
0	487
0	487
0	487
0	487
0	0
47	0
13	454
15	407
0	5
32	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	2
13	0
31	15
61	6
2	6
0	13
0	0
0	3
0	3
0	0
0	0
9	0
0	0
0	3
0	2
7	26
0	26
0	2
0	2
0	0
0	2
28	22
0	17
7	0
1	7
12	2
0	2
0	0
0	0
5	5
0	2
1	3
28	29
0	3
0	3
0	3
0	0
61	91
0	2
0	3
0	3
0	3
0	7
0	7
1	7
318	210
0	2
0	2
0	2
0	3
0	3
0	7
0	7
0	2
0	7
0	2
0	2
0	7
1	2
0	2
0	0
0	7
0	2
0	3
0	2
0	2
0	0
0	3
0	13
0	6
0	7
34	5
0	2
0	25
0	23
16	2
0	2
0	2
0	2
0	2
0	5
0	6
125	10
0	2
0	0
2	1
0	5
9	7
0	0
0	1
0	1
210	2037
68	28
0	1
0	1
0	1
0	5
0	5
0	5
424	158
0	0
0	0
12	5
5	0
0	1
0	3
10	0
22	0
0	1
0	3
0	0
0	3
0	43
0	24
0	50
0	43
3	24
8	98
0	20
0	6
52	0
10	0
1	0
2	0
0	98
409	13
1	3
172	125
0	85
0	49
0	3
153	69
0	2
7	2
1	2
0	2
0	0
5	0
0	0
7	18
0	10
0	0
0	4
0	4
0	4
0	28
15	41
0	41
0	24
0	1
12	1
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
105	85
0	11
35	0
9	10
0	10
12	0
0	0
8	1
58	10
0	48
0	48
0	0
1	35
0	0
8	0
549	25
342	343
0	19
0	0
0	0
0	0
0	0
0	0
9	0
17	0
7	0
0	21
6	21
0	2
2	21
0	21
0	0
0	4
0	0
0	63
0	78
0	54
15	20
56	33
0	61
6	61
7	33
0	45
0	0
0	16
0	0
4	0
0	0
0	24
6	0
1	28
0	74
0	0
70	21
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
6	0
0	7
0	46
0	38
3	45
1	0
3	13
293	228
0	0
239	142
0	23
0	23
0	23
0	23
0	25
0	25
0	13
0	15
0	11
11	0
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	41
344	18
27	13
0	41
0	28
0	44
1	46
0	46
245	41
8	68
0	68
0	68
3	0
0	0
0	0
9	28
6	28
169	75
0	0
8	16
0	1
0	1
0	1
8	0
0	1
0	1
0	1
19	0
3	11
0	39
0	40
0	30
7	24
0	0
0	1
3	0
1	0
0	0
0	41
0	41
15	41
0	0
12	13
0	4
0	13
0	13
0	0
2	0
3	0
27	0
0	0
0	0
0	0
0	0
0	0
12	5
21	5
0	0
0	102
0	102
0	79
0	75
0	45
0	16
20	4
227	244
25	0
0	8
26	8
5	0
0	11
0	11
0	11
12	3
122	45
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
16	0
0	13
0	10
4	11
11	58
0	55
0	55
0	55
0	19
0	10
10	8
8	2
0	6
0	6
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	105
0	105
0	105
0	105
0	105
0	105
0	115
0	114
0	115
0	32
0	3
0	0
3	0
0	7
0	7
0	0
0	0
0	1
0	1
0	0
0	10
0	0
0	10
12	43
0	43
0	43
0	76
0	76
0	41
0	43
0	7
0	7
0	43
0	0
0	28
0	19
0	19
8	3
0	19
18	3
0	19
16	8
0	8
19	13
0	19
0	11
0	19
0	16
0	30
0	16
0	7
0	5
8	166
0	1076
0	643
1	79
2	79
0	169
0	169
107	272
0	48
0	21
0	17
16	21
4	17
0	17
6	7
0	591
0	931
0	6
0	6
0	0
0	932
6	225
0	940
0	1028
0	24
0	9
0	17
0	24
0	24
0	24
0	18
1	18
0	0
21	11
0	103
4	103
0	103
0	103
0	64
10	38
0	1
4	0
7	37
3	0
0	22
0	22
57	25
0	20
12	0
2	15
8	15
0	3
0	0
4	0
0	0
0	1046
0	685
18	988
0	822
2	5
0	5
4	5
42	0
1	5
0	5
0	13
6	7
0	14
7	7
0	13
0	7
0	2
0	0
0	0
1	0
0	4
2	2
0	0
0	0
0	7
0	4
0	3
0	2
25	25
0	25
19	0
8	0
0	43
0	41
0	41
0	39
15	6
0	4
0	2
0	2
0	2
0	0
111	6
0	6
12	6
0	6
0	6
0	112
0	118
0	27
8	104
0	28
0	28
0	27
0	32
0	27
0	32
0	31
0	27
0	28
0	32
0	35
0	27
0	28
0	27
0	39
0	28
0	28
0	28
0	35
0	35
0	23
0	32
0	27
0	23
0	15
0	17
0	39
0	30
0	26
0	32
0	10
0	10
0	10
0	5
0	10
0	36
0	36
0	36
0	15
0	5
0	0
0	5
0	5
0	5
2	0
20	0
39	0
0	0
0	0
0	0
12	0
2	0
6	0
1	0
35	20
0	1
5	20
0	0
0	1
0	0
0	0
0	11
0	0
0	11
0	0
0	0
0	0
60	11
0	26
2	26
0	12
0	0
5	0
0	0
0	0
8	23
0	0
0	13
0	13
0	23
0	23
0	13
0	33
46	0
3	0
0	0
0	4
0	6
0	6
0	4
12	6
142	77
0	4
4	7
0	4
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
61	1
0	1
35	2
0	1
1	0
0	2
0	0
7	0
0	0
0	37
14	0
0	37
0	36
8	3
0	11
28	14
0	33
0	3
0	30
32	0
0	0
0	0
0	0
0	40
0	40
9	6
0	31
99	40
0	40
0	6
0	6
21	16
10	16
0	17
0	17
0	17
0	3
0	3
0	0
30	0
47	25
0	15
2	0
0	0
0	7
0	13
0	20
0	0
18	6
0	6
0	14
1	0
0	59
0	56
0	0
0	0
0	9
0	0
7	0
0	9
4	0
0	47
0	50
0	1
0	0
0	11
0	1
0	0
0	8
0	1
13	15
0	0
1	1
0	1
0	14
0	1
0	2
0	0
0	7
0	12
0	14
0	0
0	0
12	0
0	161
84	178
2	63
0	78
0	0
0	11
29	11
0	11
0	78
0	0
0	12
0	94
0	1
44	26
75	20
0	0
0	44
0	0
0	8
0	0
0	0
0	0
0	0
20	0
3	0
0	0
13	0
0	0
0	35
13	0
0	27
0	73
0	73
7	44
0	17
0	9
13	0
0	9
0	3
46	0
2	49
0	26
0	43
0	32
0	26
69	16
0	16
0	13
0	0
0	0
0	0
0	0
45	12
0	0
0	12
0	14
0	80
0	80
0	26
11	0
11	0
0	10
33	11
0	0
1	80
0	14
17	9
0	5
4	9
0	9
0	9
0	9
0	9
10	5
0	13
0	5
0	9
2	0
4	4
24	4
0	0
0	0
0	0
7	0
0	0
2	0
12	3
0	0
0	27
0	4
0	2
0	0
0	27
0	27
0	27
0	1
0	1
0	1
0	1
0	1
1	8
1	8
26	0
0	0
0	0
0	0
0	58
0	58
0	58
0	58
0	58
5	0
30	6
3	0
0	1
0	62
0	57
0	28
0	28
0	12
6	12
0	28
126	0
8	38
0	38
0	38
0	33
0	10
0	10
0	4
0	0
0	25
0	1
0	26
0	21
0	0
0	14
0	21
0	0
0	14
0	14
0	21
0	20
0	20
28	17
0	4
0	20
0	0
0	0
0	0
0	0
0	8
0	9
3	0
0	9
0	0
11	0
0	0
8	4
15	0
0	15
0	15
0	0
0	7
0	7
0	40
0	8
7	21
0	47
0	21
0	1
0	31
117	138
0	47
0	0
0	0
0	2
0	8
0	15
0	24
0	33
0	14
0	40
0	47
0	15
0	8
13	0
0	1
0	1
0	1
0	1
0	23
0	22
0	40
0	15
16	50
0	22
0	4
0	8
0	7
0	14
0	15
30	23
0	15
13	0
46	8
0	8
0	8
0	0
52	13
0	13
0	18
0	13
0	33
0	33
0	6
16	20
0	0
2	0
18	5
0	0
0	0
0	5
25	0
199	217
3	0
0	3
0	3
0	3
0	3
0	0
219	859
0	0
99	0
0	74
0	74
0	22
0	22
0	19
0	19
0	0
15	0
0	10
0	4
0	13
0	0
0	1
0	9
0	0
0	3
0	3
8	3
0	21
0	40
0	4
0	0
0	3
0	40
0	0
0	0
0	0
0	0
0	0
2	0
17	0
0	0
1	9
0	9
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	3
2	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
11	0
2	0
0	0
0	9
61	0
0	0
64	0
0	0
0	0
7	13
0	0
0	0
2	0
20	699
0	28
2	0
6	0
0	40
0	88
8	75
0	107
0	1
2	5
0	0
0	120
0	11
0	6
0	11
0	6
0	56
0	55
0	0
17	56
0	55
208	32
10	0
0	0
0	0
0	17
0	0
0	17
14	17
0	0
28	0
0	3
7	18
20	3
0	18
0	30
0	30
0	30
185	73
0	15
0	30
63	26
54	34
0	8
0	8
0	0
0	0
48	5
0	0
1	0
11	0
9	9
0	9
0	4
1	4
11	0
0	0
0	3
0	3
0	0
0	0
0	0
53	26
0	6
0	3
3	0
0	0
0	48
0	38
0	48
0	38
16	48
16	48
0	36
0	44
0	38
0	48
0	18
0	38
0	4
0	1
0	6
0	0
0	7
0	7
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
4	0
0	0
0	117
0	117
2	0
5	19
0	19
0	4
0	4
0	4
0	4
0	4
0	4
0	0
16	0
0	0
2	27
0	27
0	27
0	27
0	27
0	27
2	27
0	27
0	19
0	5
0	5
0	0
0	0
0	0
427	404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2858	2690
0	0
0	0
0	42
25	42
15	2
0	0
0	15
0	15
0	9
0	9
0	15
0	6
0	9
0	9
0	0
0	0
0	6
0	6
0	6
0	6
6	0
1	0
0	15
23	2
9	1
0	0
0	1
0	2
2	0
0	0
1	0
0	1
0	0
11	0
0	3
0	6
0	6
0	0
0	0
0	1
0	1
0	2
0	1
7	1
0	0
0	1
0	2
0	0
8	0
6	0
8	44
0	44
0	44
0	44
0	50
0	0
0	35
0	0
0	0
63	35
0	13
123	63
0	2
0	14
0	16
0	4
0	12
5	4
45	195
0	7
0	7
2	7
3	172
0	131
0	62
0	130
0	7
0	0
0	0
0	0
0	8
0	8
0	1
2	3
0	0
0	0
0	8
0	0
0	8
0	0
0	8
0	8
0	8
0	8
0	8
0	3
0	5
1	4
0	4
0	2
0	0
3	8
0	8
0	28
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
17	4
10	4
0	0
0	0
0	0
0	0
16	0
0	0
14	0
8	0
0	0
0	0
5	28
5	2
0	2
0	2
0	0
130	0
24	42
0	33
0	33
0	8
0	8
14	6
0	8
0	7
0	0
2	0
5	8
0	0
0	0
16	31
0	0
0	8
0	23
35	3
6	1
0	49
0	49
0	49
0	49
2	25
0	5
0	30
0	0
0	0
0	0
