UniqueCount	AmbigCount
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
388	383
0	5
0	0
0	0
8	0
31	0
1095	0
1	0
0	10
0	10
0	10
0	0
68	0
28	0
0	37
0	0
0	0
0	0
0	0
0	37
0	0
417	316
0	0
350	330
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	21
7	0
0	0
0	0
0	0
0	19
0	0
0	0
0	19
0	19
0	0
19	14
0	17
0	17
0	0
0	17
0	17
0	17
0	12
0	0
0	17
0	0
0	17
0	17
0	0
0	246
0	48
7	0
0	0
5	0
0	0
0	28
0	13
0	0
1	13
0	211
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	13
0	34
0	23
10	34
0	0
2	0
0	0
0	0
0	11
0	23
0	23
0	16
0	0
0	16
0	0
0	0
0	129
0	129
0	129
0	129
24	169
0	96
13	48
0	40
0	40
0	40
31	99
0	40
6	40
0	40
0	40
0	0
0	0
0	0
0	0
38	0
11	0
0	0
20	39
0	39
17	39
0	0
9	0
0	0
0	0
49	0
0	0
0	29
0	29
0	0
0	0
10	0
0	4
0	4
0	4
0	4
45	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
9	15
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
35	13
0	0
3	0
0	15
0	69
0	69
0	66
8	24
10	15
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	10
0	15
0	10
0	15
0	15
0	10
0	15
0	10
0	10
0	5
0	0
0	5
0	29
0	29
0	0
0	0
0	0
68	13
0	0
2	0
0	0
0	0
0	0
0	0
16	0
0	0
1	51
12	0
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	7
98	202
0	38
0	44
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
2	61
2	61
0	61
70	61
15	38
0	45
0	50
0	50
15	39
31	23
0	23
0	12
0	12
21	0
0	12
0	0
0	0
0	12
0	12
0	0
0	0
0	110
0	110
0	27
0	110
0	10
0	110
0	10
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	28
2	41
0	11
0	24
0	11
0	13
12	13
0	11
0	24
0	24
5	0
0	11
0	0
0	0
5	13
0	0
0	0
0	13
0	0
0	0
0	41
173	73
6	0
0	0
0	0
0	5
0	9
31	0
0	9
0	9
18	0
0	0
0	0
0	9
0	9
30	0
0	9
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
23	6
10	6
0	0
0	0
0	0
0	28
0	43
0	9
0	9
0	9
5	0
0	0
0	15
0	0
0	9
0	0
0	0
0	0
0	0
11	0
0	0
0	40
0	19
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1
0	1
0	0
0	1
89	106
0	0
0	11
0	96
9	0
0	96
0	1
0	85
0	11
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	9
0	0
0	2
22	9
0	0
0	9
13	0
8	0
0	13
0	0
0	0
0	13
0	0
0	0
0	0
2	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
7	0
20	0
0	0
0	0
0	5
7	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
5	3
0	3
0	0
0	0
0	0
0	12
0	12
32	5
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
209	134
181	49
10	0
48	41
0	0
0	41
0	0
0	0
3	0
22	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
24	0
0	0
22	0
0	0
5	0
0	0
0	0
21	31
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
7	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
16	0
0	0
0	34
20	0
0	0
0	0
0	0
0	34
0	19
0	19
0	19
0	19
0	19
0	9
0	1
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	36
0	36
0	36
0	36
0	32
0	36
15	25
0	29
0	29
0	29
0	30
0	30
0	30
0	30
0	29
0	29
0	29
0	20
0	30
0	29
0	19
0	15
0	0
0	15
0	0
0	0
0	14
0	15
0	14
0	10
0	10
0	4
0	5
0	0
0	5
0	1
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	18
0	18
0	18
0	18
0	1
39	4
0	4
18	4
1	0
0	0
0	0
0	11
0	11
0	24
224	99
0	0
0	0
0	0
0	25
0	0
0	67
0	45
0	0
0	94
0	0
0	0
0	0
0	32
0	94
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
61	69
0	0
0	31
0	0
0	0
0	20
0	20
0	0
0	11
0	0
0	169
0	169
0	169
0	0
0	0
0	0
0	0
299	192
0	16
0	16
0	16
0	43
0	43
0	0
56	43
0	43
0	14
0	30
0	8
0	51
0	11
0	3
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	37
0	37
0	0
0	0
0	37
0	0
0	37
0	37
0	37
0	51
0	59
0	22
11	35
6	27
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
12	0
0	0
0	5
0	26
31	26
0	31
0	0
110	137
0	0
0	0
5	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	50
14	50
0	2
0	2
0	8
0	8
0	2
0	0
0	0
60	52
0	0
0	0
17	0
0	0
0	0
0	0
311	1894
0	0
0	0
0	0
0	0
0	12
0	23
0	23
5	0
0	23
0	15
0	16
0	0
0	4
0	0
0	4
0	1
0	0
6	3
0	20
0	41
0	21
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	12
0	12
0	12
0	12
0	0
21	23
0	11
0	0
0	5
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	6
0	1
0	1
0	5
0	5
30	0
0	0
0	0
0	0
0	0
0	48
0	48
10	0
0	0
0	17
0	17
0	17
53	71
0	0
0	17
0	0
0	0
0	0
0	0
289	125
0	640
0	640
0	14
0	14
0	14
16	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	23
0	23
18	0
0	0
6	0
0	0
17	0
15	0
0	0
0	13
0	16
0	16
0	5
0	0
0	0
0	0
0	0
1188	1240
0	0
0	0
0	0
0	0
0	0
59	0
26	60
0	0
19	3
0	3
0	20
0	0
0	4
0	13
0	13
0	1
0	13
0	0
0	0
0	0
0	0
2492	7995
0	19
0	0
0	0
0	0
0	0
0	0
0	0
7	83
0	83
11	0
0	0
443	9318
23	8919
0	0
43	0
0	0
16	0
6	0
0	25
0	25
0	1
0	1
0	0
0	0
7	0
0	16
0	16
0	16
0	38
0	26
0	26
0	61
0	38
0	61
0	0
0	0
60	43
9	43
0	0
6	0
22	8
0	0
123	68
0	0
0	0
497	631
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	7
73	41
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	88
0	0
0	88
0	54
0	0
0	0
0	0
10	34
0	0
0	12
9	0
10	0
0	2
0	0
0	2
0	29
0	29
0	0
0	0
0	28
0	46
0	28
0	46
0	28
0	46
0	28
0	46
34	28
0	28
16	18
0	28
0	28
77	105
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
27	53
0	53
11	53
3	0
0	0
7	0
4	0
0	0
0	0
17	0
0	0
110	52
0	30
8	30
0	30
177	0
0	27
0	25
0	25
18	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
9	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	38
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	14
71	14
0	14
5	12
0	57
0	0
0	0
0	42
0	14
0	24
0	42
43	20
0	10
0	42
10	10
0	4
0	0
0	32
0	32
0	32
0	32
0	32
0	18
121	22
0	0
0	0
0	32
16	0
0	0
21	22
4	32
0	0
48	6
0	0
0	0
0	6
0	6
11	0
0	88
0	88
2397	287
0	17
0	17
0	17
0	0
0	0
245	11
0	0
0	0
0	0
0	0
0	0
48	0
0	0
1133	6015
0	159
0	0
0	0
0	0
0	0
43	24
0	5
0	24
5	0
5	1
61	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	43
0	43
0	0
0	0
0	0
0	23
0	23
0	43
85	116
0	0
0	0
0	0
0	16
0	17
0	0
0	0
0	0
0	0
0	1
14	1
0	16
0	171
54	174
0	14
0	0
5	0
0	10
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	16
0	16
0	0
0	11
0	11
0	11
0	11
0	11
0	0
9	0
0	0
12	0
0	16
0	16
20	69
0	0
0	0
0	20
0	25
0	0
24	0
10	20
0	0
6	5
0	5
0	0
20	6
0	6
0	0
0	0
0	0
0	0
4	103
0	13
0	0
0	0
0	0
9	13
0	90
0	25
0	25
0	0
21	25
0	0
0	1
0	29
0	29
0	29
37	57
0	0
0	0
4	6
20	0
0	0
2	0
0	0
18	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	5
0	5
0	5
0	10
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	0
0	0
0	0
4	0
0	0
14	0
3	0
0	0
0	0
0	0
10	0
0	0
87	26
0	0
0	0
0	0
0	0
2	0
0	0
50	0
90	10
0	0
0	0
0	0
63	0
0	0
58	32
15	4
0	4
0	4
0	148
0	4
0	4
0	4
0	148
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	26
0	53
0	53
0	31
0	22
0	31
0	0
0	20
0	0
0	0
0	29
0	29
0	9
0	26
6	35
0	0
17	8
2	8
0	8
0	0
0	15
0	21
0	0
0	21
0	15
0	15
0	6
22	0
0	0
0	0
108	0
0	0
0	0
19	34
0	34
0	0
6	0
0	0
20	0
0	0
0	0
0	0
0	0
15	32
0	0
0	0
3	0
4	0
0	0
259	137
0	0
0	0
4	14
0	0
0	0
4	0
0	0
0	0
16	0
0	0
0	15
0	15
0	0
0	15
0	15
0	2
0	2
0	2
0	0
0	0
0	0
15	59
0	59
0	10
0	36
0	49
0	35
0	22
0	22
0	36
0	0
0	14
0	14
5	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	2
3	2
0	2
16	2
0	0
0	0
0	0
0	0
0	0
72	0
34	1
0	1
25	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	38
0	38
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
44	0
0	38
13	38
5	0
0	7
0	7
0	0
110	84
0	0
0	0
0	0
0	0
89	41
0	0
0	0
0	2
9	0
0	33
0	37
0	4
0	0
27	0
0	0
0	120
0	109
0	123
0	0
0	0
88	31
0	3
15	0
6	0
0	1
0	1
0	1
0	1
0	1
31	1
0	1
0	0
0	0
0	13
0	1
0	17
32	17
0	0
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
9	0
0	0
0	15
0	15
0	15
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	9
13	18
0	18
0	18
0	18
0	10
0	18
0	10
0	18
0	18
0	18
0	1290
0	18
0	18
0	9
0	18
0	18
0	18
0	9
0	9
0	9
0	9
82	1309
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	28
0	9
0	9
0	9
0	9
0	9
178	1289
3	9
0	0
0	0
51	0
0	0
0	0
24	18
0	18
0	18
0	9
0	0
6	0
0	0
0	0
100	5
0	5
0	0
328	18
40	0
0	8
0	8
0	0
0	0
0	0
0	20
0	19
0	19
0	19
0	19
0	19
0	0
46	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	22
0	22
0	124
0	71
0	124
0	71
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	124
69	47
0	29
45	43
0	0
0	0
8	0
0	0
0	0
0	0
0	0
10	7
0	0
0	0
0	7
0	13
0	0
0	11
0	0
16	0
0	11
50	42
0	11
0	11
0	0
0	42
0	0
0	51
0	0
0	7
0	0
0	148
0	7
0	148
0	0
427	38
0	51
0	0
0	0
0	0
17	0
0	0
13	0
11	0
11	0
13	36
0	7
136	3
0	0
0	7
0	0
0	33
0	0
0	0
0	0
9	16
0	7
18	30
0	0
0	7
0	21
0	0
0	7
0	148
0	148
0	0
0	0
0	1
0	1
17	27
0	27
0	2
0	2
0	27
0	0
0	0
0	27
0	1
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	13
0	9
0	0
0	0
0	0
0	0
0	0
417	494
0	52
0	52
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	11
0	64
0	0
0	11
0	63
48	0
0	0
21	0
1	2
0	0
0	0
1	3
0	1
0	1
0	0
17	11
0	11
0	0
3	4
0	4
0	21
0	4
0	0
3	0
8	0
25	0
0	0
106	80
0	0
0	23
0	0
0	0
372	197
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	5
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
7	19
0	16
0	0
0	19
0	19
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	4
0	0
0	0
0	0
0	0
0	4
0	19
0	16
0	0
0	19
0	19
0	16
0	0
0	0
0	0
0	15
5	15
0	15
56	0
0	21
7	21
0	0
0	0
16	49
0	0
0	49
0	48
0	49
0	23
0	22
2	22
84	0
100	24
1	19
77	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
35	61
0	61
0	20
0	20
12	11
641	193
0	34
0	0
0	0
0	0
0	49
0	113
20	113
0	13
0	0
5	0
15	0
98	0
11	0
0	48
0	29
0	19
0	4
16	4
0	0
0	0
0	0
0	0
0	14
0	14
27	0
0	0
0	0
9	0
128	168
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
51	0
0	39
0	0
0	28
0	0
18	160
0	5
0	160
0	5
35	160
1028	8631
0	0
10	0
0	29
0	8
0	29
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	392
0	392
25	432
0	265
0	26
0	15
0	37
0	15
0	15
0	15
0	15
0	31
0	15
0	15
0	15
0	15
0	15
0	34
0	27
0	15
0	15
0	0
0	15
0	19
91	3991
0	0
29	0
0	0
0	0
0	0
16	0
0	0
0	392
0	15
8	64
0	64
0	11
0	0
0	36
0	40
0	40
0	40
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	7
0	23
3	0
0	23
47	23
0	7
0	23
0	23
0	11
0	0
103	58
0	0
0	0
10	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
27	0
0	3
10	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	6
0	6
0	6
14	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	34
0	6
0	25
0	6
0	6
0	34
18	25
0	25
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	24
0	24
41	0
0	22
0	22
0	22
0	22
0	0
0	0
88	199
0	28
0	16
0	28
0	16
0	6
348	42
0	12
0	0
46	10
33	0
0	3
0	0
15	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
69	0
0	0
0	0
57	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
8	13
0	19
0	0
0	0
0	0
0	0
86	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	79
0	79
0	27
35	27
0	0
11	0
0	43
17	33
0	9
5	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
1	0
0	0
0	7
0	7
0	3
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
81	0
0	0
1	0
0	0
0	52
0	16
0	52
0	6
0	0
0	0
5	0
0	30
87	0
0	0
0	0
0	0
0	0
0	0
0	0
191	184
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	48
0	5
0	1
0	5
0	1
14	0
54	0
0	5
0	0
21	27
0	32
22	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	52
29	0
0	97
0	0
0	0
6	52
4	0
4	25
0	0
0	0
0	72
0	37
12	37
39	6
0	0
10	31
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	31
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
149	29
0	0
0	0
0	0
0	0
475	624
0	0
0	0
0	0
0	7
107	0
0	0
0	0
0	20
0	596
0	38
0	28
0	38
0	38
0	38
0	38
0	570
0	20
0	28
0	38
0	0
0	0
28	608
51	21
0	38
0	925
0	925
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	0
235	81
0	0
0	10
0	0
0	0
0	19
0	0
5	0
23	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
390	300
0	0
0	16
0	16
0	17
0	6
0	17
0	17
0	0
0	17
0	17
0	0
0	0
3	2
0	19
0	0
0	0
12	0
0	0
0	0
0	9
0	21
0	12
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	37
0	37
4	13
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5718
0	5718
0	0
29	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	58
0	0
0	0
0	0
0	18
0	0
0	18
0	0
0	0
26	0
0	0
0	0
0	0
17	0
0	0
0	0
51	11
21	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
265	211
10	8
0	0
0	0
0	0
0	0
80	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	25
0	16
0	25
0	0
0	0
0	0
0	25
0	0
50	25
0	16
9	0
17	0
0	17
0	0
0	0
20	17
0	0
0	0
56	0
0	0
0	0
11	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	28
4	28
0	0
0	0
44	0
0	7
0	7
0	4
0	0
0	52
0	52
0	52
0	52
0	52
0	72
0	34
19	52
0	36
0	36
0	36
0	36
0	70
0	36
0	36
0	52
0	0
0	47
124	173
0	88
0	17
31	102
0	57
0	57
0	17
0	17
0	82
0	57
0	57
0	17
0	51
0	51
0	51
0	57
0	13
0	53
0	0
0	45
0	11
0	51
0	40
0	112
0	106
0	101
0	95
0	0
0	0
8	0
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
19	0
0	49
0	28
0	49
0	0
0	0
0	0
0	1
10	0
0	24
0	0
48	0
0	0
0	0
0	44
0	11
0	111
0	11
0	111
0	11
0	11
0	0
5	0
96	113
0	0
0	65
0	0
0	0
0	0
0	0
1	128
0	18
0	110
0	14
0	32
0	0
0	18
0	34
0	34
0	18
0	0
0	34
0	34
0	18
0	18
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	38
8	38
0	0
12	0
0	0
0	48
0	16
0	16
0	0
0	5
0	5
0	11
0	5
12	11
0	0
0	0
3	37
0	16
0	0
13	0
0	0
1	5
0	0
0	0
0	65
0	0
0	0
21	0
0	0
37	65
0	0
0	0
0	13
0	0
0	13
0	13
40	13
0	0
0	0
0	0
0	0
15	0
0	37
0	77
0	77
0	37
11	0
20	0
18	61
0	61
0	61
0	6
0	24
0	24
0	24
0	0
17	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
12	11
0	11
0	277
0	0
0	288
0	11
0	39
36	39
0	18
0	39
0	18
0	18
0	39
0	39
0	32
0	32
0	0
0	0
0	13
0	439
0	440
0	31
0	31
0	0
7	0
0	0
0	0
0	0
0	0
28	0
0	0
0	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
15	0
0	5
0	5
0	0
0	0
11	0
0	0
13	0
0	0
0	3
0	0
0	0
0	0
0	3
13	0
0	0
0	0
23	0
15	19
0	19
0	19
6	0
0	0
14	45
0	25
23	25
68	2
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
8	4
0	0
17	0
0	0
0	11
0	8
0	0
0	11
0	0
22	0
0	0
11	0
22	0
24	0
0	0
0	0
0	19
0	19
0	9
0	9
0	9
11	0
8	0
10	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	87
0	87
0	0
0	16
0	16
0	31
14	0
0	64
0	0
0	64
0	64
0	0
0	64
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	31
0	4
0	4
0	31
0	0
6	0
0	4
0	23
0	23
0	23
0	23
5	23
0	23
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
58	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	19
0	204
0	204
0	204
0	204
0	0
0	204
0	204
0	204
0	204
0	204
0	204
0	204
0	212
0	204
0	203
0	134
0	116
0	58
0	40
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
44	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	50
0	50
0	37
37	10
0	33
68	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
92	42
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	22
8	1
55	0
0	0
0	0
0	0
0	0
13	0
32	0
0	0
12	0
7	0
2	0
3	0
16	0
0	0
0	1
0	70
0	70
0	61
0	0
0	0
0	0
0	0
0	0
56	0
0	6
0	51
0	16
0	12
0	24
0	3
0	27
0	0
0	0
0	27
0	0
37	0
0	0
0	0
0	27
0	39
29	22
0	0
10	9
0	26
0	26
0	26
0	26
0	26
8	26
0	0
0	9
0	0
0	0
0	9
0	0
0	9
0	0
0	0
0	0
74	11
0	11
0	0
0	0
0	0
0	0
0	149
0	0
0	0
0	149
171	34
0	14
2	14
0	11
0	11
31	0
0	0
0	9
0	9
0	11
0	2
0	9
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	0
0	0
11	0
24	0
0	0
0	0
0	0
0	0
42	14
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	112
0	0
0	0
0	0
0	0
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	112
0	112
0	25
0	7
5	7
15	7
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	11
53	11
0	0
0	11
0	11
0	0
0	0
0	11
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
13	11
0	11
0	0
0	0
6	0
0	0
0	0
0	11
17	0
231	150
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	31
0	31
10	44
0	33
0	0
0	33
0	33
0	0
0	0
0	0
0	0
11	53
0	0
0	21
0	0
0	0
35	78
0	68
11	0
0	0
0	21
0	36
11	0
0	0
0	81
0	0
0	81
0	0
0	0
0	0
0	81
0	81
0	0
0	0
0	0
18	0
0	0
0	0
4	0
0	8
0	8
0	8
0	8
0	8
20	0
4	0
0	0
19	0
0	0
0	0
0	0
0	12
9	0
0	1
0	11
0	0
19	11
0	11
0	12
0	11
0	12
0	0
27	0
0	0
0	10
0	10
0	0
98	34
0	21
0	0
15	38
0	38
0	79
0	79
0	57
0	51
0	42
0	42
0	42
0	42
0	42
0	51
0	51
0	51
0	26
0	35
24	47
0	35
0	9
0	16
1	9
12	9
8	9
0	0
0	184
5	184
0	42
18	35
0	0
0	56
0	17
0	8
0	8
0	8
0	8
0	17
74	30
0	0
0	24
0	24
22	42
0	42
0	0
0	0
18	42
3	18
0	0
0	0
0	18
0	7
47	0
0	0
21	33
0	33
0	15
19	0
0	15
0	0
0	2
0	2
0	0
0	0
0	50
0	50
0	28
0	0
0	15
0	0
7	0
0	0
0	15
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	13
0	13
6	13
0	13
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
480	2935
0	23
0	0
15	0
44	0
13	0
2	0
0	0
30	59
4	59
0	0
0	25
0	0
0	0
0	0
0	49
0	43
0	19
133	19
0	1
0	1
0	19
0	19
0	0
0	1
0	0
0	0
0	8
0	8
0	0
0	0
0	8
0	0
10	8
0	0
85	0
0	0
3	0
0	0
0	0
0	0
0	0
13	30
0	30
0	18
0	0
0	0
36	1
0	1
0	0
0	36
0	36
0	0
6	0
9	0
0	0
13	0
0	0
0	0
0	0
0	6
0	16
0	33
0	33
0	25
0	0
0	0
0	25
0	0
0	0
0	0
0	25
0	25
0	0
0	25
0	0
0	33
0	0
0	10
10	0
0	0
0	16
0	16
0	16
0	0
5	8
0	8
