UniqueCount	AmbigCount
3	0
0	0
1	0
5	0
0	0
10	0
4	0
0	0
0	0
4	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
1	1
0	1
6	0
0	1
27	0
0	19
0	19
0	11
0	11
0	11
0	0
84	35
0	8
12	1
9	0
0	0
0	0
0	0
0	0
2	1
0	7
3	1
0	7
0	0
0	0
0	0
0	0
0	0
244	81
0	6
0	2
0	0
0	1
3	0
0	1
0	1
0	4
8	38
8	0
0	0
0	11
0	15
0	15
15	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
12	1
0	0
0	0
5	0
9	31
0	25
0	3
0	27
0	25
0	31
18	5
0	22
0	28
0	28
0	1
0	11
9	0
74	24
0	0
0	46
0	46
0	2
0	0
0	57
0	57
0	0
0	26
0	7
0	7
0	52
0	7
0	7
12	0
0	0
0	0
0	0
0	0
0	0
3	0
0	7
0	7
10	7
0	52
1	0
13	63
0	43
0	63
0	63
24	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	15
0	0
0	13
0	0
0	12
23	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	17
0	0
0	17
0	32
0	32
0	32
0	0
6	15
0	42
0	0
8	9
0	4
0	7
0	2
0	2
0	13
0	13
0	2
31	5
0	0
1	2
0	1
15	1
0	2
40	0
0	23
0	24
0	0
50	2
0	24
0	24
0	0
0	35
2	24
0	35
0	11
0	24
2	35
0	35
0	24
0	11
2	0
32	18
0	24
0	0
0	0
0	5
0	2
0	2
1	5
0	5
0	5
0	0
0	0
6	0
0	0
0	0
0	0
0	0
7	8
0	8
10	6
0	0
0	17
2	0
0	17
0	0
0	0
0	0
4	0
0	0
0	17
0	47
0	47
0	0
14	0
0	0
0	0
5	0
0	0
0	0
4	0
0	0
0	0
0	0
0	2
2	0
1	0
7	6
0	47
146	15
0	0
26	0
0	9
0	147
0	151
0	147
0	12
0	0
0	22
0	22
0	0
8	22
0	5
0	7
0	0
7	0
7	7
0	0
5	3
0	22
0	27
0	27
0	64
0	64
0	9
0	4
0	0
11	0
0	0
0	0
0	5
0	0
0	5
2	0
0	5
0	5
0	5
26	52
0	52
0	52
0	0
0	52
0	13
0	13
0	0
0	41
54	0
0	1
0	0
0	0
0	52
0	52
0	24
0	52
0	52
0	52
5	52
6	0
0	1
0	52
0	0
0	52
1781	9942
10	52
13	0
0	11
3	11
0	21
0	0
0	0
0	0
0	21
4	22
0	22
0	43
0	8
0	2
0	0
2	43
0	0
0	20
0	12
4	7
0	0
0	8
0	0
0	438
0	435
6	0
0	7
0	7
0	4
0	4
9	4
0	0
0	4
6	28
0	28
0	28
0	28
0	28
4	8
0	8
0	0
0	4
0	0
2	0
0	0
9	0
0	8
160	62
0	8
0	0
0	0
0	0
0	0
73	22
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	12
0	7
0	7
0	7
0	12
0	0
0	0
0	5
0	0
2	0
0	0
0	0
0	0
0	0
0	0
40	0
12	11
0	4
0	9
4	29
0	29
0	19
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	38
1	23
0	32
0	0
0	0
0	0
0	0
0	0
0	9
2	0
4	0
21	2
0	0
4	9
0	9
61	9
2	38
5	8
109	87
0	0
13	0
11	3
0	3
0	3
0	0
9	16
0	16
6	16
0	16
0	2
0	0
3	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
28	18
0	0
0	18
0	91
0	22
30	13
0	30
0	30
5	61
0	91
3	61
0	0
0	63
0	0
4	0
3	0
0	6
0	0
0	0
0	0
0	5
0	24
0	5
0	0
0	11
53	1
8	0
0	0
4	0
0	0
1	1
0	0
0	0
0	41
0	35
0	41
0	6
0	6
6	41
0	23
0	5
0	5
0	5
0	7
8	7
0	7
0	0
2	0
0	0
9	0
4	0
0	0
0	0
0	0
0	0
0	0
10	0
0	30
24	30
2	0
0	28
0	10
0	10
0	10
0	10
0	0
8	0
0	0
0	0
0	8
0	0
6	0
6	0
0	0
0	0
4	0
18	17
4	0
12	8
0	0
13	0
0	0
9	0
0	0
0	0
1	0
10	0
0	0
0	0
1	0
0	25
0	42
0	45
0	22
4	0
126	120
0	15
0	0
0	38
0	38
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
11	0
0	19
0	6
10	19
0	19
1	10
14	10
24	10
0	0
28	16
0	0
0	16
0	17
0	17
0	17
0	17
3	17
0	17
0	0
0	0
0	0
0	0
4	0
0	17
0	17
30	1
0	1
0	0
6	0
17	0
8	0
0	0
0	0
230	28
10	14
0	0
0	84
3	2
0	84
0	0
0	0
0	4
0	0
0	0
0	0
9	0
0	0
0	0
1	0
0	43
0	43
0	1
0	0
0	0
6	0
0	0
0	42
0	23
0	42
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
1	42
0	42
119	48
0	1
0	7
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
15	8
0	0
0	0
9	0
0	0
0	0
0	1
0	0
0	0
0	0
0	53
0	53
0	0
8	0
0	0
2	0
0	8
7	13
0	10
0	0
4	15
0	4
0	15
0	12
0	12
0	8
0	0
0	0
0	0
5	0
0	0
1	0
0	5
0	5
0	5
0	5
3	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	5
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	86
0	86
0	0
2	0
0	11
0	23
0	79
0	79
0	0
12	0
11	0
0	58
0	33
0	58
0	0
19	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
4	11
0	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
16	0
7	0
75	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	11
9	1
0	11
12	0
0	0
0	0
0	0
0	0
0	0
22	1
0	1
0	0
1	624
0	0
0	0
0	0
0	624
2	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	4
0	8
0	0
0	10
0	0
0	4
0	4
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
77	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	31
0	31
0	2
0	21
0	14
0	14
0	10
0	10
0	10
0	10
0	0
0	0
0	0
8	0
0	0
0	4
0	4
20	0
2	0
0	0
4	1
0	2
26	21
0	0
0	0
0	0
26	2
0	21
0	22
0	0
0	0
10	0
0	0
1	0
1	0
10	11
0	11
0	50
0	27
1	21
320	222
25	6
0	0
2	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
319	53
0	0
4	13
9	13
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
18	3
0	0
0	0
73	6
0	13
0	6
0	0
0	6
0	6
4	6
0	0
0	13
9	7
0	24
0	24
45	4
31	7
0	24
0	22
0	24
0	24
0	24
0	0
46	36
18	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	17
10	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	2
19	0
26	0
0	0
0	0
0	7
157	103
0	0
0	7
2	0
0	7
0	36
0	29
0	36
0	0
2	0
0	69
0	61
0	61
0	53
0	61
0	61
0	33
7	0
0	41
0	45
0	69
3	0
0	0
5	10
41	39
0	0
0	2
0	2
0	2
0	13
0	13
0	17
0	10
0	10
2	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	4
0	17
0	17
0	17
0	6
5	6
0	0
0	0
0	2
562	320
0	27
5	27
0	0
0	4
2	0
35	0
4	7
0	12
0	0
0	0
0	0
0	7
0	24
0	0
0	10
0	7
0	7
0	7
0	7
0	10
0	10
0	24
0	24
24	0
4	7
0	23
5	16
0	0
0	0
0	0
0	24
1	54
4	47
0	47
0	5
0	5
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
13	822
0	2
0	0
0	0
3	822
14	22
0	0
0	0
0	0
4	2
7	0
0	0
1	2
0	2
170	377
0	0
0	0
0	0
9	0
9	15
0	0
0	0
0	0
0	23
0	3
0	20
0	3
20	3
0	0
0	0
0	0
0	7
0	54
0	0
0	2
0	47
6	1
0	0
0	0
0	0
0	1
0	0
8	0
8	6
0	6
0	0
0	0
0	0
0	0
25	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
8	16
13	16
0	8
0	0
26	0
0	0
0	46
16	40
0	32
0	0
7	32
1	0
0	0
0	0
2	0
0	16
0	4
0	16
12	16
0	16
0	16
0	16
0	10
0	16
5	0
0	6
2	0
0	0
90	24
1	2
0	2
37	0
0	0
26	8
19	0
0	0
0	0
0	0
0	0
15	6
0	12
0	6
9	0
0	6
1	0
10	62
0	0
6	0
4	0
0	0
0	0
6	24
0	0
0	15
0	0
3	0
0	62
0	106
0	106
0	106
2	0
7	0
0	24
0	24
6	17
0	8
0	5
1	0
0	24
0	17
0	17
0	17
0	17
0	17
0	17
0	17
2	0
19	0
0	0
17	0
346	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	28
2	28
13	18
2	7
0	0
98	13
0	5
0	8
29	0
0	0
0	5
0	0
0	0
0	3
3	0
0	3
29	0
4	0
4	0
0	0
0	0
0	0
3	0
47	16
0	9
0	2
0	2
0	2
0	2
0	40
0	40
0	9
0	0
0	0
0	0
0	0
2	0
3	0
6	0
3	15
20	15
0	8
0	8
0	7
0	8
0	0
0	0
0	0
0	10
36	10
0	0
0	0
0	168
36	182
0	1
0	0
0	1
0	1
0	0
0	9
947	164
0	0
0	4
0	16
0	16
0	0
0	22
0	17
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
23	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	0
0	6
0	0
0	0
0	0
0	3
0	0
0	0
9	0
0	3
0	3
0	3
22	12
0	3
0	3
0	0
0	3
0	3
0	0
0	3
0	3
0	12
0	3
0	0
0	0
0	14
38	41
1386	459
0	0
0	36
0	0
0	22
0	40
0	40
0	36
0	0
0	0
0	4
0	36
0	0
0	4
0	36
0	0
4	0
7	18
30	18
0	35
0	35
0	1
0	1
0	30
0	1
0	6
0	6
0	27
2	27
0	0
0	2
0	2
9	15
9	0
0	0
6	0
0	35
3	30
0	14
0	14
0	14
0	11
0	1
32	21
0	1
4	39
0	19
0	1
0	1
0	1
0	12
0	13
8	10
0	4
0	0
0	0
12	12
0	14
29	141
0	16
12	14
0	0
0	14
0	14
0	2
0	2
0	2
8	0
0	2
0	14
29	0
11	10
60	11
0	0
2	2
0	0
0	3
0	43
0	43
0	19
0	26
0	15
0	15
0	12
0	12
0	2
0	2
0	7
0	6
0	0
0	0
0	1
5	0
0	0
0	17
0	17
8	0
12	0
9	0
12	0
20	0
17	20
14	15
0	15
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	2
4	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	5
45	0
4	7
0	7
0	0
0	7
0	7
0	7
0	0
21	19
0	19
0	0
0	201
0	8
4	0
0	0
0	0
0	201
19	0
0	0
0	0
9	0
18	0
6	27
0	27
0	0
0	0
0	2
6	21
0	21
45	0
3	0
0	0
73	0
0	0
3	0
0	0
0	0
29	0
0	0
0	45
0	0
4	31
0	34
0	48
0	7
0	42
0	16
0	25
0	39
0	16
0	39
0	16
8	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
331	312
0	4
0	4
1	0
0	0
2	0
7	13
0	13
0	0
6	0
0	0
51	190
6	12
0	12
5	36
0	32
3	4
0	1
0	1
1	17
0	6
0	17
0	17
8	17
0	17
0	0
1	0
18	0
0	3
0	3
0	12
0	3
45	0
0	51
0	63
4	0
6	0
5	0
3	2
241	213
0	131
0	16
0	8
0	2
0	8
22	0
0	0
0	10
0	10
0	0
0	10
0	0
0	47
0	47
0	16
0	47
0	0
0	16
11	0
0	0
0	2
0	49
0	0
9	86
0	53
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	9
0	9
0	9
0	0
1	0
0	0
0	1
0	0
4	0
0	0
0	9
14	15
0	11
247	379
0	0
40	9
0	0
0	46
0	54
0	46
0	46
0	25
0	4
0	0
0	0
0	0
0	6
0	11
0	0
412	347
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
3	0
0	0
0	24
23	0
0	6
0	40
0	3
0	3
0	40
0	40
0	40
15	6
31	3
1	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
6	0
0	25
3	0
0	0
0	0
0	25
0	0
0	26
0	26
0	4
0	0
0	0
0	1
53	12
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
19	0
0	21
0	0
333	271
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
33	0
0	0
2	0
44	5
169	116
0	0
0	2
0	3
7	0
13	0
1	0
0	14
14	0
0	1
0	0
0	4
0	0
0	4
0	0
205	207
4	4
37	0
0	11
2	11
0	8
0	8
0	11
0	7
0	4
0	28
0	16
0	16
0	21
30	13
0	13
0	0
4	13
0	13
2	13
1	0
39	3
5	0
5	0
0	0
0	19
0	19
0	20
0	20
311	172
0	6
0	5
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	0
0	16
23	1
6	16
0	10
4	10
0	16
0	0
0	10
0	10
0	7
0	35
0	35
0	19
0	6
3	0
0	19
26	9
4	43
25	37
12	0
0	0
0	51
0	51
3	0
0	6
0	10
0	0
0	10
0	0
0	10
1	0
0	0
23	10
17	0
5	0
0	10
0	0
0	0
0	0
0	2
0	0
0	5
7	15
0	66
6	3
0	0
0	69
0	69
42	0
3	0
0	0
8	0
0	52
0	52
0	52
0	28
0	11
0	64
0	3
0	0
0	0
0	64
1	81
0	30
0	16
14	0
0	2
0	0
0	0
0	30
95	10
0	10
0	7
0	0
0	0
0	0
0	10
0	7
0	7
0	10
3	0
3	0
0	0
0	2
0	8
0	26
0	26
0	5
0	0
0	0
0	3
0	0
0	0
0	12
0	11
6	5
1	13
8	12
6	0
4	0
11	8
0	0
0	0
0	13
61	13
3	0
30	0
3	0
0	21
0	28
0	28
0	8
0	12
0	0
0	28
2	3
0	3
0	3
0	0
0	0
0	3
0	1
0	1
0	4
0	4
0	3
60	16
0	6
10	0
7	0
5	10
0	10
0	0
6	0
0	0
114	90
0	0
0	0
0	0
0	0
0	0
11	0
1	0
0	25
0	15
0	2
8	25
15	0
88	0
10	0
0	24
0	11
0	11
0	11
0	15
0	0
0	0
0	0
0	4
0	0
0	4
0	4
7	17
0	13
0	15
0	15
0	11
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
79	41
0	11
0	0
0	0
0	0
0	0
0	30
0	30
0	30
8	30
0	30
0	30
0	0
0	59
0	38
0	3
0	1
2	22
0	12
0	1
0	0
0	22
0	22
0	22
0	0
0	11
0	0
0	0
0	28
0	56
0	0
0	28
0	56
0	3
0	3
2	3
4	0
0	0
0	0
0	6
0	14
34	0
0	0
0	0
3	0
41	12
0	12
0	12
0	12
0	0
0	0
0	9
0	9
0	9
0	9
2	0
0	0
0	0
32	0
0	0
0	0
0	50
153	154
0	19
0	36
0	0
0	36
0	14
18	1
4	36
27	0
0	0
0	0
0	8
11	0
0	8
34	10
0	0
0	32
0	0
0	0
0	2
0	0
0	8
7	24
0	11
0	0
0	8
0	8
0	0
3	0
10	0
0	0
118	47
0	13
0	8
29	0
5	0
0	0
0	0
3	0
0	39
0	39
0	7
11	7
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
6	19
0	8
0	17
0	17
0	45
0	45
0	14
0	19
0	8
0	17
0	17
0	19
0	13
13	17
49	22
0	8
0	6
0	15
0	6
0	9
0	0
0	5
0	0
0	0
0	27
0	30
0	3
1	3
1	0
1	0
26	36
0	22
0	15
41	7
0	0
28	6
11	9
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
34	0
0	0
0	3
16	4
0	4
0	0
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
12	14
20	14
13	4
0	62
4	0
0	30
0	6
0	62
0	62
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	26
0	0
19	0
0	8
0	8
0	0
3	1
13	23
0	0
0	12
0	3
0	9
0	12
0	0
0	12
5	12
0	12
0	12
0	0
3	3
0	0
0	0
0	3
8	0
5	3
0	3
0	0
0	0
0	0
9	0
17	0
0	0
19	14
6	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	125
0	13
0	0
1	0
0	0
25	0
5	0
16	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	0
1	0
0	21
0	21
0	1
32	3
0	0
0	0
5	71
0	71
0	47
0	0
0	14
0	6
0	21
0	50
159	114
0	47
0	11
6	0
6	11
36	21
0	1
6	8
0	7
0	0
0	19
0	0
20	0
0	0
0	0
0	0
0	2
0	19
0	7
231	42
0	0
0	0
7	0
6	0
0	79
0	4
0	4
0	79
0	0
7	0
0	5
0	22
0	8
0	8
0	0
20	27
4	0
0	0
0	0
18	0
14	0
11	27
0	27
0	27
0	27
0	27
0	0
0	13
0	0
0	0
7	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
150	630
8	0
39	2
25	17
0	17
0	0
13	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
8	0
21	0
73	21
1	0
2	0
0	0
0	0
0	21
2	21
0	21
0	14
0	9
0	5
0	1
0	1
0	21
0	0
0	0
0	0
7	0
4	0
0	0
0	0
0	12
0	12
0	14
23	0
3	14
0	0
0	1
0	6
0	6
0	3
0	3
0	0
0	0
0	0
0	3
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
3	3
0	3
0	0
0	0
0	2
33	16
0	2
0	0
0	28
13	26
0	38
0	38
0	17
0	38
0	18
0	38
0	1
0	30
0	3
0	21
0	1
0	6
0	6
0	1
0	0
1	0
0	0
0	2
0	2
17	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
5	0
0	66
4	26
0	13
0	13
0	66
0	26
0	26
0	26
0	26
0	13
0	13
0	13
3	8
0	14
0	21
1	8
0	14
0	21
0	8
0	6
0	0
0	13
0	14
22	9
97	44
0	14
0	9
0	9
0	9
0	0
0	0
0	0
2	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	3
0	10
0	0
13	0
0	0
2	0
0	0
0	10
0	0
0	3
0	0
0	0
0	1
0	0
36	10
0	0
5	0
0	20
11	0
49	37
0	37
2	30
0	30
0	29
0	29
0	29
0	9
0	0
1	0
0	0
0	3
0	3
0	3
8	0
0	0
0	25
0	21
0	18
0	12
35	5
7	0
0	6
0	6
107	53
7	2
0	2
0	2
0	2
4	0
9	0
0	0
17	0
0	0
0	0
0	0
0	79
0	37
0	44
0	44
0	44
0	41
0	22
0	0
0	4
0	4
0	4
0	4
0	4
0	2
0	2
6	79
0	59
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
59	0
0	0
0	10
0	4
0	4
0	4
34	15
0	10
0	4
1	4
0	4
0	4
0	0
11	0
0	6
0	7
10	14
0	14
0	0
4	19
2	12
0	7
0	31
0	0
1	31
0	0
0	0
0	31
4	0
0	19
0	5
0	0
0	0
0	0
0	5
0	0
0	1
0	1
0	20
9	20
0	0
12	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
5	0
7	0
4	1
0	1
36	9
0	0
0	0
0	0
0	1
4	4
0	4
24	1
0	1
0	1
0	1
2	0
1	0
4	0
0	14
10	14
0	4
0	2
0	6
0	2
0	17
0	33
0	33
0	0
2	0
4	0
0	0
0	1
9	0
0	13
0	13
0	4
0	0
0	0
4	0
4	13
0	4
0	0
0	0
0	0
3	0
0	36
0	57
0	57
0	57
0	57
0	57
11	0
27	20
0	20
0	20
0	20
0	0
0	0
1	0
29	8
5	8
99	24
0	0
0	8
0	12
0	12
6	8
0	0
0	26
15	26
1	16
4	26
0	26
1229	122
0	37
0	0
0	0
0	0
0	8
0	8
0	19
0	19
0	8
17	35
0	34
0	14
0	0
2	4
0	3
0	0
4	1
0	3
6	4
0	0
0	0
5	62
0	9
0	5
0	16
6	0
0	12
0	62
0	9
0	0
0	16
51	0
0	16
0	0
0	0
0	0
0	16
0	5
0	0
2	2
0	64
0	16
0	0
0	0
17	0
0	0
0	9
0	14
0	9
0	16
53	16
0	16
0	16
0	0
6	16
0	0
0	9
0	0
0	0
0	0
20	5
0	16
0	16
0	16
7	14
0	16
0	0
0	5
0	5
0	0
10	4
0	57
2	7
0	0
8	7
0	0
0	19
20	19
4	0
15	0
4	7
5	7
0	5
0	2
0	26
0	2
0	0
0	0
0	28
0	28
0	2
0	2
0	2
0	0
0	5
0	9
0	0
0	2
0	0
0	0
0	0
8	2
138	178
0	2
0	2
0	0
0	2
0	0
0	0
6	2
0	24
0	0
0	2
0	2
23	0
0	6
0	6
5	0
33	0
7	68
0	18
0	0
0	102
9	31
0	33
0	15
31	11
0	33
0	102
0	0
39	0
0	4
9	4
33	0
10	18
0	0
0	2
0	0
0	24
0	24
13	32
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	11
0	0
4	11
0	0
0	0
1	0
9	3
0	3
0	0
6	0
0	3
53	3
0	0
0	0
0	46
9	0
0	46
5	46
0	12
0	10
0	0
0	0
6	14
0	1
25	1
0	1
3	0
6	0
0	1
9	1
3	0
0	0
0	0
71	7
0	6
8	0
0	49
0	49
0	4
2	4
0	49
0	24
0	24
0	49
0	24
0	4
0	0
0	4
0	20
0	0
0	20
0	8
12	5
0	5
0	5
0	4
0	8
5	8
0	0
7	3
0	3
0	3
3	0
0	0
8	23
0	5
0	0
4	0
0	18
0	0
0	0
0	0
0	0
1	0
0	0
21	0
3	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	15
0	10
0	0
0	5
0	5
10	0
0	0
0	0
31	0
0	0
0	0
0	0
2	233
0	233
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
3	0
4	18
3	18
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	219
248	1706
6	0
0	0
0	0
8	219
0	0
0	219
0	0
0	15
35	15
0	15
0	0
0	0
0	0
0	42
0	42
0	32
0	32
0	32
0	0
0	0
2	1
2	42
0	0
0	109
0	109
0	109
0	109
4	18
0	0
0	0
0	0
0	15
0	0
16	1
0	1
0	42
3	42
10	0
0	6
0	42
0	54
0	54
0	54
0	36
0	36
0	28
0	6
0	0
0	0
9	0
0	2
0	2
0	0
5	0
0	2
0	2
0	4
0	0
0	0
0	3
0	3
0	3
0	5
0	10
0	5
0	15
0	15
0	15
0	15
0	10
0	5
1	10
0	10
5	0
0	9
10	5
0	0
6	0
5	15
0	2
0	0
4	0
0	0
28	3
0	0
0	0
0	0
0	3
0	0
0	0
15	45
0	45
0	37
0	6
0	6
0	6
0	0
0	23
44	20
7	10
0	0
3	0
0	19
0	19
0	6
440	527
0	32
0	16
0	10
0	6
6	3
0	22
18	22
3	6
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	18
0	0
0	18
0	18
0	23
0	23
0	13
0	27
0	27
0	18
0	18
0	16
0	18
0	18
43	13
0	7
0	13
0	22
0	18
0	18
0	18
0	18
0	18
0	18
6	0
0	0
0	0
0	16
0	18
0	18
0	0
0	0
3	18
3	0
0	18
0	16
0	18
0	18
0	18
0	12
0	0
0	18
0	13
0	0
0	13
3344	5739
0	33
0	33
0	1
10	0
13	0
15	0
6	0
14	0
0	3
0	11
0	11
0	1
0	0
0	0
0	0
14	0
5	0
0	0
0	10
0	10
18	41
0	12
0	29
0	0
0	5
2	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
65	22
903	539
0	0
1	0
0	6
9	6
0	0
0	0
7	32
21	32
0	15
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
12	0
0	0
3	0
0	0
0	8
0	8
0	0
0	0
4	3
0	3
0	0
12	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
40	0
0	0
0	0
9	23
0	23
0	31
0	23
0	7
0	7
0	7
0	15
0	7
64	15
0	0
0	7
0	0
0	0
0	0
0	14
0	14
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	14
0	2
0	14
8	0
0	0
0	24
0	24
0	22
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	2
0	22
0	1
0	0
0	23
0	189
0	0
0	0
0	0
0	3
31	0
0	0
0	7
5	0
2	0
0	0
12	186
53	0
13	129
0	129
0	114
0	22
0	136
0	136
0	136
0	136
0	136
0	22
0	136
0	22
0	0
0	15
0	15
0	129
0	136
0	136
0	136
0	28
0	65
0	65
10	0
0	0
0	0
0	25
0	21
0	240
0	240
0	2
0	0
0	11
0	23
0	18
1	22
0	14
0	4
9	6
0	2
0	19
0	13
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
8	18
0	9
0	9
0	9
0	0
0	19
0	151
0	0
0	0
0	9
0	0
0	0
0	142
0	9
0	9
9	0
0	0
0	0
0	5
0	19
0	5
0	9
0	5
5	9
0	4
0	0
0	4
3	0
7	4
10	4
0	19
0	0
3	0
20	0
0	22
0	22
0	22
0	20
0	22
9	0
0	22
0	0
0	0
0	0
0	3
12	12
0	3
0	2
0	3
11	1
92	145
0	10
0	160
0	10
0	11
9	17
0	13
0	36
0	162
0	8
0	0
0	0
0	12
0	9
3	0
0	0
0	2
0	0
0	9
7	0
9	51
10	15
0	8
0	7
0	7
0	0
0	0
0	18
0	18
0	1
25	18
0	0
0	0
7	18
2	18
0	4
13	11
0	7
0	7
0	7
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
3	0
9	24
0	27
7	0
7	3
27	0
0	18
27	18
7	1
0	1
3	1
74	74
17	1
0	2
0	0
0	0
0	1
0	0
0	0
3	0
0	3
7	3
0	0
9	0
0	0
0	0
0	60
0	60
1	0
0	0
0	6
0	0
0	0
9	0
3	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
14	0
33	20
0	0
0	0
0	0
0	16
0	0
0	0
4	38
0	0
52	10
0	0
5	9
0	0
0	1
0	1
0	0
0	2
0	0
381	83
2	0
113	60
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
2	0
20	0
0	0
0	0
0	0
