UniqueCount	AmbigCount
0	0
0	3
22	31
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
12	0
1	0
0	7
0	0
12	0
5	0
1	0
0	0
0	0
3	4
0	2
0	1
0	4
0	4
0	3
1	0
0	0
0	1
0	2
0	4
0	0
0	0
0	0
0	2
3	0
0	7
0	0
0	7
0	6
0	6
0	0
0	1
0	0
0	1
0	3
0	0
0	0
0	3
0	3
0	3
2	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
7	3
0	0
4	0
0	0
0	0
0	0
0	0
12	0
5	0
0	0
0	0
3	1
0	10
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	12
0	1
0	1
10	0
0	5
0	5
0	2
0	2
0	2
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
12	11
0	14
0	12
0	14
0	0
0	7
0	0
1	0
8	0
0	0
0	2
0	2
0	2
0	2
0	7
0	7
0	7
0	0
0	0
0	0
0	0
7	0
0	0
0	5
0	3
0	3
0	0
0	3
0	0
6	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
4	2
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	5
0	0
0	3
0	7
0	9
0	0
0	0
7	0
0	0
0	0
0	0
8	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	3
0	2
0	2
0	3
0	3
0	0
0	2
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	107
1	2
0	2
0	0
0	0
0	0
3	2
0	2
3	3
0	2
0	0
0	0
0	0
11	0
0	0
2	0
0	0
0	0
0	7
0	19
0	19
4	0
9	10
0	10
0	0
0	0
3	0
0	0
0	4
10	4
0	5
0	5
0	5
0	0
0	1
0	0
0	0
0	4
0	1
0	4
0	1
0	3
0	0
9	19
0	0
0	0
0	4
0	1
0	0
0	4
0	4
0	2
0	19
0	19
0	19
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	13
3	11
0	8
0	3
0	3
0	1
1	1
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	21
0	21
0	0
0	0
0	0
9	0
47	16
0	0
6	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
2	8
0	0
1	0
0	0
0	8
5	8
0	8
0	2
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
2	0
0	0
0	0
0	0
1	5
7	5
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
2	0
0	7
0	2
0	0
0	0
10	0
0	0
0	0
6	0
11	0
0	0
0	0
0	0
6	0
2	3
0	3
0	3
0	0
0	10
0	10
0	10
0	1
0	0
0	1
0	1
0	0
0	0
9	8
0	0
0	0
0	0
0	2
0	10
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	5
6	0
3	9
0	0
15	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
0	14
0	2
0	12
0	12
0	12
3	0
0	0
0	0
0	0
6	105
0	4
0	0
0	0
0	0
0	0
41	52
0	0
0	1
4	1
0	1
0	1
0	7
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	1
0	3
4	0
0	1
0	1
20	4
0	0
0	0
0	9
21	5
0	0
0	0
0	9
0	0
0	1
0	1
0	1
3	1
0	1
0	1
0	1
0	1
1	0
0	0
4	0
0	0
0	0
10	0
13	2
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	4
0	4
0	1
0	1
0	1
40	42
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	29
0	2
0	2
0	0
0	0
0	0
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
3	0
0	0
0	0
0	0
0	6
0	3
0	3
0	3
0	0
0	14
0	0
0	0
0	14
2	0
0	0
5	0
0	4
0	4
0	0
10	0
0	9
0	0
0	9
0	9
7	0
6	6
0	6
0	0
0	0
1	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
4	0
7	3
0	0
0	3
0	0
0	5
0	6
0	6
0	6
0	1
0	1
0	0
0	0
0	3
0	3
0	1
0	1
0	0
0	4
0	8
0	4
0	4
1	4
0	4
0	1
0	10
0	10
0	10
0	0
0	10
0	10
0	0
15	64
1	63
0	0
5	0
0	5
0	5
0	0
0	17
0	0
0	17
0	0
0	0
0	0
0	0
0	17
0	0
0	0
1	0
0	0
2	3
0	3
0	0
2	6
0	0
0	6
7	8
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
2	3
1	3
0	3
0	3
4	3
6	0
0	0
0	0
1	0
0	5
0	5
3	3
2	0
0	0
0	0
0	0
3	0
2	1
0	0
2	1
0	0
12	0
2	3
0	3
0	3
0	3
3	0
0	0
1	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
5	1
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	10
0	9
0	9
0	10
0	9
0	10
0	10
0	10
0	9
0	9
0	10
0	0
0	10
0	0
0	5
0	10
0	0
0	10
0	10
0	9
0	9
0	10
0	10
0	10
0	9
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	4
6	1
0	0
0	4
0	0
0	4
0	0
0	0
0	5
0	5
0	5
5	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
7	6
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1	0
0	5
0	0
0	0
0	0
0	0
4	6
0	0
11	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
13	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
1	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
33	15
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	38
3	38
1	7
0	3
0	0
0	0
0	0
0	1
0	5
1	10
0	10
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
3	2
0	2
4	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
14	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	10
0	10
0	3
0	3
0	3
0	0
0	0
0	0
0	0
4	0
0	3
0	3
0	11
0	0
0	0
0	0
5	1
0	1
0	12
0	3
0	0
0	0
0	1
0	0
0	0
8	1
0	11
0	5
0	5
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	2
0	7
0	12
0	7
0	7
0	7
0	0
0	1
0	0
0	12
0	12
0	12
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	2
0	2
0	2
2	0
6	1
0	7
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	2
4	60
0	2
0	57
25	6
0	0
0	0
0	1
0	4
0	12
0	7
7	0
0	12
0	0
0	0
0	0
0	12
0	12
0	2
0	2
0	0
0	0
0	0
4	3
0	3
0	0
0	0
0	9
0	9
0	4
0	4
0	0
0	4
0	0
0	4
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
2	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
2	0
0	0
7	0
0	3
0	0
0	3
0	0
3	6
1	0
0	0
0	6
0	6
0	6
0	0
0	1
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	7
0	11
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	11
0	11
0	11
0	4
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	3
0	4
1	6
0	5
0	5
0	3
0	8
5	6
0	0
0	3
2	3
0	0
4	3
0	3
0	3
1	0
0	0
0	0
12	0
0	0
25	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
1	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
7	0
0	0
6	0
0	0
0	0
0	0
0	0
4	5
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	0
0	6
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
47	0
0	8
0	0
2	8
0	0
0	2
0	2
0	3
0	3
2	6
0	3
0	3
0	3
0	6
0	0
0	0
0	0
4	1
0	0
12	205
0	199
0	0
118	185
0	0
0	0
0	0
27	0
5	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	7
0	7
0	0
0	0
0	0
0	0
9	45
0	25
0	0
27	16
0	0
0	0
0	6
0	6
0	7
1	0
0	37
0	37
0	0
0	17
0	17
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	8
0	0
0	8
0	0
0	0
0	0
0	8
0	19
0	14
0	0
0	0
0	0
0	18
0	5
0	0
0	0
1	18
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	2
0	3
0	1
0	0
0	8
10	15
0	7
0	7
1	0
0	0
0	0
0	0
2	0
0	0
1336	2403
0	0
0	0
0	0
3	2
5	0
0	2
11	0
2	0
0	0
0	0
0	0
0	15
0	2
0	1
0	2
0	2
0	1
3	0
0	1
0	0
0	1
0	0
0	0
0	0
0	15
0	1
0	0
0	1
0	9
0	9
0	0
0	0
0	0
9	0
0	13
0	13
0	10
1	3
0	3
0	0
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	2
9	1208
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	6
0	3
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
5	6
0	3
0	1
1	3
0	0
0	0
0	0
8	0
0	16
0	3
0	0
0	3
0	3
0	0
0	16
0	9
0	9
0	0
29	9
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
0	8
0	0
0	0
0	0
1	0
22	13
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	9
0	9
0	1
0	10
6	1
0	8
0	0
4	0
0	0
0	0
80	29
0	5
0	5
0	6
0	0
0	2
0	3
0	1
0	2
0	1
0	0
0	0
0	0
14	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	8
3	8
0	8
0	8
0	8
1	0
10	8
0	8
1	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
0	9
4	0
0	0
0	0
0	9
0	9
0	4
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	54
12	57
0	3
0	3
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
22	11
4	0
1	0
5	1
0	1
0	0
0	0
0	6
7	6
7	6
0	0
2	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
8	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	4
0	2
4	0
0	0
0	5
0	33
0	0
0	5
0	33
0	5
0	5
0	5
0	0
1	1
0	33
1	9
0	9
22	18
0	9
0	0
0	9
0	4
0	5
0	5
0	0
1	0
0	4
0	0
0	0
0	3
0	0
0	0
4	9
19	0
0	9
0	9
0	3
15	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
6	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	7
0	0
4	0
0	1
42	47
0	1
31	6
0	4
0	0
0	2
0	0
0	0
0	0
0	4
5	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	0
6	0
0	0
0	0
3	0
1	0
0	0
966	347
0	0
0	0
0	2
0	2
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	12
0	12
0	0
1	9
0	3
0	1
0	3
0	0
0	0
0	2
0	2
2	0
0	0
0	0
0	0
0	0
9	2
0	1
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
2	0
0	0
0	1
0	4
0	0
0	0
0	2
1	4
0	0
0	4
0	0
0	0
0	0
0	3
0	0
0	3
1	3
0	3
0	3
7	3
1	2
0	0
0	0
0	0
0	0
0	0
5	0
6	0
8	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	10
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	2
0	2
0	0
0	0
12	3
0	2
0	2
0	0
7	0
0	0
0	2
2	0
0	0
4	8
0	8
0	1
0	0
1	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
7	1
2	1
1329	4956
0	1
5	0
0	0
0	0
0	5
0	73
0	73
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	3
2	0
0	2
0	2
9	25
5	0
0	0
0	0
0	0
0	100
0	0
0	0
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	0
0	0
3	16
5	117
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
5	2
97	21
0	0
0	6
0	6
0	6
0	0
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
3	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	10
0	0
0	8
0	0
0	8
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
4	0
2	0
17	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	7
2	0
0	0
2	1
26	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
70	54
2	0
0	0
7	30
0	0
2	0
0	0
0	0
0	30
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
402	3034
1	2
0	2
0	0
0	1
0	3
0	3
0	1
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	5
0	2
0	5
0	0
0	0
0	1
0	1
1	1
0	0
5	0
0	0
0	1
0	1
0	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	4
0	4
0	1
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	16
0	16
0	4
0	4
4	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
1	29
0	29
14	9
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	2
5	10
0	10
0	10
0	10
0	0
0	0
0	3
0	3
6	5
8	5
0	1
0	8
0	8
0	0
0	9
0	0
0	0
5	17
0	9
0	0
0	8
0	9
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	10
0	10
0	5
2	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
4	0
0	3
0	16
0	16
0	16
0	16
0	16
0	10
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	1
22	19
0	4
0	1
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
7	3
0	3
2	3
0	0
2	0
0	0
0	6
0	0
0	0
0	0
7	5
0	7
0	7
0	0
0	0
0	0
0	3
0	4
0	0
0	3
5	3
0	0
0	0
2	0
0	6
2	6
0	0
3	0
2	20
0	20
0	20
0	20
0	0
0	3
0	3
0	0
0	0
0	0
0	0
8	1
0	1
0	1
0	1
0	1
0	1
0	0
0	5
0	5
0	4
0	5
0	5
8	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
11	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	27
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	3
0	0
7	0
0	0
0	3
0	0
0	0
0	3
5	0
2	1
7	33
0	33
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	21
0	2
0	0
3	0
0	0
1	0
0	21
0	21
0	0
0	12
0	0
0	8
0	12
0	8
0	1
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	0
0	20
0	0
0	6
0	12
0	3
0	12
0	3
0	2
1	2
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
12	13
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	1
0	2
0	2
1	6
0	2
16	3
0	0
2	5
0	5
0	0
0	5
0	1
0	0
0	5
0	0
0	1
0	0
0	0
0	1
0	1
10	0
0	0
12	0
0	9
0	9
0	4
0	7
0	5
0	0
0	9
0	26
0	0
0	26
0	0
0	0
2	4
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	7
0	0
0	0
4	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
19	4
0	0
0	0
0	1
0	0
0	0
2	0
6	1
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	8
2	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
8	0
13	0
0	0
0	0
29	4
0	0
0	0
0	33
0	33
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
27	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
1	0
0	5
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
32	0
0	0
1	5
0	0
0	0
0	0
0	0
43	0
10	0
6	4
4	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	4
0	0
0	0
0	6
0	6
0	6
0	0
9	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	2
0	2
0	5
0	5
0	5
0	0
16	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
8	0
0	0
0	0
0	0
0	0
7	0
0	0
5	2
1	0
0	2
0	0
0	0
0	1
0	4
0	6
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
25	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	0
0	0
3	12
0	0
1	5
0	137
0	137
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
22	6
0	0
0	6
0	0
0	0
0	0
1	0
0	3
17	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
5	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	3
0	0
0	0
2	0
0	0
0	1
3	1
0	0
0	0
8	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
10	0
0	0
0	0
0	11
0	3
0	3
4	1
0	1
0	11
0	0
0	7
0	7
0	4
0	7
11	2
0	3
0	0
0	2
0	1
0	0
0	3
0	0
6	3
0	3
0	3
15	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	4
1	0
0	0
0	0
2	0
0	0
0	0
43	2
0	0
3	0
0	0
0	10
0	0
0	10
0	0
0	0
11	4
0	4
0	2
0	2
0	2
4	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
6	7
2	0
0	0
1	0
7	0
0	0
7	0
0	7
0	7
3	1
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
3	5
0	5
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	13
1	1
0	0
0	3
0	0
0	0
3	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	2
5	0
0	5
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	3
2	7
0	7
0	2
0	0
0	2
0	0
14	0
0	0
0	0
1	2
0	2
0	0
0	2
2	0
0	2
0	0
0	2
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	0
1	0
0	0
0	0
1	0
0	15
0	15
0	0
0	0
10	2
0	0
0	0
0	1
0	3
0	1
2	2
0	0
0	0
0	0
3	0
0	6
0	1
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
7	2
0	0
0	2
0	0
4	5
0	0
4	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
33	21
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
6	7
0	0
0	9
0	9
0	9
5	0
3	0
0	0
0	0
0	4
0	2
8	5
0	4
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	0
0	0
0	2
0	0
0	0
0	4
0	0
0	0
0	2
0	2
0	2
0	4
0	4
0	2
0	0
0	2
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	6
0	0
0	0
0	0
0	6
0	4
0	4
0	3
0	3
2	3
0	3
0	3
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
4	0
0	0
0	5
0	4
0	0
0	4
12	0
0	0
0	0
3	0
0	0
0	2
0	2
0	0
0	0
0	0
6	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
